SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
42003220,3.6,3.5,,,,3.5,4.25,5.5,2.6,,4.42,,,11.25,9.7,
42003601,5.2,5.75,,,,5,6.75,7.75,4,,6.5,,,17.5,14.95,
42003602,5.2,3.5,4,3.5,4.5,,,,4,4,,12.7,13.2,,12.7,13.2
42003603,3.8,5.5,3.5,3,3.5,,,,3.4,3.33,,10.3,10.3,,12.7,10.7
42003616,5.8,7,5.5,3.5,3,,,,6,4,,14.8,12.3,,18.8,17.3
42003620,4.6,5.75,4.25,5.25,6,,,,3.6,5.17,,14.1,15.85,,13.95,12.45
42003625,6.4,7,4.75,5.25,6.75,,,,5.8,5.58,,16.4,18.4,,19.2,16.95
42003641,5,6.75,3.25,5,4.25,,,,3.4,4.17,,13.25,14.25,,15.15,11.65
42003644,5,5.75,,,,3.5,5.75,7.5,3,,5.58,,,15,13.75,
42003647,4.6,4,3.5,4,4,,,,4.2,3.83,,12.1,12.6,,12.8,12.3
42003655,4.8,5,,,,4.25,3.25,7,2.4,,4.83,,,12.5,12.2,
42003665,5.6,7,5.25,5.5,4.5,,,,4.2,5.08,,16.35,15.6,,16.8,15.05
42003686,5.4,7.5,5.5,6.25,4.5,,,,3,5.42,,17.15,16.15,,15.9,13.9
42003688,5.8,7.75,5.5,3.75,4.25,,,,4.4,4.5,,15.05,13.8,,17.95,15.7
42003704,4.6,5.25,6.25,5.25,5.25,,,,2.6,5.58,,16.1,15.1,,12.45,13.45
42003707,3.2,5.25,3,2.75,3.75,2,5.5,6.5,3.2,3.17,4.67,8.95,9.7,12.75,11.65,9.4
42003716,6.2,5.75,,,,5,5.25,8,4.8,,6.08,,,16,16.75,
42007794,5.4,4.25,,,,2.5,4.75,6,3.4,,4.42,,,11.5,13.05,
42007795,4,4.25,,,,2.25,4.75,5.25,2.6,,4.08,,,11.25,10.85,
42007796,6,6,,,,3.75,5.75,7.75,3.6,,5.75,,,15.5,15.6,
42007797,3.6,5.5,,,,2.25,5.25,4.75,4,,4.08,,,13,13.1,
42007800,5,6,3.25,4.75,4.5,3,6.25,7.5,3.2,4.17,5.58,13,14.25,15.25,14.2,11.45
42007807,5.6,8.5,6.25,4.25,4.75,,,,7.6,5.08,,16.1,14.6,,21.7,19.45
42007810,3.4,5.25,,,,3.75,6.5,6.75,2.4,,5.67,,,15.5,11.05,
42007812,5.2,5.5,,,,5,7.25,7.5,3.2,,6.58,,,17.75,13.9,
42007829,2.6,2.5,,,,1.5,4.25,2,4.2,,2.58,,,8.25,9.3,
42007830,4,6.5,,,,3.5,5.25,8.5,3.4,,5.75,,,15.25,13.9,
42007834,4,6,,,,4.75,5.75,7.25,4.6,,5.92,,,16.5,14.6,
42007699,7.6,3.75,6.5,6.25,4.25,,,,4.2,5.67,,20.35,18.1,,15.55,18.3
42007703,6.2,6,2.75,5,5.25,,,,3.2,4.33,,13.95,16.45,,15.4,12.15
42007712,6.6,4.75,5.5,5.5,4.5,,,,2.6,5.17,,17.6,16.6,,13.95,14.7
42007718,5.2,5.75,2.5,5.25,6.75,,,,4,4.83,,12.95,17.2,,14.95,11.7
42007724,4.4,5.75,5.5,4.75,5.5,,,,4.4,5.25,,14.65,14.65,,14.55,14.3
42007732,4.6,6.25,4,2.5,2,,,,2.2,2.83,,11.1,9.1,,13.05,10.8
42005987,5.6,3.75,5,7,4.75,,,,4.4,5.58,,17.6,17.35,,13.75,15
42005996,4.6,5.25,2.5,3.5,4.25,,,,4.2,3.42,,10.6,12.35,,14.05,11.3
42005998,6,6.75,4,5.5,5.75,,,,3.2,5.08,,15.5,17.25,,15.95,13.2
42006000,5,4,4.25,4.5,3.75,,,,4.4,4.17,,13.75,13.25,,13.4,13.65
42006017,4.8,6.25,5,3.25,4.25,,,,5,4.17,,13.05,12.3,,16.05,14.8
42006024,7.6,7,6,6.75,6.75,,,,5.2,6.5,,20.35,21.1,,19.8,18.8
42006028,5.6,6,4.75,5,4.75,,,,3.8,4.83,,15.35,15.35,,15.4,14.15
42006032,6.4,5.75,5,5.75,4,,,,3.8,4.92,,17.15,16.15,,15.95,15.2
42006035,5.8,7,5.75,6,4,,,,4.8,5.25,,17.55,15.8,,17.6,16.35
42005995,3.8,5.5,3.25,3,3.25,,,,2.8,3.17,,10.05,10.05,,12.1,9.85
42006012,5.8,6.25,4.5,4.25,4.25,,,,4,4.33,,14.55,14.3,,16.05,14.3
42006014,5.6,6,4.25,4.75,3.75,,,,4.2,4.25,,14.6,14.1,,15.8,14.05
42006018,6.2,8,5,5.25,4.25,,,,5,4.83,,16.45,15.7,,19.2,16.2
42006037,5.4,6.5,5.75,4.5,4.75,,,,6.8,5,,15.65,14.65,,18.7,17.95
42006060,4.4,5.5,4.25,3.75,4.25,,,,4.2,4.08,,12.4,12.4,,14.1,12.85
42006062,5.4,6.25,4.75,4,3.25,,,,4.8,4,,14.15,12.65,,16.45,14.95
42006066,5.6,6.5,3.5,4.25,6.25,,,,6,4.67,,13.35,16.1,,18.1,15.1
42006738,2.6,6.75,,,,3,4.5,7,3.8,,4.83,,,14.25,13.15,
42006739,4.6,6,,,,4,5.25,8.5,4.2,,5.92,,,15.25,14.8,
42006750,5,4.5,,,,3.75,6.5,6.75,3.2,,5.67,,,14.75,12.7,
42006758,3.4,6.75,,,,3.75,5.75,7.75,4,,5.75,,,16.25,14.15,
42007192,6,7,3.75,4.25,5.25,,,,4.4,4.42,,14,15.5,,17.4,14.15
42007202,3.2,4.75,,,,3,5.5,7,2.2,,5.17,,,13.25,10.15,
42007208,3.6,4,,,,2,4.75,5.75,2.6,,4.17,,,10.75,10.2,
42007221,4.8,6.5,4.75,5.75,4,,,,3.6,4.83,,15.3,14.55,,14.9,13.15
42007232,5,2.5,,,,3.75,6,7,3.2,,5.58,,,12.25,10.7,
42007234,5,6.25,,,,5.75,7.75,9,8,,7.5,,,19.75,19.25,
42007235,3.6,3.25,,,,2.75,6,6.5,3.8,,5.08,,,12,10.65,
42007236,5.6,5.5,5,4.75,5.5,,,,5,5.08,,15.35,15.85,,16.1,15.6
42007240,4.2,5.5,,,,2.25,4.75,6.5,2,,4.5,,,12.5,11.7,
42007245,4.2,4.92,,,,2.5,7,6.5,3.6,,5.33,,,14.42,12.72,
42007247,5.2,6,5,3.75,5.25,,,,3.8,4.67,,13.95,14.2,,15,14
42007249,4.6,5.5,3.25,2.5,3,,,,3.8,2.92,,10.35,10.1,,13.9,11.65
42007256,5.2,5,,,,2.75,6,8,2.6,,5.58,,,13.75,12.8,
42008244,4.4,7,,,,4.5,5,9,3.8,,6.17,,,16.5,15.2,
42008245,3.8,3.75,,,,3,6,7.5,1.4,,5.5,,,12.75,8.95,
42008207,4.6,8,,,,6.25,6.25,8.5,3.2,,7,,,20.5,15.8,
42008213,3.4,7.75,,,,4.25,5.25,8.75,5,,6.08,,,17.25,16.15,
42008225,3,7,,,,2,5.75,7.75,3.4,,5.17,,,14.75,13.4,
42008233,4,5,,,,5.25,5,7.5,2,,5.92,,,15.25,11,
42008235,4,5.5,,,,2.5,4,6.5,3.8,,4.33,,,12,13.3,
42008241,3.6,3.75,,,,3.25,3.5,4.75,3.2,,3.83,,,10.5,10.55,
42008248,4.2,6,,,,4,4.75,8.25,3.4,,5.67,,,14.75,13.6,
42008278,2.8,6,,,,7,7.75,7.75,2.6,,7.5,,,20.75,11.4,
42008293,4.4,5.75,,,,5,7,8,2,,6.67,,,17.75,12.15,
42008306,4.2,7.5,,,,3.5,8.25,8.5,4.2,,6.75,,,19.25,15.9,
42008260,4.8,5.75,,,,4.25,6.5,7,3.8,,5.92,,,16.5,14.35,
42008300,4.8,4.25,,,,2,5.75,7.5,3.6,,5.08,,,12,12.65,
42008269,2.8,4.75,,,,3.25,4.5,6.5,1.6,,4.75,,,12.5,9.15,
42008271,2.8,3.25,,,,3,4.25,6.25,1.2,,4.5,,,10.5,7.25,
42008273,5.4,6,,,,5.25,6.5,8.75,1,,6.83,,,17.75,12.4,
42005855,5.8,6.75,,,,4.5,7,7.5,4,,6.33,,,18.25,16.55,
42005857,5.2,5,,,,3,5.25,7,3.6,,5.08,,,13.25,13.8,
42005874,5.6,6,,,,4.75,4.25,8,3.6,,5.67,,,15,15.2,
42005878,4.8,6,,,,6.25,7.25,8,3.4,,7.17,,,19.5,14.2,
42006374,6,7.5,,,,5.5,7.25,8.75,6.6,,7.17,,,20.25,20.1,
42006379,4.2,5,2.5,6.5,5,,,,3,4.67,,13.2,15.7,,12.2,9.7
42006387,5.6,8.25,,,,4.75,6,8.75,3.6,,6.5,,,19,17.45,
42006394,5.6,6,4.25,5.25,5.25,,,,3.4,4.92,,15.1,16.1,,15,13.25
42006397,6.6,5,6.25,5.75,3.75,,,,5.8,5.25,,18.6,16.1,,17.4,18.65
42006399,5.4,7,4.25,6.5,3.75,,,,2,4.83,,16.15,15.65,,14.4,11.65
42006403,7.4,5,6.5,6.25,4.5,,,,4.6,5.75,,20.15,18.15,,17,18.5
42006409,5.2,4.5,5.75,5.75,3.25,,,,5,4.92,,16.7,14.2,,14.7,15.95
42006410,7.4,7,6.5,6.5,6.75,,,,4.4,6.58,,20.4,20.65,,18.8,18.3
42006411,5.4,5,4,2.75,4,,,,3,3.58,,12.15,12.15,,13.4,12.4
42006413,2.8,7.75,,,,5.25,5.25,7.25,3,,5.92,,,18.25,13.55,
42006426,4.2,5.75,,,,2,5.75,7.5,3,,5.08,,,13.5,12.95,
42006445,6,6.75,7.25,5.25,5.25,,,,6.6,5.92,,18.5,16.5,,19.35,19.85
42008547,5.2,6.5,,,,3.25,6.75,7.25,4.2,,5.75,,,16.5,15.9,
42008550,4.2,4,,,,3.5,5.75,6.25,2.4,,5.17,,,13.25,10.6,
42008564,6.6,5,6.25,6.25,4.5,,,,3.4,5.67,,19.1,17.35,,15,16.25
42008570,6,6.25,,,,4.5,8.75,8.25,3.4,,7.17,,,19.5,15.65,
42008574,4.4,5.5,,,,3.75,8,7,3.4,,6.25,,,17.25,13.3,
42008576,2.4,6,,,,5.25,4.5,6,2.6,,5.25,,,15.75,11,
42008589,3.8,6.25,,,,3.25,6,6.25,2.4,,5.17,,,15.5,12.45,
42008592,5.2,6,5,4.25,4.5,,,,2.6,4.58,,14.45,13.95,,13.8,12.8
42008594,5.6,6,6.25,5.5,5.25,,,,3,5.67,,17.35,16.35,,14.6,14.85
42008597,6,4.75,5.75,4.25,5.25,,,,3,5.08,,16,15.5,,13.75,14.75
42008613,5.6,8,,,,7.5,7.5,8.5,4.2,,7.83,,,23,17.8,
42008614,5,6,,,,4.5,7.75,7.75,3.2,,6.67,,,18.25,14.2,
42008623,5,6.5,,,,3,6.25,8.25,4.6,,5.83,,,15.75,16.1,
42008980,3.4,5,,,,3,6.5,6,2.6,,5.17,,,14.5,11,
42008986,5,5.25,,,,4.75,6,8.5,4,,6.42,,,16,14.25,
42009001,4.8,6,,,,5,5.75,8.5,3.4,,6.42,,,16.75,14.2,
42009018,5,6.25,6,6,4,,,,5,5.33,,17,15,,16.25,16
42009226,4.8,4.25,,,,3.5,6,7.25,1.8,,5.58,,,13.75,10.85,
42009230,3.2,4,,,,4.5,6.25,7.75,4.6,,6.17,,,14.75,11.8,
42009239,3.2,3.5,4,3.5,4,,,,1.8,3.83,,10.7,10.7,,8.5,9
42009263,5.2,4.75,,,,3.75,5.5,6.5,4.8,,5.25,,,14,14.75,
42009288,5.4,7,,,,5.5,7,8.5,4.2,,7,,,19.5,16.6,
42005923,4.4,6.5,5.25,3.75,5.75,,,,3.6,4.92,,13.4,13.9,,14.5,13.25
42005937,3.2,5,,,,4.75,5,5.5,3.4,,5.08,,,14.75,11.6,
42005940,4.2,5.25,,,,2.75,4.25,6,3.4,,4.33,,,12.25,12.85,
42005956,4.8,5.75,,,,3.5,5,6.25,3.6,,4.92,,,14.25,14.15,
42005958,5.8,6,,,,3.75,7.5,8.75,4.8,,6.67,,,17.25,16.6,
42005963,5.6,7.25,5.5,6,5.25,,,,5.2,5.58,,17.1,16.85,,18.05,16.3
42005966,4.8,6,,,,4.25,6.25,7,3,,5.83,,,16.5,13.8,
42005968,4.4,5,,,,3,4.25,5.5,2.8,,4.25,,,12.25,12.2,
42005982,3.6,2.5,,,,3.75,3.75,5.5,2.6,,4.33,,,10,8.7,
42005985,4.8,7.25,3.5,5,4.5,,,,4,4.33,,13.3,14.3,,16.05,12.3
42006003,2.8,7,,,,4.5,7,8.25,2.8,,6.58,,,18.5,12.6,
42006006,5.4,4.5,5.25,2.75,3.5,,,,2.6,3.83,,13.4,11.65,,12.5,13.25
42006917,5.6,7.5,,,,4.25,5.5,8.75,3.8,,6.17,,,17.25,16.9,
42007265,3.4,2.75,,,,2.25,4,,,,,,,9,,
42007185,4.8,3.58,,,,6,6.75,,,,,,,16.33,,
42007217,3,3.75,,,,4,5.75,,,,,,,13.5,,
42007254,4.4,2.5,,,,4,6,,,,,,,12.5,,
42007308,5.8,4.5,,,,3.75,6.75,,,,,,,15,,
42007121,2.8,3.75,,,,3,5.5,,,,,,,12.25,,
42007142,4.4,3.5,,,,2.5,5,,,,,,,11,,
42007143,5.6,6.25,,,,6.5,6.25,,,,,,,19,,
42007148,4.4,3.5,,,,4.25,3.75,,,,,,,11.5,,
42007163,3.2,3,,,,2.5,5,,,,,,,10.5,,
42007100,3.6,3.25,,,,3.75,5.25,,,,,,,12.25,,
42007118,3.6,3.25,,,,5.5,6.25,,,,,,,15,,
42007186,4,3.25,,,,2.25,5,,,,,,,10.5,,
42007214,5.2,3.75,,,,3.25,6,,,,,,,13,,
42007326,3.2,3,,,,3.25,7,,,,,,,13.25,,
42007229,5.4,5.5,,,,5.5,7.25,,,,,,,18.25,,
42007761,4.4,6,,,,5,7.5,8,4,,6.83,,,18.5,14.4,
42007764,3.4,4.25,,,,3,6.25,5.75,2.2,,5,,,13.5,9.85,
42007781,4.6,5,,,,4,3,6.5,2.6,,4.5,,,12,12.2,
42007784,6,6,6,5.5,6.25,,,,4.2,5.92,,17.5,17.75,,16.2,16.2
42002377,3.2,5.25,,,,2.5,3.75,5.75,1.2,,4,,,11.5,9.65,
42002385,5.4,4.5,,,,3.5,4.5,7.75,5,,5.25,,,12.5,14.9,
42002395,5.2,5,,,,5,4.25,7.5,3.2,,5.58,,,14.25,13.4,
42002398,6,5.5,,,,3.75,5.75,8.25,4,,5.92,,,15,15.5,
42002380,6.2,6.5,,,,4.25,6.25,8.75,4.2,,6.42,,,17,16.9,
42002409,4.6,5.5,,,,2.75,4.5,7.25,3.2,,4.83,,,12.75,13.3,
42002405,4.8,7,,,,6,6.25,8,5.2,,6.75,,,19.25,17,
42002407,4.8,5.75,,,,1.75,5.5,5.5,3.6,,4.25,,,13,14.15,
42002534,5.4,6.5,,,,1.75,5.25,4,4.2,,3.67,,,13.5,16.1,
42002527,4.8,5.5,,,,3.5,6,6,6.8,,5.17,,,15,17.1,
42002538,5.8,5.75,,,,3,4.75,5.25,3.2,,4.33,,,13.5,14.75,
42002554,5.2,5.75,,,,3,7,8.25,2.4,,6.08,,,15.75,13.35,
42002565,3.2,4.75,,,,5.5,5.25,8.25,5,,6.33,,,15.5,12.95,
42002573,3.4,3.5,,,,3.75,4,6.5,3.2,,4.75,,,11.25,10.1,
42002575,5.4,6,,,,2.75,5.5,5,3.8,,4.42,,,14.25,15.2,
42002577,5.8,6,,,,5,6,6.5,5.8,,5.83,,,17,17.6,
42002559,2.4,3.75,,,,4.5,6,6.25,4.4,,5.58,,,14.25,10.55,
42007383,7.2,6,6.25,6.25,3.75,,,,3.8,5.42,,19.7,17.2,,17,17.25
42007388,5.6,6.5,6.5,6.75,5,,,,5,6.08,,18.85,17.35,,17.1,17.1
42007391,6,7.75,6.75,6.25,7,,,,5.8,6.67,,19,19.25,,19.55,18.55
42007394,5,6.5,,,,3.5,5,7.75,4.2,,5.42,,,15,15.7,
42007402,5.6,6.25,1.75,5.5,5.25,,,,3.4,4.17,,12.85,16.35,,15.25,10.75
42007405,6.4,7,5.5,5,4.25,,,,5.6,4.92,,16.9,15.65,,19,17.5
42007408,4.8,3.5,,,,1.75,5,6.75,2.8,,4.5,,,10.25,11.1,
42007409,5,6.25,2.75,5.5,4.75,,,,3.6,4.33,,13.25,15.25,,14.85,11.35
42007410,5.2,6.75,,,,5,7.75,9,3.6,,7.25,,,19.5,15.55,
42007412,4.2,5.25,,,,2.75,4.75,5,2.8,,4.17,,,12.75,12.25,
42007431,5,4.5,5,4.25,5.25,,,,3.6,4.83,,14.25,14.5,,13.1,13.6
42007432,5.4,6.25,5.5,5.5,5.25,,,,2.8,5.42,,16.4,16.15,,14.45,13.7
42007436,6.8,7.75,7.5,4.75,6.25,,,,7.8,6.17,,19.05,17.8,,22.35,22.1
42007442,5.8,7.25,7,4,6.25,,,,6.6,5.75,,16.8,16.05,,19.65,19.4
42007463,5.6,6.25,4.25,3.5,5,,,,4,4.25,,13.35,14.1,,15.85,13.85
42007470,3.8,5,,,,4.25,7,7,4,,6.08,,,16.25,12.8,
42007473,3.2,3.75,,,,2.75,5.25,7.5,2.4,,5.17,,,11.75,9.35,
42007750,6.4,6.25,5.5,6.5,4.25,,,,5.4,5.42,,18.4,17.15,,18.05,17.3
42007790,5.2,5,3.5,6,2.25,,,,2.8,3.92,,14.7,13.45,,13,11.5
42007799,3.4,4,3.25,3.25,1.25,,,,3.2,2.58,,9.9,7.9,,10.6,9.85
42007815,6.6,4.75,6.5,7.25,3.75,,,,4.6,5.83,,20.35,17.6,,15.95,17.7
42007749,6.4,4,6,5,4.25,,,,3.8,5.08,,17.4,15.65,,14.2,16.2
42007771,6.2,6.25,6,5.75,4.75,,,,3.4,5.5,,17.95,16.7,,15.85,15.6
42007802,4.6,7.25,5.5,3.5,5.5,,,,3.8,4.83,,13.6,13.6,,15.65,13.9
42007816,5.8,6,4,5,4,,,,3.2,4.33,,14.8,14.8,,15,13
42007758,5.6,6.25,6.5,4.5,4.5,,,,3.8,5.17,,16.6,14.6,,15.65,15.9
42007774,6.4,5.5,4.75,6.5,6,,,,5.8,5.75,,17.65,18.9,,17.7,16.95
42008299,6.2,4.75,5.5,5.75,4.25,,,,4.2,5.17,,17.45,16.2,,15.15,15.9
42008303,5.6,6,4.25,7,5.5,,,,3.4,5.58,,16.85,18.1,,15,13.25
42008274,7.2,4.75,6.75,6,5.5,,,,3.4,6.08,,19.95,18.7,,15.35,17.35
42008285,6,6,6,3.75,6.25,,,,6.2,5.33,,15.75,16,,18.2,18.2
42008321,6,4.5,6,5.75,5.25,,,,4.8,5.67,,17.75,17,,15.3,16.8
42008323,5.8,4,5.5,3,5.75,,,,5,4.75,,14.3,14.55,,14.8,16.3
42008325,0,,0,0,0,,,,0,0,,0,0,,,0
42006039,6,6.75,7.5,6.5,5.5,,,,3.6,6.5,,20,18,,16.35,17.1
42006048,6.8,7,5.25,5.5,6.75,,,,6,5.83,,17.55,19.05,,19.8,18.05
42006057,3.6,7.25,4,4.75,2.5,,,,4,3.75,,12.35,10.85,,14.85,11.6
42006465,4,7,,,,4.75,5.5,7.25,3,,5.83,,,17.25,14,
42006475,5,6.5,,,,3,4.75,7.25,5.2,,5,,,14.25,16.7,
42006478,6,6.25,,,,6.5,4.75,7.75,4.4,,6.33,,,17.5,16.65,
42006481,3.6,6.75,,,,4.25,6.75,6.75,3,,5.92,,,17.75,13.35,
42006449,4.6,5,,,,3.25,6.5,5.75,3.2,,5.17,,,14.75,12.8,
42006455,6.2,7.5,,,,4,6.5,6.25,4.8,,5.58,,,18,18.5,
42006463,4.2,6.75,,,,2.5,5.25,6.75,3,,4.83,,,14.5,13.95,
42006499,4.4,5,,,,3.75,4.5,7.75,2.4,,5.33,,,13.25,11.8,
42006500,6.6,7.5,,,,4.25,6.75,8.5,6.8,,6.5,,,18.5,20.9,
42006502,6.2,7.25,,,,4.25,5.5,6.5,5,,5.42,,,17,18.45,
42006484,5,7.5,,,,4.25,4.5,6,3.8,,4.92,,,16.25,16.3,
42006487,4.8,7,,,,2.5,5.5,7.25,5.2,,5.08,,,15,17,
42006504,5.2,7.25,,,,2.75,5.75,7.5,4.4,,5.33,,,15.75,16.85,
42006510,4.2,6,,,,3.25,5.5,7.5,3.8,,5.42,,,14.75,14,
42007259,4.4,4.75,3.5,2.5,4.25,,,,2,3.42,,10.4,11.15,,11.15,9.9
42007267,3.8,5.75,,,,3.5,4.75,7.5,1.8,,5.25,,,14,11.35,
42007275,4.2,7,,,,4,5.25,7.75,3.4,,5.67,,,16.25,14.6,
42007278,4.8,4.75,,,,4,5,6,2.4,,5,,,13.75,11.95,
42007283,3.8,5,,,,2.5,5.5,6,3,,4.67,,,13,11.8,
42007287,4.2,5.5,,,,3.25,5.75,7.5,2.8,,5.5,,,14.5,12.5,
42007322,4,5,2.5,1.75,4.25,3.25,5.75,7,3,2.83,5.33,8.25,10,14,12,9.5
42007328,4.4,5.25,,,,3,5,5.75,3.6,,4.58,,,13.25,13.25,
42007104,3.4,5.25,,,,3,5,6.25,3.6,,4.75,,,13.25,12.25,
42007562,3.8,5.75,,,,3.75,5,7.25,2.8,,5.33,,,14.5,12.35,
42007567,7.2,6.5,,,,3.25,6.25,8.75,3.6,,6.08,,,16,17.3,
42007571,6.2,5.75,5,5.5,4,,,,3.6,4.83,,16.7,15.7,,15.55,14.8
42007576,7,6.25,3.75,4,6,,,,2.8,4.58,,14.75,17,,16.05,13.55
42007587,5,7.25,,,,3.25,5,6,3.8,,4.75,,,15.5,16.05,
42007594,5,4,5,5.75,6.5,,,,3.8,5.75,,15.75,17.25,,12.8,13.8
42007599,3,5.5,,,,2.75,5.75,6.75,3.4,,5.08,,,14,11.9,
42007606,3.8,4.75,,,,3.75,6.75,7,2.8,,5.83,,,15.25,11.35,
42008286,4,5.75,,,,4.25,4.75,7,4.4,,5.33,,,14.75,14.15,
42008311,3.8,4.5,,,,2,6.25,6.75,2.8,,5,,,12.75,11.1,
42008313,4.8,6,,,,4.25,7,8.25,2.8,,6.5,,,17.25,13.6,
42008843,6,6.25,,,,4.5,6.75,8,4.8,,6.42,,,17.5,17.05,
42008844,5.6,6,,,,3.25,6.5,7.75,5,,5.83,,,15.75,16.6,
42008861,6.2,6,,,,5.5,6.5,8.75,4.4,,6.92,,,18,16.6,
42008865,4.2,5,,,,4,5.25,5.25,1.2,,4.83,,,14.25,10.4,
42008869,4.4,5,5.5,6.5,3.75,,,,3,5.25,,16.4,14.65,,12.4,12.9
42008870,6.2,6,5.75,6.25,2.25,,,,3.2,4.75,,18.2,14.7,,15.4,15.15
42008871,4.6,7.5,,,,7.5,8.25,8.75,5,,8.17,,,23.25,17.1,
42008872,4.8,5.25,,,,3.75,4.25,5.5,2.2,,4.5,,,13.25,12.25,
42008879,5,7.25,,,,4.75,5.25,8.75,3.8,,6.25,,,17.25,16.05,
42008899,5.2,4.5,5.25,4.75,4.75,,,,5.8,4.92,,15.2,14.7,,15.5,16.25
42008906,5.4,7,,,,5.25,6,8.5,3.8,,6.58,,,18.25,16.2,
42008907,5.4,6,,,,4.5,6.25,7.5,4.2,,6.08,,,16.75,15.6,
42008917,3.4,6.25,,,,4,5.25,7,3.2,,5.42,,,15.5,12.85,
42008932,7.6,5.25,5,6,4.25,,,,3,5.08,,18.6,17.85,,15.85,15.6
42006464,7.6,5.5,8.25,4.25,5.75,,,,8,6.08,,20.1,17.6,,21.1,23.85
42006471,5,7,4.75,6.75,3.25,,,,2,4.92,,16.5,15,,14,11.75
42006474,5.8,5.25,3.75,4.25,6.25,,,,2.4,4.75,,13.8,16.3,,13.45,11.95
42006477,5.6,6.25,5.5,5,5.25,,,,6,5.25,,16.1,15.85,,17.85,17.1
42006479,4.8,6.25,,,,4,5.75,6,3,,5.25,,,16,14.05,
42006486,4,6,,,,3.75,5.75,8,3.4,,5.83,,,15.5,13.4,
42006490,4.6,4.5,4.75,4,3.5,,,,3.8,4.08,,13.35,12.1,,12.9,13.15
42006352,5.6,5.25,5.25,4.25,4,,,,4.8,4.5,,15.1,13.85,,15.65,15.65
42006355,5.4,3,3,3.5,4,,,,3.6,3.5,,11.9,12.9,,12,12
42006358,5,5,4.75,5.75,4.25,,,,3.2,4.92,,15.5,15,,13.2,12.95
42006371,6.2,6.25,5.5,6,4.5,,,,3.2,5.33,,17.7,16.7,,15.65,14.9
42006392,5.8,6.5,5.75,6,3.25,,,,3.8,5,,17.55,15.05,,16.1,15.35
42006408,6,6,7,5.5,5.75,,,,6,6.08,,18.5,17.25,,18,19
42006421,6.4,4.25,8,6.5,4.25,,,,6.2,6.25,,20.9,17.15,,16.85,20.6
42006373,6.4,7.75,5.75,3,2.25,,,,5.4,3.67,,15.15,11.65,,19.55,17.55
42006380,5.2,5,4.5,3.25,3.25,,,,3.2,3.67,,12.95,11.7,,13.4,12.9
42006407,6.4,5.17,7.25,4,6.75,,,,7,6,,17.65,17.15,,18.57,20.65
42009028,5.2,6.83,,,,4.5,5.25,7.75,3,,5.83,,,16.58,15.03,
42009031,5.4,6.75,,,,4.25,5,8,4,,5.75,,,16,16.15,
42009043,6.4,5.25,,,,4.25,6,9,6,,6.42,,,15.5,17.65,
42009050,6.2,5.75,4.75,3.25,3.5,,,,5,3.83,,14.2,12.95,,16.95,15.95
42009064,4.6,8,,,,7,7,8.5,4.8,,7.5,,,22,17.4,
42008775,5.2,7.25,,,,6,8,8.25,5.6,,7.42,,,21.25,18.05,
42008785,3.4,6.5,,,,5,4.5,8.5,2.8,,6,,,16,12.7,
42008788,5.8,5.25,5.5,6.25,3.5,,,,2.6,5.08,,17.55,15.55,,13.65,13.9
42009337,4,4.5,3,3,4.75,,,,5.4,3.58,,10,11.75,,13.9,12.4
42009343,6.4,6.5,6.25,5.25,4.25,,,,5.8,5.25,,17.9,15.9,,18.7,18.45
42009355,7.8,5,6.75,6.5,6.75,,,,3.8,6.67,,21.05,21.05,,16.6,18.35
42009372,5.2,6.75,5,5,5.5,,,,5.2,5.17,,15.2,15.7,,17.15,15.4
42009407,5.2,4.25,3.25,4.25,5.25,,,,2.6,4.25,,12.7,14.7,,12.05,11.05
42009418,3.2,4.25,,,,5.25,6.75,6.5,3.6,,6.17,,,16.25,11.05,
42009425,6,4.75,5.25,5.5,5.25,,,,5.6,5.33,,16.75,16.75,,16.35,16.85
42009093,2.2,4.75,,,,4.75,5.25,5.75,3.2,,5.25,,,14.75,10.15,
42006009,5.6,7.5,5.5,5.25,4.25,,,,3.4,5,,16.35,15.1,,16.5,14.5
42006016,3.4,5,,,,3.5,5.25,7.5,3,,5.42,,,13.75,11.4,
42006033,5.2,6.5,,,,4,6.5,8,3.8,,6.17,,,17,15.5,
42006038,5,5.25,,,,5.5,5.75,8.25,3.4,,6.5,,,16.5,13.65,
42006457,3.6,5,,,,3.25,4.5,5.5,2.6,,4.42,,,12.75,11.2,
42006462,3.4,6,,,,4,6.75,8.25,3.4,,6.33,,,16.75,12.8,
42006469,3.8,5.25,,,,4.5,5.25,8.75,3.2,,6.17,,,15,12.25,
42006488,5.6,8.25,,,,7,8.25,8.25,6.2,,7.83,,,23.5,20.05,
42006496,5.4,7.5,,,,3,5.75,5,3.8,,4.58,,,16.25,16.7,
42006514,6.4,6.75,6.25,6.5,6.75,,,,4,6.5,,19.15,19.65,,17.15,16.65
42006538,4.8,7.25,,,,3.5,5.75,7,6,,5.42,,,16.5,18.05,
42006554,3.8,6.25,1,4.75,5.5,,,,2.6,3.75,,9.55,14.05,,12.65,7.4
42006559,6,3.75,5.25,3.75,2.5,,,,2.8,3.83,,15,12.25,,12.55,14.05
42006567,5.4,6,4.25,5.25,3,,,,3.8,4.17,,14.9,13.65,,15.2,13.45
