SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
47003479,5.6,7,4.25,6,6.5,,,,4.4,5.58,,15.85,18.1,,17,14.25
47003614,5.8,6.25,3.5,4.25,4.25,,,,5.2,4,,13.55,14.3,,17.25,14.5
47003440,4.6,5,4.75,5,3.25,,,,3,4.33,,14.35,12.85,,12.6,12.35
47004730,6.4,4.5,6.5,4.75,2.75,,,,2.6,4.67,,17.65,13.9,,13.5,15.5
47004792,7.8,7,6.75,7.25,7.5,,,,6.4,7.17,,21.8,22.55,,21.2,20.95
47004749,5,4.5,,,,2.75,4.5,6.25,4,,4.5,,,11.75,13.5,
47004708,4.6,6.5,6,5.75,5,,,,3.6,5.58,,16.35,15.35,,14.7,14.2
47004709,4.8,6,,,,3,5.5,6.75,3,,5.08,,,14.5,13.8,
47004961,4.8,5.5,4.75,4.75,3.75,,,,3.2,4.42,,14.3,13.3,,13.5,12.75
47005021,3.6,6,,,,3.25,4.25,6.75,2.6,,4.75,,,13.5,12.2,
47004923,5.2,6.5,,,,2.75,6.25,7,4.4,,5.33,,,15.5,16.1,
47004939,6.4,6,5.75,6,4.25,,,,3.4,5.33,,18.15,16.65,,15.8,15.55
47004941,6.8,7.5,4,5.75,4.75,,,,5,4.83,,16.55,17.3,,19.3,15.8
47005995,5.2,7,,,,2.5,6.5,8.5,5,,5.83,,,16,17.2,
47006290,5.8,6.75,7,4.25,5.25,,,,4.4,5.5,,17.05,15.3,,16.95,17.2
47002264,6,6.75,5.25,3.75,3.75,,,,3,4.25,,15,13.5,,15.75,14.25
47002220,5.4,7,,,,3.75,5,8,5.6,,5.58,,,15.75,18,
47002283,3.6,6.25,,,,3.5,6.25,8.75,3.2,,6.17,,,16,13.05,
47002284,5,8.25,,,,4.5,6.75,8.25,3.8,,6.5,,,19.5,17.05,
47002285,5.8,6.25,5.75,7,5.25,,,,3.4,6,,18.55,18.05,,15.45,14.95
47002237,5.8,8.75,5.5,6,4.25,,,,4.8,5.25,,17.3,16.05,,19.35,16.1
47002239,5.2,8.25,,,,3.25,5.5,7.75,4.2,,5.5,,,17,17.65,
47002194,6,8.25,,,,,,,6.8,,,,,,21.05,
47002195,3.8,3,,,,2,4.75,4.75,2.6,,3.83,,,9.75,9.4,
47002197,4.2,6,,,,3.75,6.75,8.25,6.6,,6.25,,,16.5,16.8,
47003360,6.4,8,,,,3.25,5.5,7.25,4.2,,5.33,,,16.75,18.6,
47003362,6.6,5.75,6.25,4.75,5.25,,,,4.2,5.42,,17.6,16.6,,16.55,17.05
47003635,6.8,5,6.25,5,5.25,,,,3.8,5.5,,18.05,17.05,,15.6,16.85
47003636,7,6.25,3.25,7.75,6,,,,5,5.67,,18,20.75,,18.25,15.25
47003459,5.6,6.75,,,,7.25,8.25,8.25,4.2,,7.92,,,22.25,16.55,
47003593,6,7,5.5,6.5,4.25,,,,5,5.42,,18,16.75,,18,16.5
47003608,6.2,4.5,6,5.25,5,,,,4,5.42,,17.45,16.45,,14.7,16.2
47008822,8,7.25,7,7.75,5,,,,4,6.58,,22.75,20.75,,19.25,19
47008956,4.6,5,,,,3.75,5.5,,,,,,,14.25,,
47008774,6.2,7.25,5.75,6.25,5.75,,,,3.6,5.92,,18.2,18.2,,17.05,15.55
47008776,4.6,6.25,,,,2.75,7,8.25,4,,6,,,16,14.85,
47008785,4.2,5.5,,,,1.25,5,7.25,3,,4.5,,,11.75,12.7,
47008854,4.6,5.75,,,,1.75,3.75,7.25,2,,4.25,,,11.25,12.35,
47011566,4.6,6.5,,,,3.5,6.25,6.5,4.8,,5.42,,,16.25,15.9,
47011619,3.2,5,,,,1.5,4.25,6,3.2,,3.92,,,10.75,11.4,
47011621,5.2,5.25,,,,4,4.75,7.25,4.2,,5.33,,,14,14.65,
47011511,4,6.5,,,,2.5,6,7,2,,5.17,,,15,12.5,
47011513,3.2,6,,,,4,6.5,7,2.8,,5.83,,,16.5,12,
47011570,3.6,4.75,,,,3,4.25,6.75,1.8,,4.67,,,12,10.15,
47011572,3.8,5,,,,2.75,4.25,7,5,,4.67,,,12,13.8,
47011462,4,4,,,,3.75,5.25,7,3,,5.33,,,13,11,
47011464,5,6.75,,,,7.5,,,,,,,,,,
47011524,4.6,6.5,,,,3,5.5,7.5,3.8,,5.33,,,15,14.9,
47011526,2.4,6.5,,,,2.75,6,7.75,5.8,,5.5,,,15.25,14.7,
47011682,4.4,5.5,,,,4.25,4.75,7.25,3.2,,5.42,,,14.5,13.1,
47011685,3.2,6.5,,,,2.75,5.75,7.75,3.6,,5.42,,,15,13.3,
47011665,2.8,5.5,,,,2.5,3.75,7.25,2,,4.5,,,11.75,10.3,
47011668,2.8,5,,,,4.25,4.25,7,2.4,,5.17,,,13.5,10.2,
47011672,4,4.5,,,,3.25,5,5.5,3.6,,4.58,,,12.75,12.1,
47011688,4.6,5.5,,,,4.75,5.25,8,3,,6,,,15.5,13.1,
47011693,3.8,5.25,,,,3.75,4.75,6.5,2.8,,5,,,13.75,11.85,
47011695,4.4,6.25,,,,2.75,6.25,7.75,3.6,,5.58,,,15.25,14.25,
47011706,4,4.25,,,,3.5,5.5,7.5,3,,5.5,,,13.25,11.25,
47011710,3.6,7.25,,,,3.75,6.25,8.75,1.8,,6.25,,,17.25,12.65,
47011715,2.2,5.5,,,,3.75,5.75,6.5,2.4,,5.33,,,15,10.1,
47011718,5.2,7.5,,,,2.75,7.25,8,2.6,,6,,,17.5,15.3,
47011725,3.2,4,,,,3.75,5.75,6.25,2.2,,5.25,,,13.5,9.4,
47011728,5,7,,,,5.5,8.25,8.5,3.8,,7.42,,,20.75,15.8,
47011733,4,4.75,,,,3.5,5.25,6.25,2.8,,5,,,13.5,11.55,
47011735,3.4,6,,,,3.5,4.75,7,2.6,,5.08,,,14.25,12,
47011713,2.8,5.75,,,,3.5,4,7.75,2.2,,5.08,,,13.25,10.75,
47003048,5.6,6,2.75,4.25,4,,,,4.2,3.67,,12.6,13.85,,15.8,12.55
47004177,5.8,6,6.75,6,4.25,,,,4.2,5.67,,18.55,16.05,,16,16.75
47004231,2.8,6.75,,,,3.75,5,7.5,2,,5.42,,,15.5,11.55,
47004284,6,7.5,6.5,6,5.75,,,,4.6,6.08,,18.5,17.75,,18.1,17.1
47004196,4.6,6.5,,,,4.5,6.5,7.5,4,,6.17,,,17.5,15.1,
47004549,6.8,6.75,6.5,7.5,5,,,,2.8,6.33,,20.8,19.3,,16.35,16.1
47003102,5.4,6.75,,,,3.75,3.25,6,3.4,,4.33,,,13.75,15.55,
47004269,5,6.5,3.5,5.5,6,,,,2.4,5,,14,16.5,,13.9,10.9
47004550,5,5.5,,,,4.75,5,7.75,3,,5.83,,,15.25,13.5,
47004370,5.2,5,,,,5,7.25,7,2.6,,6.42,,,17.25,12.8,
47004371,4.6,3.75,3.25,3.75,3.5,,,,2.4,3.5,,11.6,11.85,,10.75,10.25
47004374,3,4.75,,,,3.5,5,6.5,3.6,,5,,,13.25,11.35,
47004496,4.4,7,5,5.25,4.25,,,,4,4.83,,14.65,13.9,,15.4,13.4
47009819,6.8,5.5,6.5,5.75,3.25,,,,4,5.17,,19.05,15.8,,16.3,17.3
47009654,3.4,6.25,,,,3.75,5.75,8,3.4,,5.83,,,15.75,13.05,
47000028,6.2,6.5,,,,3,6.5,8.5,4.8,,6,,,16,17.5,
47000029,5.8,5.5,3.5,2.75,3.25,,,,3.4,3.17,,12.05,11.8,,14.7,12.7
47000228,2.6,4,,,,2.25,5,5,3.2,,4.08,,,11.25,9.8,
47000046,3,3.5,,,,2.5,1.25,,,,,,,7.25,,
47000047,3.8,6.25,,,,2.25,3.5,,,,,,,12,,
47000004,6,6.75,,,,7.25,6.75,9.5,4,,7.83,,,20.75,16.75,
47000006,3,3.75,,,,2.5,4,,,,,,,10.25,,
47000007,6.6,6,4,5.5,5.5,,,,4.8,5,,16.1,17.6,,17.4,15.4
47000269,7.4,6.25,5.75,6.5,5.5,,,,3.8,5.92,,19.65,19.4,,17.45,16.95
47000451,6.2,7.5,,,,5.25,5.5,7.75,5,,6.17,,,18.25,18.7,
47000285,6,7.25,,,,3.75,6.25,7.5,6.8,,5.83,,,17.25,20.05,
47000286,6.4,7.25,6.25,4.25,5.5,,,,6.6,5.33,,16.9,16.15,,20.25,19.25
47001457,5.2,,,6.25,6.75,,,,,,,,18.2,,,
47001415,4.6,5.5,2.25,4,3.25,,,,3.4,3.17,,10.85,11.85,,13.5,10.25
47001377,7,5.75,7.25,4,4.25,,,,6,5.17,,18.25,15.25,,18.75,20.25
47001740,2,3.5,,,,3.5,4.25,,,,,,,11.25,,
47000291,6,7.75,4.5,5.5,5.75,,,,3.8,5.25,,16,17.25,,17.55,14.3
47001439,6.2,6.5,6,4.25,4.25,,,,4.2,4.83,,16.45,14.7,,16.9,16.4
47001441,4,6.25,,,,2,5.25,7,3.2,,4.75,,,13.5,13.45,
47001460,5.2,3.5,,,,2.5,5.75,7.25,3,,5.17,,,11.75,11.7,
47001512,4.4,6,2,2.75,2.75,,,,2,2.5,,9.15,9.9,,12.4,8.4
47001514,4.6,7,,,,5.25,,,,,,,,,,
47001477,3.8,5.5,,,,2.5,5,6.25,2.4,,4.58,,,13,11.7,
47001818,4.8,5,,,,5,5,7.75,4.4,,5.92,,,15,14.2,
47001781,5.6,6.25,,,,6,7.25,8.75,3.8,,7.33,,,19.5,15.65,
47001605,5,6,,,,4.5,6.5,8.5,4.4,,6.5,,,17,15.4,
47002785,7,3.5,6.75,6.25,3.5,,,,5.8,5.5,,20,16.75,,16.3,19.55
47002967,5.4,6.75,,,,5,5,8.75,4,,6.25,,,16.75,16.15,
47002929,4,6,,,,3.75,4.75,7.5,3.4,,5.33,,,14.5,13.4,
47003004,4.4,4.75,,,,3,6,7,4.4,,5.33,,,13.75,13.55,
47003059,4.8,7.75,,,,4,4.75,8.25,3.6,,5.67,,,16.5,16.15,
47003022,7.8,5,7.25,5.25,4.25,,,,4.6,5.58,,20.3,17.3,,17.4,19.65
47002984,,8,,,,3.75,,,6.4,,,,,,#VALUE!,
47000113,5.8,6.25,6.5,5.5,5.5,,,,5,5.83,,17.8,16.8,,17.05,17.3
47000165,4.4,6,,,,4.5,5.5,8.25,3.8,,6.08,,,16,14.2,
47000073,4.8,5.25,,,,4.75,6,8,6,,6.25,,,16,16.05,
47000431,6,6.75,4.5,5,4.75,,,,5.8,4.75,,15.5,15.75,,18.55,16.3
47000388,4,4.5,,,,3.25,4.25,,,,,,,12,,
47000390,7.4,8.25,6.5,4.25,5.25,,,,8.2,5.33,,18.15,16.9,,23.85,22.1
47000348,6,7,4.25,6.5,7,,,,4.8,5.92,,16.75,19.5,,17.8,15.05
47000404,6.4,7.75,6,5.5,4.25,,,,6,5.25,,17.9,16.15,,20.15,18.4
47001499,6,6.5,,,,4.5,5.25,6.5,4,,5.42,,,16.25,16.5,
47001500,5.2,6.25,2,3.75,3,,,,2.6,2.92,,10.95,11.95,,14.05,9.8
47001518,4.4,6.25,,,,2.25,4.75,5,3.8,,4,,,13.25,14.45,
47001568,4,5,,,,4.75,5.5,6,2.2,,5.42,,,15.25,11.2,
47001536,6.4,8,,,,3.75,7,8,4,,6.25,,,18.75,18.4,
47001615,5,7,,,,4.5,7.25,8.5,3.2,,6.75,,,18.75,15.2,
47001673,5.2,5.5,,,,3.75,6,8,4.4,,5.92,,,15.25,15.1,
47001674,5.8,8.25,5.75,7.75,6.25,,,,5,6.58,,19.3,19.8,,19.05,16.55
47001691,6.4,8.25,,,,6.25,5.75,9,5.4,,7,,,20.25,20.05,
47004083,3.4,4.25,,,,4,5,6.5,3.6,,5.17,,,13.25,11.25,
47005091,3.6,6.25,,,,2.75,5.25,8.25,3.8,,5.42,,,14.25,13.65,
47005261,6.2,6.5,,,,4.75,6.5,7.5,4.4,,6.25,,,17.75,17.1,
47005236,6.8,5.25,3.5,6,3.75,,,,5.6,4.42,,16.3,16.55,,17.65,15.9
47005313,2.2,4,,,,2.5,3.75,,,,,,,10.25,,
47005512,4,3.75,,,,2.5,3.75,,,,,,,10,,
47005463,5.6,6.5,4.75,6,6.25,,,,7.4,5.67,,16.35,17.85,,19.5,17.75
47006604,4.4,5.5,,,,2.25,5.5,7.75,5.6,,5.17,,,13.25,15.5,
47006511,,6,,,,3.25,4.5,,,,,,,13.75,,
47006513,5.2,6,,,,2.5,6.25,6,2.2,,4.92,,,14.75,13.4,
47006473,5.2,5.75,,,,3,4.5,6.5,2.4,,4.67,,,13.25,13.35,
47006528,4.8,6.25,,,,3.75,4.75,8.5,3.8,,5.67,,,14.75,14.85,
47006776,2.8,6.25,,,,2,1.25,2.75,3.2,,2,,,9.5,12.25,
47006835,4.4,5.5,,,,4.5,7.25,8.25,3.2,,6.67,,,17.25,13.1,
47006793,5.6,5.5,,,,5.25,,,,,,,,,,
47006794,4.4,7.25,,,,3.5,5.5,8,5.2,,5.67,,,16.25,16.85,
47006695,5.6,7.25,,,,3.75,6.25,8,5,,6,,,17.25,17.85,
47006752,4,5.25,,,,3.25,4.25,5,2.4,,4.17,,,12.75,11.65,
47009382,6.4,5,6,6.25,4.25,,,,4,5.5,,18.65,16.9,,15.4,16.4
47009215,4.2,4.25,4,3,3.5,,,,2.4,3.5,,11.2,10.7,,10.85,10.6
47009404,5,4.75,4.25,4,4.5,,,,4,4.25,,13.25,13.5,,13.75,13.25
47009196,5.2,5,4,4.75,5,,,,3,4.58,,13.95,14.95,,13.2,12.2
47009421,4.6,7,,,,2.5,5.5,6.75,3.8,,4.92,,,15,15.4,
47009539,6,5,3.75,3.5,5,,,,2.2,4.08,,13.25,14.5,,13.2,11.95
47010605,4.6,6,,,,2.5,5,7.5,3.2,,5,,,13.5,13.8,
47010606,4.4,5.25,,,,4.75,6.25,8,3.2,,6.33,,,16.25,12.85,
47010665,3.8,4,,,,3,4.5,7,3,,4.83,,,11.5,10.8,
47010735,5.6,6.75,,,,4.75,5.25,8.5,4.2,,6.17,,,16.75,16.55,
47010632,5.4,7.75,,,,6.75,6.5,8.5,6,,7.25,,,21,19.15,
47010633,4.4,6.25,,,,4.5,6.25,8.25,2.8,,6.33,,,17,13.45,
47010684,4.6,6,,,,3,6.25,6.5,3.6,,5.25,,,15.25,14.2,
47010685,2.6,7,,,,2,3.75,8.25,3.2,,4.67,,,12.75,12.8,
47010643,6.4,7,5.5,6.75,5,,,,4,5.75,,18.65,18.15,,17.4,15.9
47010695,4.8,7,,,,4.75,7.25,6.25,2.8,,6.08,,,19,14.6,
47000997,4,6,,,,4.75,6.25,8.25,3.6,,6.42,,,17,13.6,
47008078,3.8,5.25,,,,2,4.25,5.75,3,,4,,,11.5,12.05,
47009219,5.6,6,3.75,5.5,6.75,,,,4,5.33,,14.85,17.85,,15.6,13.35
47009288,3.8,5.75,,,,3.75,5.5,8,3.4,,5.75,,,15,12.95,
47009340,5.8,5.75,5.75,4.5,5,,,,1.8,5.08,,16.05,15.3,,13.35,13.35
47009246,4.8,6.5,,,,4,6.5,8.25,3.8,,6.25,,,17,15.1,
47009199,7.6,8.75,3.75,7.5,8,,,,5.6,6.42,,18.85,23.1,,21.95,16.95
47009200,4.2,7,3.25,3,5,,,,4.2,3.75,,10.45,12.2,,15.4,11.65
47009550,3.6,4,,,,2.5,5.75,7.75,1.8,,5.33,,,12.25,9.4,
47010571,5.6,6,7,6.25,5.75,,,,5.8,6.33,,18.85,17.6,,17.4,18.4
47010743,4.6,6,,,,2.25,5,6.5,3,,4.58,,,13.25,13.6,
47010537,5.4,6.5,,,,5,7.25,8,2.6,,6.75,,,18.75,14.5,
47010603,6,7.25,,,,5.5,7,7.75,3.6,,6.75,,,19.75,16.85,
47010604,6,7.25,,,,3.25,6.5,9.25,4.8,,6.33,,,17,18.05,
47001057,3.6,5,,,,3.75,4.75,6.5,2,,5,,,13.5,10.6,
47001019,5.6,5.25,3.25,4,4.75,,,,4.6,4,,12.85,14.35,,15.45,13.45
47001075,4.8,5.75,4.75,3,3.25,,,,6,3.67,,12.55,11.05,,16.55,15.55
47000979,5,6,6,5,4.75,,,,3.6,5.25,,16,14.75,,14.6,14.6
47005121,5.4,6.25,3.75,5.25,5,,,,3.2,4.67,,14.4,15.65,,14.85,12.35
47005365,3.4,5.5,,,,3.5,3.25,6.25,3.4,,4.33,,,12.25,12.3,
47005382,4.4,5.75,,,,3.75,4.75,8,4.8,,5.5,,,14.25,14.95,
47005341,6.2,6.25,1.75,6.5,5.75,,,,7.2,4.67,,14.45,18.45,,19.65,15.15
47006434,4.8,6.25,3.5,4.25,5,,,,2.4,4.25,,12.55,14.05,,13.45,10.7
47006450,6.8,6.25,6,6,6.5,,,,2.4,6.17,,18.8,19.3,,15.45,15.2
47006451,6.6,7.25,5.75,5.25,5.5,,,,3.8,5.5,,17.6,17.35,,17.65,16.15
47006577,5,5,5,2.25,3.75,,,,3.2,3.67,,12.25,11,,13.2,13.2
47006578,4.6,4.5,,,,4.5,4,8.5,3.8,,5.67,,,13,12.9,
47006409,4.4,6.25,,,,4,6,9.5,4.6,,6.5,,,16.25,15.25,
47006652,4.6,6.75,,,,3.5,6.75,8.5,3.6,,6.25,,,17,14.95,
47006805,4.4,5.75,,,,3.75,5,6.5,3.4,,5.08,,,14.5,13.55,
47006857,5.4,5,5.75,3.5,5.25,,,,4.4,4.83,,14.65,14.15,,14.8,15.55
47006858,6.6,7.25,6.5,7.25,4,,,,5.2,5.92,,20.35,17.85,,19.05,18.3
47006821,5.6,,4.25,5.5,,,,,,,,15.35,,,,
47007930,3.4,4.75,,,,3.75,5.25,6,3,,5,,,13.75,11.15,
47007883,2.4,4,,,,1.75,5.5,6.75,3.4,,4.67,,,11.25,9.8,
47011084,4.8,5.5,2,1.5,2.25,3.75,6,7.75,2.6,1.92,5.83,8.3,8.55,15.25,12.9,9.4
47011135,4.8,6.75,,,,3,4,7.25,2.4,,4.75,,,13.75,13.95,
47011046,4.8,5.75,,,,4,,,,,,,,,,
47011047,4.8,7,,,,5.25,,,,,,,,,,
47011099,4.6,6.25,,,,5,6.25,8.25,7.6,,6.5,,,17.5,18.45,
47011101,3,6,,,,5,6.75,8.25,7.2,,6.67,,,17.75,16.2,
47011102,4.6,5.5,,,,2.75,3.5,7.25,3.4,,4.5,,,11.75,13.5,
47011402,3.4,5.5,,,,2.5,5.75,7.75,3.4,,5.33,,,13.75,12.3,
47011229,,6.25,,,,4.5,6.5,,,,,,,17.25,,
47011230,5,5,,,,3.5,4,7,2.4,,4.83,,,12.5,12.4,
47011419,7,9,,,,5,5.5,8.25,4.8,,6.25,,,19.5,20.8,
47011421,3.4,5.5,,,,2.75,4.25,7,3.8,,4.67,,,12.5,12.7,
47011320,4.2,6,,,,2.75,5,6,3.4,,4.58,,,13.75,13.6,
47000485,3.4,6.5,,,,3.75,4.5,6.25,1.4,,4.83,,,14.75,11.3,
47000503,5,7.75,,,,5.25,6.25,9,5,,6.83,,,19.25,17.75,
47000556,2.4,5.33,,,,2.75,4.75,5.5,3,,4.33,,,12.83,10.73,
47000557,4.8,7,,,,2.75,5,6.5,3.2,,4.75,,,14.75,15,
47000518,5,7.5,,,,5.25,7.25,8,5.8,,6.83,,,20,18.3,
47005044,3.4,1.5,,,,2,2.25,,,,,,,5.75,,
47005045,5.2,4.75,,,,6,7.5,9,5.2,,7.5,,,18.25,15.15,
47005009,4,5.25,,,,1.75,5.5,7.5,3.8,,4.92,,,12.5,13.05,
47004836,6,7.25,,,,6.25,9.25,8.5,5.2,,8,,,22.75,18.45,
47006099,3.8,6.25,,,,5.5,5.5,8,2.4,,6.33,,,17.25,12.45,
47006063,4.8,6,,,,4,7,9,4.8,,6.67,,,17,15.6,
47006200,5.6,5.5,,,,3.5,5.75,8.75,4.2,,6,,,14.75,15.3,
47006267,5.2,6.75,,,,6.5,7,7.5,3.4,,7,,,20.25,15.35,
47006353,2,5.25,,,,,,,3.4,,,,,,10.65,
47006363,4.4,5.5,,,,3,6,8.5,3.2,,5.83,,,14.5,13.1,
47006365,5.6,7,,,,4,7,7.5,3.8,,6.17,,,18,16.4,
47007535,3.6,3.75,,,,2.25,3.5,5,2,,3.58,,,9.5,9.35,
47007362,4.4,6.5,,,,4.75,5.25,9,3.6,,6.33,,,16.5,14.5,
47007363,4.8,5.25,,,,5.5,,,,,,,,,,
47007488,8,5.5,8,8.75,5.5,,,,3.6,7.42,,24.75,22.25,,17.1,19.6
47007562,5.4,7,6,6.5,4.75,,,,7.6,5.75,,17.9,16.65,,20,19
47007503,5.8,4.5,2.5,4,4.75,,,,2.6,3.75,,12.3,14.55,,12.9,10.9
47007504,4.8,5,,,,5.5,7.25,8.5,4.4,,7.08,,,17.75,14.2,
47003610,2.8,2,,,,2.25,3,,,,,,,7.25,,
47004724,4.2,6.5,,,,6,4.5,8.25,3.8,,6.25,,,17,14.5,
47004685,4.6,5.5,,,,4,4.75,6,3.2,,4.92,,,14.25,13.3,
47004687,5.4,6.25,5,5.75,3.75,,,,4,4.83,,16.15,14.9,,15.65,14.4
47004704,4.2,5.5,4.5,4.5,4.5,,,,4.6,4.5,,13.2,13.2,,14.3,13.3
47004956,5.2,6,3.75,7.25,6.25,,,,4.4,5.75,,16.2,18.7,,15.6,13.35
47004958,5.4,4.25,,,,4,6.75,7.5,2.8,,6.08,,,15,12.45,
47004917,3.6,4.75,,,,3.25,4.25,,,,,,,12.25,,
47004918,6.2,7.5,5.75,7.25,6.25,,,,6.8,6.42,,19.2,19.7,,20.5,18.75
47006154,5.2,6.75,5,4.75,5.25,,,,2.8,5,,14.95,15.2,,14.75,13
47006155,4,4.5,,,,3.25,6.25,8.25,3.8,,5.92,,,14,12.3,
47005991,4.2,5.5,,,,1.75,5,6,3.8,,4.25,,,12.25,13.5,
47006115,3.8,5,,,,3.25,6.25,6.75,4.4,,5.42,,,14.5,13.2,
47006170,4.4,5.25,,,,3,5.5,5.75,3.6,,4.75,,,13.75,13.25,
47006382,6.4,6,4.75,4.25,5,,,,6.6,4.67,,15.4,15.65,,19,17.75
47006392,5.4,5.5,,,,3.5,4.25,6.25,4.6,,4.67,,,13.25,15.5,
47006228,3.2,4.5,,,,3.75,,,,,,,,,,
47006286,4.4,6.25,,,,3.75,7.75,9,4.6,,6.83,,,17.75,15.25,
47011043,2.6,5.5,,,,3.25,5.5,8.5,3.2,,5.75,,,14.25,11.3,
47011340,3.8,5.5,,,,2.5,5.5,6.5,5.8,,4.83,,,13.5,15.1,
47011300,3.2,6.5,,,,3.75,6.5,7.5,4.4,,5.92,,,16.75,14.1,
47011355,3.2,3.5,,,,2.5,4.25,5.75,3.6,,4.17,,,10.25,10.3,
47011317,4,4.5,,,,2.75,4.5,6.25,3.8,,4.5,,,11.75,12.3,
47000498,4.8,6.75,,,,7,6.25,6.75,8,,6.67,,,20,19.55,
47000623,5.2,5.66,,,,3,4.5,8,5.4,,5.17,,,13.16,16.26,
47000460,5.2,6,,,,2.5,6.25,8.25,4.6,,5.67,,,14.75,15.8,
47000699,5.2,7.25,,,,4.75,6.75,8.75,6,,6.75,,,18.75,18.45,
47000898,6.2,6.5,,,,5.5,5.75,9.25,4.8,,6.83,,,17.75,17.5,
47000901,5.4,7.75,,,,2.75,4.75,7,5.6,,4.83,,,15.25,18.75,
47000733,2.8,4,,,,3.25,2.25,,,,,,,9.5,,
47000864,2.4,4.25,,,,2.5,4,,,,,,,10.75,,
47001976,5.4,6.5,4.75,6.5,5.5,,,,3.4,5.58,,16.65,17.4,,15.3,13.55
47001977,2.8,4.25,,,,3.25,5,6.25,1.8,,4.83,,,12.5,8.85,
47001997,3.6,5.5,,,,2.25,5.25,7.5,4.6,,5,,,13,13.7,
47001898,4,4.5,,,,3.75,6.5,6,2.8,,5.42,,,14.75,11.3,
47002210,5,6.75,,,,5.75,5.5,9.5,4.8,,6.92,,,18,16.55,
47002212,4.6,5.75,,,,3.25,5.5,5.75,2.6,,4.83,,,14.5,12.95,
47002273,7.4,4.5,7,7.75,4.25,,,,5.6,6.33,,22.15,19.4,,17.5,20
47002170,3.8,2.75,,,,2,3.5,,,,,,,8.25,,
47003226,6.8,7.5,6.5,5.5,4.5,,,,5.8,5.5,,18.8,16.8,,20.1,19.1
47003282,5.2,4.5,,,,4.5,6,8,2.2,,6.17,,,15,11.9,
47003316,4,6.25,,,,4,5.25,7.25,2.2,,5.5,,,15.5,12.45,
47003318,3.2,3.75,,,,2.25,5.25,6,2.8,,4.5,,,11.25,9.75,
47003567,3.2,6.75,,,,3.25,6.75,7.5,4.2,,5.83,,,16.75,14.15,
47003627,5,7,4.5,6,4.25,,,,5.6,4.92,,15.5,15.25,,17.6,15.1
47003583,5.6,5.25,4.25,4.75,5.5,,,,,4.83,,14.6,15.85,,,
47003655,4.4,7.5,3.75,4,5,,,,7,4.25,,12.15,13.4,,18.9,15.15
47004678,5.6,7.25,6,5,5.5,,,,4.2,5.5,,16.6,16.1,,17.05,15.8
47004680,6.2,7,5.25,6,4.75,,,,3.4,5.33,,17.45,16.95,,16.6,14.85
47004638,3.2,3.25,,,,2,4.25,,,,,,,9.5,,
47004640,5.8,7.5,6.25,5.25,5,,,,3,5.5,,17.3,16.05,,16.3,15.05
47004598,2.4,6,,,,4.25,4,,,,,,,14.25,,
47004599,4,6,,,,3.25,3.75,6.25,1.8,,4.42,,,13,11.8,
47003351,3.8,6.25,4,5,4,,,,2.4,4.33,,12.8,12.8,,12.45,10.2
47003274,6.2,6.25,,,,4,6.25,8.25,4.4,,6.17,,,16.5,16.85,
47003275,6.4,5.5,5.75,6.5,6,,,,5,6.08,,18.65,18.9,,16.9,17.15
47003581,5,4.5,5,3,3,,,,3,3.67,,13,11,,12.5,13
47003541,6.4,6,5.75,7.25,5.75,,,,4.4,6.25,,19.4,19.4,,16.8,16.55
47003599,6.8,4.5,7.25,5.75,5,,,,7.4,6,,19.8,17.55,,18.7,21.45
47003560,6.6,7.5,,,,4.75,5.75,7.5,3.4,,6,,,18,17.5,
47004675,5.4,5.25,5.25,5.25,5.25,,,,4,5.25,,15.9,15.9,,14.65,14.65
47004635,2.6,3.75,,,,2.5,,,,,,,,,,
47004636,7.2,6.5,6.5,6.5,7.25,,,,4,6.75,,20.2,20.95,,17.7,17.7
47004693,4.4,6,,,,3.25,5.5,6.75,2.4,,5.17,,,14.75,12.8,
47004595,5,7.25,6,5.25,3.5,,,,4.6,4.92,,16.25,13.75,,16.85,15.6
47004597,6.2,6.5,4.5,6,6.5,,,,2.8,5.67,,16.7,18.7,,15.5,13.5
47004906,5.6,5.75,5,4.5,3.5,,,,3,4.33,,15.1,13.6,,14.35,13.6
47006143,3.8,6.5,,,,3.75,5.5,7.75,4.6,,5.67,,,15.75,14.9,
47006106,6.2,6.75,5.75,6.25,5.25,,,,6.4,5.75,,18.2,17.7,,19.35,18.35
47006174,7.4,5.5,4,4,4,,,,2.8,4,,15.4,15.4,,15.7,14.2
47004869,3.6,5.5,,,,4,6.25,7.5,2.4,,5.92,,,15.75,11.5,
47004829,5,8,,,,4.5,4.25,8,4,,5.58,,,16.75,17,
47004830,6,8.25,,,,9,,,,,,,,,,
47006147,3,7,,,,2.25,5.25,7.5,4.6,,5,,,14.5,14.6,
47007718,4.8,6.25,,,,6.5,,,,,,,,,,
47007788,5.2,6.75,,,,3.5,5.5,8,3.4,,5.67,,,15.75,15.35,
47007607,4.2,6,2.75,3.5,3.5,,,,2.4,3.25,,10.45,11.2,,12.6,9.35
47009004,5.4,7.75,,,,5,7.5,8.5,3.2,,7,,,20.25,16.35,
47009189,4.4,6,,,,4.25,5.25,6.5,3.6,,5.33,,,15.5,14,
