SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
7002073,5.4,6.75,,,,3.5,5.5,8.5,2.8,,5.83,,,15.75,14.95,
7002079,3.8,3.25,,,,3.75,3.25,5.5,1.8,,4.17,,,10.25,8.85,
7002096,4,4,,,,2.25,3.75,6.75,3.4,,4.25,,,10,11.4,
7002108,2.4,3.75,,,,3,4.75,4,3.2,,3.92,,,11.5,9.35,
7002124,4.6,5,,,,3.75,4.5,6.75,3.2,,5,,,13.25,12.8,
7001767,4.6,5.5,,,,5,4.75,7.75,3.2,,5.83,,,15.25,13.3,
7001663,4.6,4,3.25,3.5,4.25,,,,3.8,3.67,,11.35,12.35,,12.4,11.65
7001718,4.8,5.5,4.75,4.75,5.25,,,,3.6,4.92,,14.3,14.8,,13.9,13.15
7001753,5,5.75,4.5,3.5,3.75,,,,4.4,3.92,,13,12.25,,15.15,13.9
7001755,5,6.5,4.5,5,6,,,,4,5.17,,14.5,16,,15.5,13.5
7001575,4.6,4.75,3.25,4,5.25,,,,4,4.17,,11.85,13.85,,13.35,11.85
7001594,4.4,4,,,,5.25,5.75,,,,,,,15,,
7001598,4.2,2.75,,,,5,4.5,,,,,,,12.25,,
7001645,5.2,3.25,,,,4.25,5.5,,,,,,,13,,
7001674,3.8,1.25,,,,1.75,3,,,,,,,6,,
7001696,3.8,1.75,,,,2.5,5.5,,,,,,,9.75,,
7001708,3.2,1.5,,,,2.75,3.5,,,,,,,7.75,,
7001716,3.8,1.5,,,,2.25,2.75,,,,,,,6.5,,
7001727,4.4,2.75,,,,2.25,4.5,,,,,,,9.5,,
7001733,2,1.75,,,,1.25,2.5,,,,,,,5.5,,
7002205,2.6,3,,,,2.5,4.25,5.5,4,,4.08,,,9.75,9.6,
7002207,3.6,2.25,,,,,,,,,,,,,,
7002499,4,6,,,,3.5,5.5,8.5,5,,5.83,,,15,15,
7002555,4.6,6.75,,,,3,4.5,7.5,3.2,,5,,,14.25,14.55,
7002500,3.2,5,,,,3.5,4,8.75,2.6,,5.42,,,12.5,10.8,
7002097,5.4,3.25,,,,5.75,5,,,,,,,14,,
7002158,5.2,5,,,,3.5,3.75,5.25,3.2,,4.17,,,12.25,13.4,
7002730,3.2,3.25,,,,2.5,6,4,2.4,,4.17,,,11.75,8.85,
7002789,3,3,,,,3.5,6.5,5,2.8,,5,,,13,8.8,
7002843,3.6,5,,,,5.5,7,8.75,3,,7.08,,,17.5,11.6,
7002564,8.8,,8.75,,,,,,8.8,,,,,,,26.35
7002565,5.2,4.75,,,,3.25,5.5,8,3,,5.58,,,13.5,12.95,
7002618,3.6,4.25,,,,4.5,5,6.25,4.2,,5.25,,,13.75,12.05,
7002403,3.4,5.5,,,,2.75,5,6,3.4,,4.58,,,13.25,12.3,
7002455,3.8,3.75,,,,4,6,6.5,3.4,,5.5,,,13.75,10.95,
7002292,5.6,6,7,4.25,3.75,,,,4,5,,16.85,13.6,,15.6,16.6
7000928,6,5.5,,,,6,6.5,8.5,2.8,,7,,,18,14.3,
7000981,2,4.75,,,,3.5,5.25,5.75,3.6,,4.83,,,13.5,10.35,
7001365,4.4,4,,,,3.75,6.25,8.5,3.8,,6.17,,,14,12.2,
7001367,4.2,4.75,,,,4.75,5.75,6.25,3.8,,5.58,,,15.25,12.75,
7001540,4.4,4,,,,5.75,5.25,8.75,2.6,,6.58,,,15,11,
7001541,2,3,,,,3.75,6,7.5,4,,5.75,,,12.75,9,
7001735,5.6,5.25,,,,4,5.5,7.5,3.6,,5.67,,,14.75,14.45,
7001910,4.8,3.75,,,,5.25,6,,,,,,,15,,
7001967,4.8,5,,,,4.25,5.5,6.75,3.4,,5.5,,,14.75,13.2,
7001104,2.8,2.25,,,,4.75,4.5,,,,,,,11.5,,
7001186,3.8,4.25,,,,4.75,4.5,,,,,,,13.5,,
7002043,5.4,4.25,,,,2.25,5.25,5.75,2.4,,4.42,,,11.75,12.05,
7001113,3,2.5,,,,4.25,6.25,,,,,,,13,,
7001926,3.8,4.5,4.25,4,3.75,,,,4.2,4,,12.05,11.55,,12.5,12.25
7002466,4.6,4.75,,,,3,6.25,7.25,3.6,,5.5,,,14,12.95,
7002176,2.2,2,,,,2.75,4,,,,,,,8.75,,
7002752,3.4,4.25,,,,2.75,5.25,7,3.2,,5,,,12.25,10.85,
7002585,4,7.75,,,,5.25,7,7.5,2.6,,6.58,,,20,14.35,
7002586,6.2,6.5,4.25,4.25,6.5,,,,4.4,5,,14.7,16.95,,17.1,14.85
7002422,3.2,5.25,,,,2.25,5.75,8.5,3.4,,5.5,,,13.25,11.85,
7002367,3.2,2.5,,,,3.25,5.25,4,2.4,,4.17,,,11,8.1,
7000608,2.4,2.25,,,,2.25,3,,,,,,,7.5,,
7000814,3.6,5,,,,4.75,6.25,,,,,,,16,,
7000816,5,5.5,,,,5.75,7.25,8.75,2.4,,7.25,,,18.5,12.9,
7000007,6.2,4,5,4.75,4.25,,,,4,4.67,,15.95,15.2,,14.2,15.2
7000220,2.2,4,,,,1.75,,,,,,,,,,
7000359,1.8,3.5,,,,3.75,,,,,,,,,,
7000634,5.2,3.25,,,,5.5,,,,,,,,,,
7000029,5.2,4.5,5.25,5.75,4.25,,,,3.4,5.08,,16.2,15.2,,13.1,13.85
7000030,5.8,6,6.25,5.75,4.75,,,,3.8,5.58,,17.8,16.3,,15.6,15.85
7000031,4.4,5.75,,,,3.75,6,7.25,3.4,,5.67,,,15.5,13.55,
7000240,5.4,,5,5.75,,,,,,,,16.15,,,,
7000241,,3,,,,2.25,4,,,,,,,9.25,,
7000242,5.6,3.5,4.75,4.75,4.5,,,,3.2,4.67,,15.1,14.85,,12.3,13.55
7000786,3,2.75,,,,3.5,2.75,,,,,,,9,,
7000787,3.8,5,,,,3.25,,,,,,,,,,
7000790,2.4,5,,,,3.75,,,,,,,,,,
7000975,4.2,3.75,,,,5,6.5,6,3.6,,5.83,,,15.25,11.55,
7000124,3.2,2,,,,2.25,4.75,,,,,,,9,,
7000125,4.6,7.75,,,,3.5,7.75,7.5,3.2,,6.25,,,19,15.55,
7001456,5,6,6,4.75,5.25,,,,3.8,5.33,,15.75,15,,14.8,14.8
7001637,4.8,3.25,,,,2,4,,,,,,,9.25,,
7000937,4,5.25,,,,2,6.5,8.25,2,,5.58,,,13.75,11.25,
7000940,4,7,,,,5.25,7,7.25,2.8,,6.5,,,19.25,13.8,
7000948,6.2,5.25,4.25,5.25,4.75,,,,3,4.75,,15.7,16.2,,14.45,13.45
7000954,4.2,3.75,,,,2.25,4.75,6,2.2,,4.33,,,10.75,10.15,
7000966,4.2,4.25,,,,5.25,7,7.5,2.2,,6.58,,,16.5,10.65,
7000972,3.2,4.75,,,,2.5,6.25,6.25,2,,5,,,13.5,9.95,
7000979,3.4,5.75,,,,3.75,6.25,7,4.8,,5.67,,,15.75,13.95,
7000982,3.2,4.5,,,,3,6.5,8,2.4,,5.83,,,14,10.1,
7000988,5.2,5.25,,,,5.5,5.75,5.75,3.4,,5.67,,,16.5,13.85,
7001129,5,1.75,,,,4.5,4,,,,,,,10.25,,
7001135,4.2,2,,,,2.75,4.75,,,,,,,9.5,,
7001140,4.2,2.5,,,,5,5.75,,,,,,,13.25,,
7001146,4,2,,,,4,3.5,,,,,,,9.5,,
7001153,3.6,3.75,,,,5,4.75,,,,,,,13.5,,
7001159,3.4,4.5,,,,4.5,4.5,,,,,,,13.5,,
7001165,4.2,1.5,,,,4.25,5.25,,,,,,,11,,
7001171,3.2,1.75,,,,5,4.25,,,,,,,11,,
7001177,3.6,1.75,,,,4.5,4.75,,,,,,,11,,
7001348,3.8,6,,,,3,4.75,7.75,2.6,,5.17,,,13.75,12.4,
7001352,4.4,6.25,,,,3.25,4.75,7,4,,5,,,14.25,14.65,
7000065,3.6,3.25,,,,2.25,6.25,8.5,3.2,,5.67,,,11.75,10.05,
7000113,4.6,6,4,4.75,6,,,,3.2,4.92,,13.35,15.35,,13.8,11.8
7000129,5.6,6.25,,,,5.75,7,8.75,3.8,,7.17,,,19,15.65,
7000138,4.4,2.5,,,,3.5,4,7.75,3.8,,5.08,,,10,10.7,
7000312,5,5,2.75,5.25,5.25,,,,2.4,4.42,,13,15.5,,12.4,10.15
7000327,4.2,6,3.75,4.25,3.75,,,,3.6,3.92,,12.2,12.2,,13.8,11.55
7000336,6,4.5,6.25,3.25,3.75,,,,2.6,4.42,,15.5,13,,13.1,14.85
7000291,6.4,8,1.5,3,4.75,,,,6.6,3.08,,10.9,14.15,,21,14.5
7000320,6.6,6.5,6,5.75,6,,,,4.8,5.92,,18.35,18.35,,17.9,17.4
7000372,6,5.5,3.25,6,6.25,,,,3.8,5.17,,15.25,18.25,,15.3,13.05
7000394,4,4.75,2.75,2.75,4,,,,2,3.17,,9.5,10.75,,10.75,8.75
7000396,5,4,4.75,3,5.25,,,,2,4.33,,12.75,13.25,,11,11.75
7000378,4.6,5.5,2.75,3.25,4.75,,,,2.8,3.58,,10.6,12.6,,12.9,10.15
7000386,4.2,5.5,3.5,3.75,5,,,,3.8,4.08,,11.45,12.95,,13.5,11.5
7000389,6,6.5,3.75,4,5,,,,3.8,4.25,,13.75,15,,16.3,13.55
7000392,7,5.5,7,4.75,4.5,,,,2.4,5.42,,18.75,16.25,,14.9,16.4
7000408,4.4,6.25,5,5.25,6.25,,,,2.4,5.5,,14.65,15.9,,13.05,11.8
7003108,3.6,5.5,,,,5.25,6.75,7.5,3.2,,6.5,,,17.5,12.3,
7002827,4.8,4.25,,,,5.5,5.5,7,4,,6,,,15.25,13.05,
7002828,2.6,4.75,,,,2.25,5.75,6.5,2.4,,4.83,,,12.75,9.75,
7002830,4.6,5.75,,,,5.5,6,9,2.6,,6.83,,,17.25,12.95,
7003267,3.2,3.5,,,,3,4.5,5.75,2.8,,4.42,,,11,9.5,
7003272,4.6,2,,,,3,5.75,6.75,3,,5.17,,,10.75,9.6,
7003258,4.6,5.75,,,,2.5,6,8.5,2.8,,5.67,,,14.25,13.15,
7003263,4.8,4.75,,,,3,6.75,6.75,3.6,,5.5,,,14.5,13.15,
7003269,2.8,3,,,,3,3,3.75,2.6,,3.25,,,9,8.4,
7003274,3.8,4.5,,,,3.25,4.5,4.5,3.6,,4.08,,,12.25,11.9,
7003239,5.2,3.5,2.75,3,4,,,,4,3.25,,10.95,12.2,,12.7,11.95
7002374,3.4,6.25,,,,4.25,6.25,7,3.6,,5.83,,,16.75,13.25,
7002290,4.6,4.5,4.25,4,3.5,,,,4.6,3.92,,12.85,12.1,,13.7,13.45
7002296,2.8,1.5,,,,1.75,2,4.75,4,,2.83,,,5.25,8.3,
7002304,3.4,5,,,,5.5,5.75,6.75,2.2,,6,,,16.25,10.6,
7002309,4.2,3.5,,,,4.5,4,6,3.6,,4.83,,,12,11.3,
7002311,6.6,4.5,6.25,6,6,,,,2,6.08,,18.85,18.6,,13.1,14.85
7002317,3.8,4.5,,,,3.25,3.5,6.75,2.2,,4.5,,,11.25,10.5,
7002645,3,3.75,,,,4,4.75,6.75,2,,5.17,,,12.5,8.75,
7002510,3,,,4.25,4.75,,,,,,,,12,,,
7002639,3,,,2.75,4,,,,,,,,9.75,,,
7002377,3.8,6.75,,,,4.5,6.5,,,,,,,17.75,,
7002739,5.6,6.5,,,,5.75,5.25,8.75,2,,6.58,,,17.5,14.1,
7002744,7.4,4.25,,,,3.75,6.75,7,3.6,,5.83,,,14.75,15.25,
7003046,5.2,4.5,,,,3.25,4.5,7.5,2.8,,5.08,,,12.25,12.5,
7003060,4,3.25,,,,4,4.5,5,4.4,,4.5,,,11.75,11.65,
7003062,5,4.5,,,,5.75,6.75,9,3.4,,7.17,,,17,12.9,
7003064,5.6,6.75,,,,5.25,8.5,8.75,3.8,,7.5,,,20.5,16.15,
7003067,3.2,3.5,,,,3.75,4,7.25,2.6,,5,,,11.25,9.3,
7003083,2.8,3,,,,3.5,2,5.75,2,,3.75,,,8.5,7.8,
7003085,4.2,4.25,,,,3,5,6.75,4,,4.92,,,12.25,12.45,
7003087,5,4.5,,,,6,6.25,7,2.8,,6.42,,,16.75,12.3,
7003072,3.6,5.75,,,,5.75,7.75,6.75,3.4,,6.75,,,19.25,12.75,
7003074,4.2,5.5,,,,3.25,6.5,8.75,2.4,,6.17,,,15.25,12.1,
7003076,3.8,6,,,,4.75,6.5,8.25,3.6,,6.5,,,17.25,13.4,
7003090,4.4,5.75,,,,2.5,5.25,7.5,3.6,,5.08,,,13.5,13.75,
7002951,4.4,4,,,,3,5,7.75,2.8,,5.25,,,12,11.2,
7002981,4.4,3.75,,,,4.25,4.5,4.75,3.8,,4.5,,,12.5,11.95,
7002985,6.2,5.5,,,,7,7,8,3,,7.33,,,19.5,14.7,
7003050,6,8.25,4.5,5.5,6,,,,5,5.33,,16,17.5,,19.25,15.5
7003123,3.6,4,,,,4,3.5,6.25,2.8,,4.58,,,11.5,10.4,
7003131,3.2,5.25,,,,3.5,5.5,7,3.2,,5.33,,,14.25,11.65,
7003134,4.4,3.5,,,,5,3.75,6.5,3.2,,5.08,,,12.25,11.1,
7003144,5,2.25,,,,3,5.75,7,4.6,,5.25,,,11,11.85,
7003156,1.8,5,,,,3.75,4,6.25,3.4,,4.67,,,12.75,10.2,
7003161,4.4,4.5,,,,4,5,8,3,,5.67,,,13.5,11.9,
7003166,4.2,4.5,,,,5.25,5.5,6.25,3.8,,5.67,,,15.25,12.5,
7003171,2.8,4.25,,,,3.25,5.25,7.25,3.2,,5.25,,,12.75,10.25,
7003186,2.8,7,,,,4.75,5.5,8,2,,6.08,,,17.25,11.8,
7003199,5.2,6,,,,5.75,3.75,5.75,3.6,,5.08,,,15.5,14.8,
7003205,2,5.75,,,,2,4.25,6.75,3.2,,4.33,,,12,10.95,
7003219,4.4,6.25,,,,3.75,5.25,6.25,2.8,,5.08,,,15.25,13.45,
7002187,5.4,5.25,5.5,4.5,4.25,,,,3.2,4.75,,15.4,14.15,,13.85,14.1
7001734,3.2,3.5,,,,4,4.25,,,,,,,11.75,,
7001742,2.4,2.5,,,,3,3.75,,,,,,,9.25,,
7001746,3.4,3,,,,4.25,4.25,,,,,,,11.5,,
7001759,4.8,3.5,,,,4.5,2.25,,,,,,,10.25,,
7002161,5.2,7.75,,,,5.75,6.5,8.5,3.4,,6.92,,,20,16.35,
7002200,3.4,3.25,,,,3.25,5,7.25,3.2,,5.17,,,11.5,9.85,
7002217,5.6,5.5,,,,6.75,7.5,7.75,4.2,,7.33,,,19.75,15.3,
7002228,3.4,5,,,,3.25,4.75,6,2.4,,4.67,,,13,10.8,
7002243,5.8,6,,,,3.25,5.25,7,1.8,,5.17,,,14.5,13.6,
7002247,4.8,4,,,,3.5,5.5,6.75,2.6,,5.25,,,13,11.4,
7002255,5.4,6.75,4.5,5,5.5,,,,5.4,5,,14.9,15.9,,17.55,15.3
7002270,3.6,5,,,,4.5,5,6.25,2.8,,5.25,,,14.5,11.4,
7002004,4.8,4.25,,,,3.25,5.75,6.5,1.8,,5.17,,,13.25,10.85,
7002012,1.8,4.25,,,,3.75,4.75,5.5,3.4,,4.67,,,12.75,9.45,
7002032,2.4,4,,,,4.25,4.5,5,3.4,,4.58,,,12.75,9.8,
7001574,4,5.25,,,,6,4.75,,,,,,,16,,
7001590,3.2,4.75,,,,2.75,4.75,,,,,,,12.25,,
7001592,4.6,5,,,,2.25,4.5,,,,,,,11.75,,
7001638,5.2,3.75,,,,2,6.75,,,,,,,12.5,,
7001642,4.2,5,,,,3.25,5,,,,,,,13.25,,
7000984,2.6,4.25,,,,3.25,3.25,5.25,3,,3.92,,,10.75,9.85,
7001042,4.2,5.75,,,,2.5,7,6.5,2.4,,5.33,,,15.25,12.35,
7000133,3.6,6.25,,,,5.5,,,,,,,,,,
7000134,5.8,3.25,4.75,3.5,3.5,,,,6.6,3.92,,14.05,12.8,,15.65,17.15
7000202,4.6,4.75,,,,5.25,,,,,,,,,,
7000204,6.8,,6.25,7,,,,,,,,20.05,,,,
7000205,3.8,6.75,,,,6.5,7.75,8,2.8,,7.42,,,21,13.35,
7000346,5,4.5,,,,4,6.5,9,3.2,,6.5,,,15,12.7,
7000412,6.4,6.25,3,6.75,6,,,,3,5.25,,16.15,19.15,,15.65,12.4
7000684,2.8,3.5,,,,3.25,,,,,,,,,,
7000685,3.4,4,,,,3,4.25,4.5,2.6,,3.92,,,11.25,10,
7000827,3.8,2.75,,,,5,6,,,,,,,13.75,,
7001004,3.4,5,,,,4.25,4.75,7,2.6,,5.33,,,14,11,
7001006,5.2,6.25,4,3.25,6.25,,,,2.8,4.5,,12.45,14.7,,14.25,12
7000020,5.2,5.75,5.5,3,3.25,,,,6.6,3.92,,13.7,11.45,,17.55,17.3
7000158,4.2,3.5,,,,4.25,4.5,5.75,3,,4.83,,,12.25,10.7,
7000159,1.2,2,,,,3.5,,,,,,,,,,
7000436,2.8,3,,,,2.75,,,,,,,,,,
7000439,5.2,6.25,,,,6.5,7.5,8,2.2,,7.33,,,20.25,13.65,
7000648,3,5.75,,,,4,5,7.75,2.6,,5.58,,,14.75,11.35,
7002372,3.2,6.5,,,,3.5,6.25,5.75,3.6,,5.17,,,16.25,13.3,
7002376,4,2.75,,,,3.75,3,4,2,,3.58,,,9.5,8.75,
7002431,4.2,6,,,,4.25,5.75,7.25,3,,5.75,,,16,13.2,
7002492,4,5.25,,,,4.5,8,5.75,4.2,,6.08,,,17.75,13.45,
7002544,3.4,4.75,,,,2.25,5.75,7.5,3.2,,5.17,,,12.75,11.35,
7002445,5,4,,,,5.75,7.25,8,4,,7,,,17,13,
7002498,4.8,5.75,,,,3,7.25,7.25,3.8,,5.83,,,16,14.35,
7002332,4.4,2.75,,,,4,4.25,6.25,3.4,,4.83,,,11,10.55,
7002334,2.8,1.5,,,,2.75,2,5,3.2,,3.25,,,6.25,7.5,
7002396,3.2,2.5,,,,4.25,4,4.5,2.2,,4.25,,,10.75,7.9,
7002451,2.6,5.25,,,,3.25,5.25,5.75,1.6,,4.75,,,13.75,9.45,
7002159,2.2,3,,,,3.5,2.25,4.5,2,,3.42,,,8.75,7.2,
7002848,3.6,1.75,,,,3.75,3,,,,,,,8.5,,
7002849,6,5.25,5,3,5.25,,,,3.8,4.42,,14,14.25,,15.05,14.8
7000537,3.2,3.5,,,,7.25,,,,,,,,,,
7000538,3.2,4,,,,4.25,,,,,,,,,,
7000539,3,3.25,,,,4.25,,,,,,,,,,
7000746,4,,3.25,3.75,,,,,,,,11,,,,
7000747,2.8,3.25,,,,4,,,,,,,,,,
7000749,6.4,,,2.75,5.25,,,,,,,,14.4,,,
7001702,3.8,1.75,,,,1.75,3.5,,,,,,,7,,
7001884,4.6,5.5,,,,2.75,6,6.5,4,,5.08,,,14.25,14.1,
7001063,4.6,3.25,,,,3.25,3.75,,,,,,,10.25,,
7001302,3.8,3.5,,,,4.25,5.75,6,3.2,,5.33,,,13.5,10.5,
7001303,6.2,,7,6,,,,,,,,19.2,,,,
7001480,3.2,4,3.25,2.75,2.75,,,,4.6,2.92,,9.2,8.7,,11.8,11.05
7001534,4.2,3.75,,,,4.5,6.75,7.5,2.4,,6.25,,,15,10.35,
7001726,2.4,2.25,4.75,3.75,5.75,,,,3.4,4.75,,10.9,11.9,,8.05,10.55
7001902,4.4,6,4.25,5,4.25,,,,2.8,4.5,,13.65,13.65,,13.2,11.45
7001090,4.8,2.25,,,,3.25,3.5,,,,,,,9,,
7001093,1.6,2.75,,,,3.5,5.75,,,,,,,12,,
7001094,3.2,5,,,,2.75,5.75,,,,,,,13.5,,
7001095,4.2,3,,,,4.5,4.75,,,,,,,12.25,,
7001175,3.6,1.75,,,,6.5,3.75,,,,,,,12,,
7002884,4.6,3.75,,,,5.25,5.5,,,,,,,14.5,,
7002060,4.2,4.5,,,,3,3.5,6.75,2,,4.42,,,11,10.7,
7002759,4,4,,,,2.5,5,7.25,1,,4.92,,,11.5,9,
7002650,3.6,2.75,,,,3.75,4.25,5,4,,4.33,,,10.75,10.35,
7002654,5.2,5,,,,3.25,6.5,7.5,3,,5.75,,,14.75,13.2,
7002832,6.2,5.5,5.75,7.25,8.75,,,,7.2,7.25,,19.2,22.2,,18.9,19.15
7001356,4,4.5,,,,4.25,6,7.5,4.2,,5.92,,,14.75,12.7,
7001358,4,6.75,,,,3.25,7.25,7.75,3.8,,6.08,,,17.25,14.55,
7001366,5,6,,,,5.25,7.25,8.75,4.4,,7.08,,,18.5,15.4,
7001377,3.6,5.75,,,,5.75,6.75,8.75,4,,7.08,,,18.25,13.35,
7001247,3.8,3.25,,,,2.75,5.25,7,3,,5,,,11.25,10.05,
7001253,4.4,5,,,,5,5.75,7.5,3.8,,6.08,,,15.75,13.2,
7001268,3.8,6,,,,3.75,6.75,7.5,3.8,,6,,,16.5,13.6,
7001271,5,4.25,,,,5,7,8.25,2.6,,6.75,,,16.25,11.85,
7001433,6,5,5,6,5.25,,,,3.8,5.42,,17,17.25,,14.8,14.8
7001412,4.8,5.75,4.25,5,4.25,,,,2.6,4.5,,14.05,14.05,,13.15,11.65
7001423,6.4,6.75,6.25,6.25,4.5,,,,4.8,5.67,,18.9,17.15,,17.95,17.45
7001436,4,3.25,4.5,5,4.25,,,,3.8,4.58,,13.5,13.25,,11.05,12.3
7001445,3,3.75,2.75,3.25,4.25,,,,2.8,3.42,,9,10.5,,9.55,8.55
7001448,5,5.75,7,3.75,4.75,,,,3.4,5.17,,15.75,13.5,,14.15,15.4
7001451,5,6.5,6,5,6,,,,3.2,5.67,,16,16,,14.7,14.2
7001442,5.6,6.5,5.5,5.5,4.75,,,,3.6,5.25,,16.6,15.85,,15.7,14.7
7001468,5.6,6.25,5.75,6.5,7,,,,4.4,6.42,,17.85,19.1,,16.25,15.75
7000469,4.8,4.75,3.75,6,3.75,,,,2.8,4.5,,14.55,14.55,,12.35,11.35
7000415,4.4,3.75,2,3.25,3.75,,,,5,3,,9.65,11.4,,13.15,11.4
7000825,3.8,4.75,,,,4,6.25,8,3.8,,6.08,,,15,12.35,
7000845,3.4,5,,,,4.5,5.5,8.25,1.2,,6.08,,,15,9.6,
7000848,4.8,7,,,,5,8.25,7,3.2,,6.75,,,20.25,15,
7000835,2.6,3,,,,2.5,3.25,4.25,3.2,,3.33,,,8.75,8.8,
7000837,4.2,4.5,,,,2.75,4.25,7,3.2,,4.67,,,11.5,11.9,
7000861,5.6,5.75,,,,6,6.75,8.75,3,,7.17,,,18.5,14.35,
7000868,5,5.25,,,,4.75,6,6.5,2,,5.75,,,16,12.25,
7000882,2.6,3.5,,,,3.5,3.25,6.25,3,,4.33,,,10.25,9.1,
7000884,5.6,7.5,,,,4.75,5.75,7.75,4.6,,6.08,,,18,17.7,
7000880,4.8,3.5,,,,4.25,5.25,6,2.6,,5.17,,,13,10.9,
7001240,4.6,2.5,,,,3.25,5.25,,,,,,,11,,
7001058,3.2,5,,,,3,5.5,,,,,,,13.5,,
7001059,3.8,3,,,,2,4.75,,,,,,,9.75,,
7001076,4.4,3.5,,,,5.5,4.75,,,,,,,13.75,,
7001065,4.4,3.75,,,,3.75,4,,,,,,,11.5,,
7001068,2.8,3,,,,3.25,3.25,,,,,,,9.5,,
7001069,3.8,2.5,,,,4.25,3,,,,,,,9.75,,
7002321,4.4,3.75,,,,2.25,3.25,5,5.2,,3.5,,,9.25,13.35,
7002327,4.8,3,4,5,4.25,,,,3.2,4.42,,13.8,14.05,,11,12
7002333,3.2,3.75,,,,2.75,5.5,6.25,1.6,,4.83,,,12,8.55,
7002340,3.2,5.5,,,,2.75,4.25,7.25,3.4,,4.75,,,12.5,12.1,
7002347,5,6,4.25,4.25,5.5,,,,3.2,4.67,,13.5,14.75,,14.2,12.45
7002353,3,3,,,,3.75,5.5,5.25,2.2,,4.83,,,12.25,8.2,
7002361,4.8,5.75,,,,4.75,5.75,7.75,2,,6.08,,,16.25,12.55,
7002284,5,4.75,,,,5.75,6.5,9,3.2,,7.08,,,17,12.95,
7002605,3.8,3,,,,3.75,6,5.5,3.4,,5.08,,,12.75,10.2,
7002609,5.6,6.25,,,,6,6.5,8.25,2.8,,6.92,,,18.75,14.65,
7002595,3.8,4.5,,,,4,6.75,7.25,2.4,,6,,,15.25,10.7,
7002611,4,5.25,,,,4.25,5.5,7,2.6,,5.58,,,15,11.85,
7002614,3.2,3.5,,,,4.5,6.25,8.25,3.4,,6.33,,,14.25,10.1,
7002617,2,3.75,,,,3.25,5.75,5.5,3.8,,4.83,,,12.75,9.55,
7002619,4.2,6,,,,3,4.5,6.75,1.8,,4.75,,,13.5,12,
7002621,3.6,3,,,,2.5,6.25,6.5,4.6,,5.08,,,11.75,11.2,
7002623,4.6,4,,,,4.5,7,7,3,,6.17,,,15.5,11.6,
7002625,4,5.5,,,,3.25,6.5,6.75,2.6,,5.5,,,15.25,12.1,
7003095,2.4,1.75,,,,4.25,3,4.5,3,,3.92,,,9,7.15,
7003091,3.8,5,,,,3.5,5.75,8.5,2.6,,5.92,,,14.25,11.4,
7003093,3.4,4.25,,,,4,5.5,8,2.6,,5.83,,,13.75,10.25,
7003097,4.4,4.25,,,,4,6.25,6.75,2.6,,5.67,,,14.5,11.25,
7003088,4.4,6.75,,,,5.75,6.5,8.25,3.6,,6.83,,,19,14.75,
7003104,4.8,4.5,,,,5,7.25,6.75,2.2,,6.33,,,16.75,11.5,
7002635,6.4,6,3.5,6.25,7,,,,4.8,5.58,,16.15,19.65,,17.2,14.7
7002637,4.8,5,,,,5.75,6.75,8.75,3.4,,7.08,,,17.5,13.2,
7002641,5.8,6,4.75,5,4.75,,,,4.4,4.83,,15.55,15.55,,16.2,14.95
7002644,4.4,3.25,,,,3.75,7.25,7.5,4,,6.17,,,14.25,11.65,
7002660,4.4,5.25,,,,3.75,6.25,8.75,5.8,,6.25,,,15.25,15.45,
7002676,5.8,6.5,,,,4.25,7.5,8.75,4.6,,6.83,,,18.25,16.9,
7002683,3.6,3,,,,4,6.75,7.25,2,,6,,,13.75,8.6,
7002705,3.2,2.75,,,,4.75,5.75,5.75,2.8,,5.42,,,13.25,8.75,
7002711,5.4,4.5,,,,2.25,6.5,6.5,3.2,,5.08,,,13.25,13.1,
7002720,3.8,5,,,,3.5,6,6.5,2.6,,5.33,,,14.5,11.4,
7002746,5.2,3.75,,,,4.75,5,7.5,2.4,,5.75,,,13.5,11.35,
7002254,5.2,5.5,3.5,5.5,6.25,,,,3.6,5.08,,14.2,16.95,,14.3,12.3
7002181,3.8,4.25,2.75,3.25,3.25,,,,4.6,3.08,,9.8,10.3,,12.65,11.15
7002201,6,6.75,5.5,5.25,5.25,,,,5.8,5.33,,16.75,16.5,,18.55,17.3
7002002,2.2,3.5,,,,3.25,5.75,,,,,,,12.5,,
7002020,2.8,1.25,,,,2.5,1.75,,,,,,,5.5,,
7002033,4,2.75,,,,3.25,3.75,,,,,,,9.75,,
7002052,4.8,2.75,,,,4,6.75,,,,,,,13.5,,
7002064,3.6,5.25,,,,3.75,5.75,,,,,,,14.75,,
7002105,2.2,3.25,,,,3,4.25,,,,,,,10.5,,
7002107,4.2,4,,,,2.75,4,,,,,,,10.75,,
7002113,3.8,1.75,,,,3.75,2.5,,,,,,,8,,
7002116,2,1.75,,,,2.75,3.5,,,,,,,8,,
7002146,2.6,2.25,,,,4.5,5.25,,2.4,,,,,12,7.25,
7002209,4.2,1.5,,,,1.75,3.25,,,,,,,6.5,,
7002666,3.8,4.5,,,,2,4.25,7.5,4.2,,4.58,,,10.75,12.5,
7002689,4.2,2.75,3.5,3,3,3,4.75,5.75,2.8,3.17,4.5,10.7,10.2,10.5,9.75,10.5
7002697,6,5.5,3.5,5.75,6,,,,3.8,5.08,,15.25,17.75,,15.3,13.3
