SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
16000161,3.8,,,2.5,4.5,,,,,,,,10.8,,,
16000163,2.8,,3,3.25,,,,,,,,9.05,,,,
16000392,2.6,,2.5,3.25,,,,,,,,8.35,,,,
16000089,3.2,1.5,,,,2.25,,,,,,,,,,
16000090,7.6,4.5,,,,,,,3.2,,,,,,15.3,
16000093,7.2,,7.5,7.75,,,,,,,,22.45,,,,
16000323,2.6,2.75,,,,3.5,3.5,,,,,,,9.75,,
16000669,5.4,5.25,,,,3.25,5.75,8.25,3,,5.75,,,14.25,13.65,
16000720,3.4,4.25,,,,3,5.25,7.25,2,,5.17,,,12.5,9.65,
16000630,4.2,7,,,,3.75,6.25,8.75,2.4,,6.25,,,17,13.6,
16000632,4.4,4,,,,3.5,5.25,7.75,2.6,,5.5,,,12.75,11,
16000686,3.2,4.5,,,,3,5,6.75,2.2,,4.92,,,12.5,9.9,
16000741,6.4,5,4.75,4.5,4,,,,3.2,4.42,,15.65,14.9,,14.6,14.35
16000796,6.2,7.75,4.25,4.5,5.75,,,,3.6,4.83,,14.95,16.45,,17.55,14.05
16001104,2.2,3.75,,,,2.25,5.75,6.25,3.2,,4.75,,,11.75,9.15,
16008109,4.6,5.25,,,,8.5,8,8.5,3.2,,8.33,,,21.75,13.05,
16008111,6,4,5.75,5.75,4.75,,,,2.4,5.42,,17.5,16.5,,12.4,14.15
16010218,5,4.75,,,,2.5,5.25,6,3.6,,4.58,,,12.5,13.35,
16010220,7,8,6.75,6,6,,,,3,6.25,,19.75,19,,18,16.75
16010395,4.8,6.5,,,,7.75,6.75,8.25,4.2,,7.58,,,21,15.5,
16010397,5.8,8,,,,6.75,8,9.75,7,,8.17,,,22.75,20.8,
16010364,4.8,6.75,,,,6,8,8.5,4.4,,7.5,,,20.75,15.95,
16010196,6.2,8.75,,,,4.5,6.5,8.5,,,6.5,,,19.75,,
16000044,3.4,,3.75,3,,,,,,,,10.15,,,,
16001851,5.2,6,,,,4,4.25,,,,,,,14.25,,
16001852,6.6,6.75,5,5.25,4,,,,3.6,4.75,,16.85,15.85,,16.95,15.2
16002057,5,4.5,,,,5.25,6,,,,,,,15.75,,
16002058,4.8,6.75,,,,4.5,8.25,8.5,4,,7.08,,,19.5,15.55,
16002059,4,3.5,,,,2.5,5.75,,,,,,,11.75,,
16002310,6.4,5.25,4.75,4.75,4,,,,4,4.5,,15.9,15.15,,15.65,15.15
16001074,3.6,6,,,,3.5,5.25,7.75,2,,5.5,,,14.75,11.6,
16001259,4,4.5,3.25,3.25,3.75,,,,2.8,3.42,,10.5,11,,11.3,10.05
16001260,4,6,3.75,2.25,3,,,,2.6,3,,10,9.25,,12.6,10.35
16001296,8.4,6.5,6.5,6.5,5.5,,,,5.8,6.17,,21.4,20.4,,20.7,20.7
16001297,6.8,7.25,6.5,7,5,,,,4.8,6.17,,20.3,18.8,,18.85,18.1
16001532,7.6,8,,,,4.5,7.5,8.75,7.8,,6.92,,,20,23.4,
16001589,5.8,3.25,4.75,6.5,6.25,,,,4,5.83,,17.05,18.55,,13.05,14.55
16001548,6.4,5.5,6.75,7.75,4.5,,,,3.6,6.33,,20.9,18.65,,15.5,16.75
16001508,8,4.25,7.5,6.75,4.25,,,,4.2,6.17,,22.25,19,,16.45,19.7
16001510,7.4,5.75,7,7.75,4.75,,,,4.2,6.5,,22.15,19.9,,17.35,18.6
16001755,4,5,5.75,5.75,4.25,,,,3.2,5.25,,15.5,14,,12.2,12.95
16002261,6,6,2.75,4,4.5,,,,4.6,3.75,,12.75,14.5,,16.6,13.35
16001016,3.8,5,,,,3.75,4.75,6,3.2,,4.83,,,13.5,12,
16001017,5.6,4.25,6,7,3.75,,,,2.4,5.58,,18.6,16.35,,12.25,14
16001218,3.6,3.75,,,,3.75,5.25,6.75,3,,5.25,,,12.75,10.35,
16001219,1.4,3.5,3,3.75,3.5,,,,3.2,3.42,,8.15,8.65,,8.1,7.6
16001180,5.2,5,,,,3.25,5.25,8,3.8,,5.5,,,13.5,14,
16001528,7.2,8.5,,,,4.5,8,8.75,6.6,,7.08,,,21,22.3,
16001488,7.2,7.5,,,,4.5,6,8.75,6,,6.42,,,18,20.7,
16001450,7.4,4.75,6.5,4.25,6.25,,,,2.8,5.67,,18.15,17.9,,14.95,16.7
16001505,5.8,6.25,4,5.75,6.25,,,,2.6,5.33,,15.55,17.8,,14.65,12.4
16001654,7,7,,,,4.5,5.5,8.25,4.4,,6.08,,,17,18.4,
16001891,5.2,3.25,,,,3,6,,,,,,,12.25,,
16001892,4.6,7.25,,,,6.25,7.75,7.75,5.4,,7.25,,,21.25,17.25,
16001867,6,5.75,4.5,4.25,3.5,,,,3.6,4.08,,14.75,13.75,,15.35,14.1
16002317,5.8,8.5,,,,5.5,8.5,9.25,5.2,,7.75,,,22.5,19.5,
16002318,6,7.25,,,,4,6.5,7.5,4.2,,6,,,17.75,17.45,
16001258,2.8,3,,,,3.75,5,5.75,3.2,,4.83,,,11.75,9,
16008085,5,5,,,,5,7.25,9.25,3.2,,7.17,,,17.25,13.2,
16008087,6.6,5.5,7.25,7,5.5,,,,4.6,6.58,,20.85,19.1,,16.7,18.45
16007982,2.8,2.25,,,,3,3,,,,,,,8.25,,
16008042,5.6,5,,,,5.25,6.5,7.5,3.6,,6.42,,,16.75,14.2,
16008685,2.8,3,,,,2.5,5,,,,,,,10.5,,
16008751,3.2,4.5,,,,3.5,4,7,2.4,,4.83,,,12,10.1,
16008598,4.2,6.75,,,,3.75,6.25,,,,,,,16.75,,
16008599,2.6,3.5,,,,2.5,3,,,,,,,9,,
16008663,3.8,4.25,,,,1,4.5,,,,,,,9.75,,
16009278,6.4,7.25,,,,4.25,6.5,8,6.2,,6.25,,,18,19.85,
16009309,7.4,6.5,6.25,6.75,5.75,,,,3.6,6.25,,20.4,19.9,,17.5,17.25
16009310,3.6,6.75,,,,3,7.75,8.5,8.6,,6.42,,,17.5,18.95,
16009206,3.8,3.5,,,,3,3.75,6.5,3,,4.42,,,10.25,10.3,
16008846,3.8,4.75,,,,5.25,7.25,9,3.2,,7.17,,,17.25,11.75,
16010896,2.4,3.5,,,,1.75,5.75,,,,,,,11,,
16010897,3.2,4.75,,,,4.25,6.25,,,,,,,15.25,,
16007858,2.8,2,,,,4.25,3,,,,,,,9.25,,
16010649,5,5.25,,,,4.25,5.75,9,4.8,,6.33,,,15.25,15.05,
16010667,2.8,3,,,,1.75,3.5,,,,,,,8.25,,
16000014,2,,2.75,,,,,,3,,,,,,,7.75
16000015,3.4,,2.5,3,,,,,,,,8.9,,,,
16000016,1.6,3.5,,,,3.25,,,,,,,,,,
16000018,2.4,,2.5,2.75,,,,,,,,7.65,,,,
16000020,3.4,,3.25,2.75,,,,,,,,9.4,,,,
16000563,6.8,,,8,8,,,,,,,,22.8,,,
16000564,3.8,6.75,,,,7.5,,,,,,,,,,
16000565,3.8,,4.25,4.25,,,,,,,,12.3,,,,
16000491,2.8,,,1.75,1.25,,,,,,,,5.8,,,
16000494,5.4,,5,,,,,,,,,,,,,
16000595,2.6,2.25,,,,2.25,,,,,,,,,,
16000596,7,7,,,,7.25,,,,,,,,,,
16000597,3.8,3.75,,,,,,,5.4,,,,,,12.95,
16000598,3.8,3.25,,,,7,,,,,,,,,,
16000419,,7.75,,,,8,8,,,,,,,23.75,,
16000523,5.6,8,,,,,,,7.2,,,,,,20.8,
16000524,7,,7.25,5,,,,,,,,19.25,,,,
16000525,7.8,,,8,7.5,,,,,,,,23.3,,,
16000914,4,6,,,,5.75,6.75,7.75,2,,6.75,,,18.5,12,
16000753,5.8,6.25,,,,3.5,7.5,7.75,2,,6.25,,,17.25,14.05,
16000877,3.8,6.5,,,,3.75,4,8,3,,5.25,,,14.25,13.3,
16000944,4.2,6.75,,,,2.75,7.5,8,3.4,,6.08,,,17,14.35,
16000947,5,8,,,,6,8.5,9.25,3.4,,7.92,,,22.5,16.4,
16000404,7.4,,7.5,7.75,,,,,,,,22.65,,,,
16000406,5.6,5.5,,,,2.25,,,,,,,,,,
16000408,3.6,2.5,,,,4.25,,,2.6,,,,,,8.7,
16000076,2.6,6,,,,3.5,,,,,,,,,,
16000077,6.6,,7.25,4.5,3,,,,,4.92,,18.35,14.1,,,
16000308,2.6,0.5,,,,2.75,,,,,,,,,,
16000310,2.4,3.5,,,,3.5,,,,,,,,,,
16000003,,6.75,,,,7.5,8.25,,,,,,,22.5,,
16000443,3.2,4.75,,,,4,,,,,,,,,,
16000444,3,,,3.25,4,,,,,,,,10.25,,,
16000446,3.2,,2.25,2.5,,,,,,,,7.95,,,,
16000447,6.4,7,,,,8.25,2.5,,,,,,,17.75,,
16000548,2.6,3,,,,4.5,,,,,,,,,,
16000549,3.8,4.75,,,,,,,5.4,,,,,,13.95,
16000477,5.8,5.5,,,,6,,,,,,,,,,
16000478,4,4.25,,,,4.25,,,,,,,,,,
16000479,,7.75,,,,8.75,8.25,,,,,,,24.75,,
16000046,4.6,,4.25,,,,,,3.8,,,,,,,12.65
16000480,4,5.5,,,,3.5,,,,,,,,,,
16000482,3,4.5,,,,2.75,,,,,,,,,,
16000509,4.2,,3.75,3,,,,,,,,10.95,,,,
16000510,,6.75,,,,8,8.25,,,,,,,23,,
16000688,3.2,6.25,,,,3.5,7.25,7,3.2,,5.92,,,17,12.65,
16000435,5.6,,5.5,5.75,,,,,,,,16.85,,,,
16001714,4.8,7.5,,,,4.5,5,8.25,3.6,,5.92,,,17,15.9,
16001716,6,5.75,5.5,4.75,3.5,,,,2.6,4.58,,16.25,14.25,,14.35,14.1
16001674,7,6,6.25,6.5,4.25,,,,4.4,5.67,,19.75,17.75,,17.4,17.65
16002003,2.6,4.5,,,,3,5,,,,,,,12.5,,
16001960,5.2,5.5,6.25,5.25,3.75,,,,2.4,5.08,,16.7,14.2,,13.1,13.85
16001917,4,4,,,,2.75,5.25,,,,,,,12,,
16001978,6.2,5,,,,4.75,6,,,,,,,15.75,,
16002143,6.6,6.25,6,4.75,6.75,,,,6.4,5.83,,17.35,18.1,,19.25,19
16002145,6.2,5,3.75,5,6.5,,,,1.8,5.08,,14.95,17.7,,13,11.75
16001314,7.2,3.75,7.75,7,5,,,,4.8,6.58,,21.95,19.2,,15.75,19.75
16001280,4.4,3.5,,,,4.5,5.5,7.75,3,,5.92,,,13.5,10.9,
16001332,8.4,5.75,5,8.25,7.75,,,,3,7,,21.65,24.4,,17.15,16.4
16001347,6,6,3.5,2.5,4.75,,,,6.4,3.58,,12,13.25,,18.4,15.9
16001186,2.4,3,2,2.25,3.25,,,,4.2,2.5,,6.65,7.9,,9.6,8.6
16001423,6.6,5.75,4.5,5.25,6.5,,,,2.2,5.42,,16.35,18.35,,14.55,13.3
16001611,7.4,6.75,8,7.25,5,,,,4,6.75,,22.65,19.65,,18.15,19.4
16001612,6.2,6,,,,3,5,8.25,2.2,,5.42,,,14,14.4,
16001438,6.2,7.75,,,,4.5,5,8.25,4.4,,5.92,,,17.25,18.35,
16001275,5.8,6,1.25,2.25,2.5,,,,2.4,2,,9.3,10.55,,14.2,9.45
16001236,4.6,4.5,,,,4.5,5.75,7.5,4.2,,5.92,,,14.75,13.3,
16007839,4.6,3.75,,,,4.75,6.25,,,,,,,14.75,,
16007840,2.4,4,,,,4.25,5.25,,,,,,,13.5,,
16008695,3.8,4.75,,,,3,5.25,6.75,2.8,,5,,,13,11.35,
16008697,2.6,3.5,,,,3.5,4.75,,,,,,,11.75,,
16008757,3.6,4,,,,1.75,2.5,4.5,1.4,,2.92,,,8.25,9,
16008714,5,7,,,,6.25,7,9.5,3.6,,7.58,,,20.25,15.6,
16008716,4.8,5.25,,,,5,6.5,8.25,4,,6.58,,,16.75,14.05,
16008717,5.4,5.5,,,,4.5,6.5,9,4,,6.67,,,16.5,14.9,
16008671,7.8,7,,,,5,7.25,9.75,8,,7.33,,,19.25,22.8,
16008734,2.6,3,,,,2.5,4.75,,,,,,,10.25,,
16009124,5.2,5,,,,4,6.75,7.75,3,,6.17,,,15.75,13.2,
16009178,3.8,5.5,,,,6,7.25,8,3.6,,7.08,,,18.75,12.9,
16009301,6.4,5,4.5,3,4.75,,,,3.8,4.08,,13.9,14.15,,15.2,14.7
16009302,5.8,7.5,,,,4.5,7.75,7.75,5.6,,6.67,,,19.75,18.9,
16009264,5.8,7.5,,,,4.25,8.25,7.75,4.8,,6.75,,,20,18.1,
16010657,6,6,,,,3,4.75,8.5,2.6,,5.42,,,13.75,14.6,
16010669,3,2.5,,,,2.75,3.75,,,,,,,9,,
16010671,2,4,,,,2.25,4.5,,,,,,,10.75,,
16010935,2.6,3.75,,,,3.25,3.75,,,,,,,10.75,,
16010938,1.8,4.25,,,,3.25,5.5,,,,,,,13,,
16010693,5.2,3.5,,,,3.75,5.5,,,,,,,12.75,,
16010884,3.2,3.5,,,,2.25,4.75,,,,,,,10.5,,
16010885,3.2,5.25,,,,5.25,6.75,,,,,,,17.25,,
16008198,3.6,3,,,,3.75,4.25,,,,,,,11,,
16008199,4.6,5,,,,4.5,7.25,7.25,3.8,,6.33,,,16.75,13.4,
16008256,5,2.5,,,,3,5.25,,,,,,,10.75,,
16008157,6.8,4.75,3,4.25,5.25,,,,2.6,4.17,,14.05,16.3,,14.15,12.4
16009598,6.2,6,,,,2.75,4.25,7.25,5.4,,4.75,,,13,17.6,
16009654,5.4,8.5,,,,4.25,6,8,6.4,,6.08,,,18.75,20.3,
16007861,5,5,,,,4.75,4.75,,,,,,,14.5,,
16007862,3.8,3.5,,,,1.75,5.25,,,,,,,10.5,,
16007942,4.4,3.25,,,,2.75,4.25,,,,,,,10.25,,
16007944,3.8,5.25,,,,3.25,3.5,,,,,,,12,,
16007886,2.4,3,,,,3.75,4,,,,,,,10.75,,
16007888,2.8,2.5,,,,2.25,3.75,,,,,,,8.5,,
16007826,2.2,4,,,,2.25,3.5,,,,,,,9.75,,
16007827,2.6,4,,,,3.5,5.5,,,,,,,13,,
16000892,3.6,5.75,,,,3,5.25,8.75,3,,5.67,,,14,12.35,
16000895,5.4,4.5,,,,3.25,6,7.25,2,,5.5,,,13.75,11.9,
16001136,3.6,6,,,,2.75,6,7.25,3.2,,5.33,,,14.75,12.8,
16001021,3.6,5.25,3.5,3.75,4.25,,,,2.2,3.83,,10.85,11.6,,11.05,9.3
16000983,6.2,5.75,,,,4.5,6,8.75,6.2,,6.42,,,16.25,18.15,
16001039,6.4,4.75,5,4.5,4.75,,,,2.2,4.75,,15.9,15.65,,13.35,13.6
16001158,6.2,8.25,,,,5.75,6.5,8.75,6.2,,7,,,20.5,20.65,
16001159,2.8,5,,,,3.5,5,7,2.6,,5.17,,,13.5,10.4,
16001000,6.2,6,,,,5.75,6,8.25,4.8,,6.67,,,17.75,17,
16008181,2.8,6,,,,2.75,5.25,5.5,4,,4.5,,,14,12.8,
16010379,5,6,5.25,4.75,5,,,,5.6,5,,15,14.75,,16.6,15.85
16010337,5.8,3.75,5.5,5,4.25,,,,2.8,4.92,,16.3,15.05,,12.35,14.1
16010297,6.8,3,4,3.25,5.25,,,,5,4.17,,14.05,15.3,,14.8,15.8
16010299,8.2,6,8.75,8,4,,,,4.4,6.92,,24.95,20.2,,18.6,21.35
16010262,4.8,6.75,,,,4,6,9,3,,6.33,,,16.75,14.55,
16010315,4.2,6.5,,,,4.25,5,7.5,1.8,,5.58,,,15.75,12.5,
16010317,7,6.75,4.75,7.25,7,,,,5.6,6.33,,19,21.25,,19.35,17.35
16000437,5.4,6.75,,,,,,,5.4,,,,,,17.55,
16000870,3.2,6.25,,,,3.75,6.25,7.25,2,,5.75,,,16.25,11.45,
16000924,2.6,3,,,,1.75,3.75,7,2.2,,4.17,,,8.5,7.8,
16000835,5.4,6.5,6.75,5,4.5,,,,2.8,5.42,,17.15,14.9,,14.7,14.95
16000885,5.6,6.5,,,,4.5,6.75,5.75,3,,5.67,,,17.75,15.1,
16000850,3.4,5.5,,,,4,7.25,7.25,1.8,,6.17,,,16.75,10.7,
16000851,4.4,6.75,,,,7,7.5,8.5,2.8,,7.67,,,21.25,13.95,
16000976,4.8,4.75,4.75,4,4,,,,2,4.25,,13.55,12.8,,11.55,11.55
16001164,2.6,5,,,,4.25,6.5,6.75,3,,5.83,,,15.75,10.6,
16008112,2,3.75,,,,4.5,3.75,5.5,4,,4.58,,,12,9.75,
16008173,2.6,1.75,,,,3,3.25,,,,,,,8,,
16008174,6,6,,,,4.75,5,8.25,3.2,,6,,,15.75,15.2,
16008175,4.4,4.75,,,,4.75,4.75,,,,,,,14.25,,
16008176,6.4,7.25,5.75,4.5,7,,,,7.2,5.75,,16.65,17.9,,20.85,19.35
16010273,7.6,7,7.5,3.75,4,,,,6.6,5.08,,18.85,15.35,,21.2,21.7
16010236,8.8,5.75,8.5,5.5,6,,,,7.4,6.67,,22.8,20.3,,21.95,24.7
16000150,3.4,3,,,,4.5,,,,,,,,,,
16000152,1.4,2.5,,,,3,,,,,,,,,,
16000153,5.2,,6,7.25,,,,,,,,18.45,,,,
16001565,6,6.25,6,4.25,3,,,,4,4.42,,16.25,13.25,,16.25,16
16001567,7.8,4.25,8,7.25,4.5,,,,4.4,6.58,,23.05,19.55,,16.45,20.2
16001400,8.2,6,7.75,6.75,5.5,,,,7,6.67,,22.7,20.45,,21.2,22.95
16001816,5.2,3.75,,,,2.75,4.75,,,,,,,11.25,,
16001818,4,6.25,,,,5,6,,,,,,,17.25,,
16001641,7.4,8.25,,,,4.5,8,10,5.8,,7.5,,,20.75,21.45,
16001773,3.4,7,,,,4.5,4.75,,,,,,,16.25,,
16001775,5.2,6,,,,2.75,4.75,,,,,,,13.5,,
16001792,7,7.75,,,,6.25,8,9,5,,7.75,,,22,19.75,
16002069,4.4,4.5,,,,4,5.5,,,,,,,14,,
16002070,5.2,2.75,,,,3.25,5.5,,,,,,,11.5,,
16002071,3,3,,,,4,4.75,,,,,,,11.75,,
16002081,3.6,4,,,,2.75,5.5,,,,,,,12.25,,
16002082,6,6,4,4,3,,,,2.8,3.67,,14,13,,14.8,12.8
16001980,4.4,7.5,,,,4.25,6.25,9.25,3,,6.58,,,18,14.9,
16002042,5,5.25,,,,2,6.5,,,,,,,13.75,,
16002199,5.2,6.25,,,,4.75,6,7.5,5,,6.08,,,17,16.45,
16002251,3.6,2,,,,4,5,7.5,2.8,,5.5,,,11,8.4,
16001004,4.4,5.25,,,,3.75,6.25,8.25,3.4,,6.08,,,15.25,13.05,
16010679,2.6,3.5,,,,4,5,,,,,,,12.5,,
16010680,3.8,3.5,,,,3.75,5,,,,,,,12.25,,
16010681,1.6,2,,,,2.25,5.25,,,,,,,9.5,,
16010705,3.2,3.25,,,,2.5,4,,,,,,,9.75,,
16008207,7,6.5,3,4.75,4.5,,,,7.6,4.08,,14.75,16.25,,21.1,17.6
16008208,5.4,6.75,,,,6,5.5,9.25,5,,6.92,,,18.25,17.15,
16008263,4.6,6.25,,,,3.75,5,7.5,3.4,,5.42,,,15,14.25,
16008282,3.8,4,,,,4.5,5.5,,,,,,,14,,
16008283,4.4,3.5,,,,5.25,4.5,,,,,,,13.25,,
16007927,2.4,4,,,,3.25,4,,,,,,,11.25,,
16007930,3.4,5.25,,,,3.75,5,,,,,,,14,,
16007994,4.4,5.5,,,,3.75,6.5,8.5,3.6,,6.25,,,15.75,13.5,
16007953,2.8,3.75,,,,2.75,5.25,,,,,,,11.75,,
16008012,5,7.75,,,,3.5,4.75,8.75,3.8,,5.67,,,16,16.55,
16007895,4.8,2.75,,,,2.5,5.25,,,,,,,10.5,,
16007898,2.6,4.5,,,,4.25,3.25,,,,,,,12,,
16007899,3,5.5,,,,3,3,,,,,,,11.5,,
16010735,1,3.5,,,,3,6.25,,,,,,,12.75,,
16007924,2.4,3,,,,3,5.5,,,,,,,11.5,,
16008613,6,6,,,,5.5,7.25,7.75,4.6,,6.83,,,18.75,16.6,
16008752,4.2,3.75,,,,3.75,6.25,,,,,,,13.75,,
16008816,2.4,2.25,,,,1.5,3,,,,,,,6.75,,
16008817,5,3.5,5.5,5.5,5.25,,,,3,5.42,,16,15.75,,11.5,13.5
16008709,2.4,5.5,,,,2.5,5.25,,,,,,,13.25,,
16008769,5.2,3.75,5.25,4.75,4.5,,,,3,4.83,,15.2,14.45,,11.95,13.45
16008727,2.4,6.25,,,,4.25,5.75,,,,,,,16.25,,
16008728,2.2,4,,,,3,6.25,7.75,2.2,,5.67,,,13.25,8.4,
16009118,3,7.75,,,,7.5,8.75,8,3.4,,8.08,,,24,14.15,
16009173,4.8,5.5,4,3.75,5.75,,,,2.8,4.5,,12.55,14.3,,13.1,11.6
16008848,2.4,2,,,,2.75,4.5,,,,,,,9.25,,
16008850,6.2,7,,,,3.5,7.25,8.25,3.4,,6.33,,,17.75,16.6,
16010651,5.4,7.75,,,,8.75,8,8.25,3.8,,8.33,,,24.5,16.95,
16010727,3.2,3,,,,3.5,6,,,,,,,12.5,,
16010729,2.8,2.5,,,,3.75,2.5,,,,,,,8.75,,
16010752,2,3.25,,,,3,4.25,,,,,,,10.5,,
16010835,4.4,3.75,,,,3.75,4.75,,,,,,,12.25,,
16010777,4.2,5.75,,,,3.25,4.75,,,,,,,13.75,,
16010646,6.2,4.25,4.5,4.5,3.75,,,,2.6,4.25,,15.2,14.45,,13.05,13.3
16010719,2.8,3.25,,,,2.75,5.75,,,,,,,11.75,,
16007830,3.6,5.75,,,,3.75,3.5,,,,,,,13,,
16010371,4.4,7.75,,,,3.75,6.75,7.25,4.2,,5.92,,,18.25,16.35,
16000165,4.6,5.25,,,,,,,5.6,,,,,,15.45,
16000166,3.2,2.25,,,,3.25,,,,,,,,,,
16000257,3.8,,2.5,3.5,,,,,2.2,,,9.8,,,,8.5
16000259,6,,,5.5,4.5,,,,,,,,16,,,
16000261,5,,,5.75,3.75,,,,,,,,14.5,,,
16000263,3,,,,,2.75,,,,,,,,,,
16000191,3.4,3.5,,,,4.75,,,,,,,,,,
16000192,4.8,,,4.5,5.5,,,,,,,,14.8,,,
16000193,2.2,2.5,,,,3.75,,,,,,,,,,
16000196,5.8,4,,,,3.75,,,,,,,,,,
16000198,4.2,,,3.75,6,,,,6.2,,,,13.95,,,
16000292,2.6,5.75,,,,6,,,,,,,,,,
16000119,7,,8.25,7.25,,,,,,,,22.5,,,,
16000120,3.2,3.5,,,,2.75,,,,,,,,,,
16000122,6.2,,5,4.25,2.5,,,,,3.92,,15.45,12.95,,,
16000123,2.8,4,,,,5.25,,,,,,,,,,
16000124,9.2,,8,,,,,,8.4,,,,,,,25.6
16000126,2.6,1.5,,,,3.25,4,,,,,,,8.75,,
16000226,3.8,5,,,,3.5,4,6.25,1.8,,4.58,,,12.5,10.6,
16000703,3.8,8.25,,,,5,7,8.25,2.4,,6.75,,,20.25,14.45,
16000600,,5,,,,5.75,6.5,,,,,,,17.25,,
16000601,3.6,3.5,,,,2.5,,,,,,,,,,
16000246,4.8,,3.75,,,,,,3.2,,,,,,,11.75
16000247,6.2,5.75,,,,8.75,,,,,,,,,,
16000078,5.6,5,,,,4.25,,,,,,,,,,
16000081,5.2,5.5,,,,8.5,,,,,,,,,,
16000082,1.8,,4.25,3.25,5.25,,,,2,4.25,,9.3,10.3,,,8.05
16000181,5.2,4.25,,,,3.75,,,,,,,,,,
16000182,2.6,3.75,,,,3.25,,,,,,,,,,
16000006,,7.25,,,,9,9,,,,,,,25.25,,
16000007,2.2,3.25,,,,2.5,,,,,,,,,,
16000108,3.2,,,3,4.25,,,,,,,,10.45,,,
16000109,2.4,4,,,,2.5,,,,,,,,,,
16000551,7.8,,7.25,,,,,,3.8,,,,,,,18.85
16000553,5.2,5,,,,6.25,,,,,,,,,,
16000583,3.6,,,2,4.5,,,,,,,,10.1,,,
16000584,2.4,2.75,,,,3,,,,,,,,,,
16000585,2,,2,2.75,,,,,,,,6.75,,,,
16000654,3,6.25,,,,4.5,6.5,7.5,2.6,,6.17,,,17.25,11.85,
16000512,3,4,,,,2.25,,,,,,,,,,
16000617,,7.75,,,,8,9.5,,,,,,,25.25,,
16000439,3.8,4.75,,,,4.25,,,,,,,,,,
16000544,3.4,3,,,,3,4.75,6.75,1.2,,4.83,,,10.75,7.6,
16000545,5.6,5.5,,,,6,,,,,,,,,,
16000926,4.4,4.25,,,,3.25,7.25,7,3.2,,5.83,,,14.75,11.85,
16001189,3.6,3.25,,,,3.5,7,7.75,2.6,,6.08,,,13.75,9.45,
16001207,3.6,5.75,,,,6.25,5.75,8.25,4.4,,6.75,,,17.75,13.75,
16001371,6.6,7.25,3.5,4.25,4.75,,,,6,4.17,,14.35,15.6,,19.85,16.1
16001242,5.4,7,,,,4.75,9,8,3.4,,7.25,,,20.75,15.8,
16001479,6.2,6,,,,3.25,6.5,8,5.8,,5.92,,,15.75,18,
16001440,8,7,8,4.25,5,,,,6,5.75,,20.25,17.25,,21,22
16001456,7.2,4,7.5,4.25,4.5,,,,7.6,5.42,,18.95,15.95,,18.8,22.3
16001642,8.2,6.75,7.75,5.25,7.5,,,,7.8,6.83,,21.2,20.95,,22.75,23.75
16001644,5.8,4.75,3.75,5.75,4.75,,,,1.8,4.75,,15.3,16.3,,12.35,11.35
16001698,5.8,5.25,,,,6.25,6.5,9.25,3.2,,7.33,,,18,14.25,
16001839,4.8,6.75,,,,3.25,5,7.25,2.6,,5.17,,,15,14.15,
16001621,5.2,6,4.25,3.5,5.5,,,,3.8,4.42,,12.95,14.2,,15,13.25
16002085,3.6,4,,,,3.75,4.75,,,,,,,12.5,,
16002043,4.6,6.25,,,,2.5,5,8.25,3.6,,5.25,,,13.75,14.45,
16002044,5.6,5.5,,,,4.5,7,,,,,,,17,,
16001855,5.2,7.5,,,,6,7,9.5,4,,7.5,,,20.5,16.7,
16001856,4.6,5.5,,,,2.5,5.5,,,,,,,13.5,,
16008761,5.8,6.75,3.5,5.25,4.75,,,,3.4,4.5,,14.55,15.8,,15.95,12.7
16008827,5.2,8,,,,7,7.75,9.25,4.4,,8,,,22.75,17.6,
16008828,5.8,6,5.5,6.5,3.75,,,,3,5.25,,17.8,16.05,,14.8,14.3
16008829,4.4,6.25,,,,3.5,6.5,8,3.6,,6,,,16.25,14.25,
16008777,4.2,5.5,,,,5.5,7.5,9,3.2,,7.33,,,18.5,12.9,
16008835,3.4,6,,,,3.5,6.25,,,,,,,15.75,,
16008737,5.8,5,5.75,5.5,5.25,,,,4,5.5,,17.05,16.55,,14.8,15.55
16008797,6.8,4.5,5.5,5,4.5,,,,3.4,5,,17.3,16.3,,14.7,15.7
16008798,3.2,4,,,,2.75,4.5,,,,,,,11.25,,
16009179,3.8,5.5,,,,7,7.75,7,3.4,,7.25,,,20.25,12.7,
16009142,4.4,7,,,,6.75,6.25,7.75,4.6,,6.92,,,20,16,
16009195,6.2,6.25,,,,6,8.5,8.75,3,,7.75,,,20.75,15.45,
16009103,4.4,7.25,,,,7.25,8.25,8.25,3.6,,7.92,,,22.75,15.25,
16010818,2.8,3.5,,,,4,6,,,,,,,13.5,,
16010819,3.8,3,,,,3.75,4.25,,,,,,,11,,
16010821,3.6,4.25,,,,3.5,5.5,,,,,,,13.25,,
16010908,2.8,5.5,,,,4,6.5,,,,,,,16,,
16010764,5.2,5.75,,,,3.75,5.75,,,,,,,15.25,,
16010765,5,3.25,,,,3.25,3.5,,,,,,,10,,
16000661,4.6,7,,,,9,10,8.5,2,,9.17,,,26,13.6,
16000623,4.6,5,3.75,5,5.25,,,,2,4.67,,13.35,14.85,,11.6,10.35
16000755,5.2,7.5,,,,7.5,8.5,9.75,2.2,,8.58,,,23.5,14.9,
16000769,6,7.25,,,,7.75,8,8.75,7.8,,8.17,,,23,21.05,
