SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
56000256,7.4,5.75,5.5,8,7.5,,,,6.6,7,,20.9,22.9,,19.75,19.5
56000266,6.6,6.75,4.5,6.5,6,,,,3.2,5.67,,17.6,19.1,,16.55,14.3
56000306,7.2,8.75,7.25,5.25,5.5,,,,8.8,6,,19.7,17.95,,24.75,23.25
56000354,8.4,5.75,3.5,7,8,,,,6,6.17,,18.9,23.4,,20.15,17.9
56000361,8,7.5,6.5,8.5,8.5,,,,3.4,7.83,,23,25,,18.9,17.9
56000367,6.4,6.5,7.25,7,5.25,,,,6.8,6.5,,20.65,18.65,,19.7,20.45
56000373,6.4,5.25,3.5,5.75,7,,,,4.4,5.42,,15.65,19.15,,16.05,14.3
56000385,6.6,8,,,,3.75,9,8,6.2,,6.92,,,20.75,20.8,
56000388,7,6,6.75,6.75,7.25,,,,6.8,6.92,,20.5,21,,19.8,20.55
56000396,6.6,8.25,,,,6.25,6,9.25,6.2,,7.17,,,20.5,21.05,
56000399,5.8,7.75,6.25,6,6,,,,6.8,6.08,,18.05,17.8,,20.35,18.85
56000406,5.2,4.75,5.75,6.5,5,,,,3.6,5.75,,17.45,16.7,,13.55,14.55
56000412,7.8,8.25,4.5,7.5,5.25,,,,6,5.75,,19.8,20.55,,22.05,18.3
56000400,6.4,5.75,,,,7.25,,,,,,,,,,
56000403,4,7,,,,4.25,,,,,,,,,,
56000434,,3,,,,5,6.5,,,,,,,14.5,,
56000185,3.4,4.5,,,,6.25,7,,,,,,,17.75,,
56000300,5.8,7.75,,,,5.5,5.75,,,,,,,19,,
56000372,,1.75,,,,3.25,4.75,,,,,,,9.75,,
56000409,,5,,,,4.75,5.5,,,,,,,15.25,,
56000430,,5,,,,2.75,5.5,,,,,,,13.25,,
56000282,4.2,4.25,,,,4,6.25,,,,,,,14.5,,
56000464,4.4,6.33,,,,4.25,5.75,7.75,6.2,,5.92,,,16.33,16.93,
56000467,6.6,6.5,,,,4,6,6.75,5.6,,5.58,,,16.5,18.7,
56000473,5.8,5,7,4,4.25,,,,5.8,5.08,,16.8,14.05,,16.6,18.6
56000263,6,7,6.75,3,2.75,,,,7.6,4.17,,15.75,11.75,,20.6,20.35
56000313,6.2,5.5,5.75,7,5.75,,,,5.2,6.17,,18.95,18.95,,16.9,17.15
56000316,7.8,6.5,8.25,7.25,5.5,,,,7.8,7,,23.3,20.55,,22.1,23.85
56000344,5.8,6.25,5.25,6.5,7.5,,,,5.6,6.42,,17.55,19.8,,17.65,16.65
56000351,8.2,5.75,4.5,9.5,9.25,,,,7.8,7.75,,22.2,26.95,,21.75,20.5
56000355,6.4,4.5,7.25,4.25,4.25,,,,7.8,5.25,,17.9,14.9,,18.7,21.45
56000326,8,6.25,7.5,4.75,5.25,,,,7,5.83,,20.25,18,,21.25,22.5
56000338,7,7,5.75,6.25,4.75,,,,9,5.58,,19,18,,23,21.75
56000341,6,6,5.5,4,4.25,,,,5.8,4.58,,15.5,14.25,,17.8,17.3
56000375,6.6,4.75,7.25,6.75,3.75,,,,5.2,5.92,,20.6,17.1,,16.55,19.05
56001052,5.4,6,,,,5.25,7,8.25,4.4,,6.83,,,18.25,15.8,
56001057,4.6,6,,,,5,4.25,7.75,4.2,,5.67,,,15.25,14.8,
56001067,5.2,5.25,5.25,3.5,6.25,,,,5.4,5,,13.95,14.95,,15.85,15.85
56001082,6.6,7,6,4.5,7.25,,,,5.8,5.92,,17.1,18.35,,19.4,18.4
56001087,4.4,4.75,,,,3.25,5.5,7.25,5.2,,5.33,,,13.5,14.35,
56000609,6.6,4.25,5,6.75,5.25,,,,5.8,5.67,,18.35,18.6,,16.65,17.4
56000619,6,6.5,7.25,5.5,3.5,,,,5.8,5.42,,18.75,15,,18.3,19.05
56000622,5.6,5,4,3.5,3,,,,3.8,3.5,,13.1,12.1,,14.4,13.4
56000603,5.8,4.75,4.25,4.25,3.75,,,,2.2,4.08,,14.3,13.8,,12.75,12.25
56000647,5.4,5.75,4.5,5.75,4.75,,,,3.6,5,,15.65,15.9,,14.75,13.5
56000650,6,3.75,5.25,6.75,4,,,,5.4,5.33,,18,16.75,,15.15,16.65
56000675,6.2,5.25,5.5,3,5.75,,,,4.8,4.75,,14.7,14.95,,16.25,16.5
56000660,6.8,5.25,4.75,6.25,5.25,,,,5,5.42,,17.8,18.3,,17.05,16.55
56000645,8.8,7.75,7.5,6.25,6.75,,,,8.6,6.83,,22.55,21.8,,25.15,24.9
56000653,6.6,7,7.25,7,5.5,,,,5.8,6.58,,20.85,19.1,,19.4,19.65
56001092,3.8,4.5,,,,4.25,6,8.25,4.2,,6.17,,,14.75,12.5,
56001095,4.6,5,,,,5.75,5.75,9,3,,6.83,,,16.5,12.6,
56001949,6.2,7,,,,5.25,7.75,9,5,,7.33,,,20,18.2,
56001952,4,4.25,3.25,4,4.25,,,,2.8,3.83,,11.25,12.25,,11.05,10.05
56001956,3.2,3,,,,4.25,5,6.75,2.2,,5.33,,,12.25,8.4,
56001960,5.4,6,4.5,6.5,6.25,,,,4.2,5.75,,16.4,18.15,,15.6,14.1
56001972,5.6,5.5,5.5,4.5,5,,,,4.8,5,,15.6,15.1,,15.9,15.9
56001977,5.8,4.75,4.75,5.25,5.25,,,,3.4,5.08,,15.8,16.3,,13.95,13.95
56001984,3.4,3.5,,,,3,6.5,9,1.6,,6.17,,,13,8.5,
56001994,5,5.75,4.5,3,4.25,,,,2.6,3.92,,12.5,12.25,,13.35,12.1
56001996,5.6,5.5,6.25,4.25,4.5,,,,3.4,5,,16.1,14.35,,14.5,15.25
56001997,5.4,3,4.25,5.25,3.75,,,,2,4.42,,14.9,14.4,,10.4,11.65
56001998,6.2,6.5,2.75,5.5,5.5,,,,4.2,4.58,,14.45,17.2,,16.9,13.15
56002020,5.4,6,,,,2.5,3.75,7.25,3,,4.5,,,12.25,14.4,
56002023,4.8,5.75,,,,4.5,4,8.5,3.4,,5.67,,,14.25,13.95,
56002008,5,4,,,,5.75,5.5,,,,,,,15.25,,
56002014,4.8,3.75,2.5,3,5.25,2.5,5,,,3.58,,10.3,13.05,11.25,,
56002045,2.2,2,,,,3,3.5,,,,,,,8.5,,
56002075,4,5,2,3.25,2,3.5,2.5,,,2.42,,9.25,9.25,11,,
56002081,3.4,3,,,,3.75,3.75,,,,,,,10.5,,
56002491,5.2,4.5,3.5,2.75,4.25,,,,2,3.5,,11.45,12.2,,11.7,10.7
56002513,3.2,5.5,3.75,2.75,3,,,,3,3.17,,9.7,8.95,,11.7,9.95
56002540,5.4,5,5.25,5.25,3.75,,,,3.8,4.75,,15.9,14.4,,14.2,14.45
56002559,5.6,4.75,5.5,5.75,4,,,,3.2,5.08,,16.85,15.35,,13.55,14.3
56002561,6.2,5.5,6,5.25,3.5,,,,4.6,4.92,,17.45,14.95,,16.3,16.8
56002571,4.4,5,3.5,2.75,4,,,,2.4,3.42,,10.65,11.15,,11.8,10.3
56002550,5.4,6,4,2.5,2.25,,,,3.4,2.92,,11.9,10.15,,14.8,12.8
56002568,4.8,5.5,5.25,4,5.25,,,,3.2,4.83,,14.05,14.05,,13.5,13.25
56002549,6.6,6.25,5,6.5,6.75,,,,4.6,6.08,,18.1,19.85,,17.45,16.2
56002556,7,5.75,6.25,5.75,6.25,,,,3.8,6.08,,19,19,,16.55,17.05
56001144,5.6,4,4,3,3.25,,,,4.6,3.42,,12.6,11.85,,14.2,14.2
56001094,5.4,5,4,3.75,3.5,,,,4.6,3.75,,13.15,12.65,,15,14
56001097,4.2,5.5,3.75,3,4.5,,,,3.6,3.75,,10.95,11.7,,13.3,11.55
56001109,6.8,7.17,4,4.5,5.75,,,,7,4.75,,15.3,17.05,,20.97,17.8
56001116,6.2,4.5,4.75,5.75,4,,,,3.2,4.83,,16.7,15.95,,13.9,14.15
56001122,6,5.5,3.75,4.5,3.25,,,,3.8,3.83,,14.25,13.75,,15.3,13.55
56001139,5.4,4,3.75,4.25,3.5,,,,3.4,3.83,,13.4,13.15,,12.8,12.55
56002747,6,6.25,,,,2.5,5.25,7,6,,4.92,,,14,18.25,
56002754,6.2,4,7.75,3.75,5,,,,8.8,5.5,,17.7,14.95,,19,22.75
56002052,5.6,5.5,5.5,4.5,4,,,,4.4,4.67,,15.6,14.1,,15.5,15.5
56002102,3.4,3.75,,,,3.5,5.25,6.5,2,,5.08,,,12.5,9.15,
56002105,6.6,6,6.75,6.5,6.5,,,,4.4,6.58,,19.85,19.6,,17,17.75
56002110,5.8,4,4,4.25,2.75,,,,4.2,3.67,,14.05,12.8,,14,14
56002122,5.6,6,4.5,6.25,5,,,,4.8,5.25,,16.35,16.85,,16.4,14.9
56002126,6.6,6.25,4.25,4.5,4.25,,,,1.8,4.33,,15.35,15.35,,14.65,12.65
56002140,5.6,5.5,,,,4.75,6.25,9.25,4,,6.75,,,16.5,15.1,
56002146,4.2,4.75,2.75,3.5,3.5,,,,2.6,3.25,,10.45,11.2,,11.55,9.55
56002149,6.8,6.58,,,,5.75,7.5,9.5,6,,7.58,,,19.83,19.38,
56002153,5.2,5,3,3.75,4.75,,,,3.4,3.83,,11.95,13.7,,13.6,11.6
56002175,5.4,5.75,,,,4.5,5.75,8.25,3,,6.17,,,16,14.15,
56002190,6.2,3.5,4.5,4.25,5,,,,3.8,4.58,,14.95,15.45,,13.5,14.5
56002191,6.8,6.5,6.75,5.25,5.75,,,,6.2,5.92,,18.8,17.8,,19.5,19.75
56002306,4.2,3.5,,,,3,3.25,6.5,2.8,,4.25,,,9.75,10.5,
56002286,5.2,4.25,,,,5,7.25,6.75,2.6,,6.33,,,16.5,12.05,
56003094,5.8,3.5,,,,4.5,5.75,9,3.2,,6.42,,,13.75,12.5,
56003095,2.8,5,,,,4,6.5,7.5,3.4,,6,,,15.5,11.2,
56003099,3.6,5.25,,,,3.5,5.75,8,2.2,,5.75,,,14.5,11.05,
56006656,7.4,7,7.75,5.75,4.5,,,,4.4,6,,20.9,17.65,,18.8,19.55
56006657,6.2,7.5,5.25,2.5,5,,,,3.6,4.25,,13.95,13.7,,17.3,15.05
56006680,6.2,6,7,7,6.5,,,,4.2,6.83,,20.2,19.7,,16.4,17.4
56006682,5,4.75,4.75,5.25,4.5,,,,2.4,4.83,,15,14.75,,12.15,12.15
56006696,4.8,6.25,4.25,5.25,4.25,,,,5,4.58,,14.3,14.3,,16.05,14.05
56006703,3.6,5,4.75,2.25,4.25,,,,3.8,3.75,,10.6,10.1,,12.4,12.15
56006705,6,6.5,5.75,5.75,5.5,,,,4,5.67,,17.5,17.25,,16.5,15.75
56006707,5,5.5,4,3.5,4.75,,,,2.8,4.08,,12.5,13.25,,13.3,11.8
56006671,5.6,5,4.75,3.5,3.75,,,,1.8,4,,13.85,12.85,,12.4,12.15
56006709,4.4,5.25,4.25,3.75,5,,,,3,4.33,,12.4,13.15,,12.65,11.65
56006721,6.2,5.25,6.5,5.75,4.25,,,,5.6,5.5,,18.45,16.2,,17.05,18.3
56006724,4.2,5,2.75,3.25,4.25,,,,4.4,3.42,,10.2,11.7,,13.6,11.35
56006676,5.2,4.25,4.25,4.25,5.5,,,,1.4,4.67,,13.7,14.95,,10.85,10.85
56006686,4.8,5.5,4.5,5,3.5,,,,3.4,4.33,,14.3,13.3,,13.7,12.7
56005372,7,5,7.75,7.25,5.75,,,,4,6.92,,22,20,,16,18.75
56005378,4.6,6,4,6.5,5.25,,,,2.8,5.25,,15.1,16.35,,13.4,11.4
56005388,4.2,5.25,4.75,4.5,2.5,,,,3,3.92,,13.45,11.2,,12.45,11.95
56005392,6.6,5.5,6.5,6.25,3,,,,3.6,5.25,,19.35,15.85,,15.7,16.7
56005380,7,5,7,6.25,4.25,,,,5.4,5.83,,20.25,17.5,,17.4,19.4
56005389,7,6.25,5.75,6,5,,,,4,5.58,,18.75,18,,17.25,16.75
56005358,5.4,7,4,6,3.75,,,,8,4.58,,15.4,15.15,,20.4,17.4
56006846,6.2,4.5,5,3.5,6.5,,,,3.2,5,,14.7,16.2,,13.9,14.4
56006864,5.8,7,4.5,5.75,4.5,,,,4.2,4.92,,16.05,16.05,,17,14.5
56006868,6.4,5.75,6,3,5.25,,,,5,4.75,,15.4,14.65,,17.15,17.4
56006876,5.8,6.25,5.25,4.25,5,,,,5.4,4.83,,15.3,15.05,,17.45,16.45
56006880,6.2,5.83,5,5.25,4.5,,,,5.2,4.92,,16.45,15.95,,17.23,16.4
56006828,5.6,5.83,5.5,2.75,6,,,,4.4,4.75,,13.85,14.35,,15.83,15.5
56006842,4.8,5.75,4.5,5.25,5.75,,,,4.6,5.17,,14.55,15.8,,15.15,13.9
56006853,5.2,5.75,5.5,5,5.75,,,,5,5.42,,15.7,15.95,,15.95,15.7
56006854,6.2,6,4.25,4.75,2.75,,,,4.6,3.92,,15.2,13.7,,16.8,15.05
56006826,5.4,6,4.75,3.75,3.75,,,,3.6,4.08,,13.9,12.9,,15,13.75
56006667,5.4,4.75,,,,2.5,6.25,7.5,3.4,,5.42,,,13.5,13.55,
56006678,3.2,6.25,,,,5.5,7.75,7.5,2.8,,6.92,,,19.5,12.25,
56006681,4.6,4.25,3.5,4.25,3.25,,,,3.6,3.67,,12.35,12.1,,12.45,11.7
56006684,6.4,7.5,5,5.25,6,,,,6.2,5.42,,16.65,17.65,,20.1,17.6
56006687,4.6,3.25,,,,4,5,7.75,3,,5.58,,,12.25,10.85,
56006710,5,5,,,,5,6.25,7.25,3.2,,6.17,,,16.25,13.2,
56006713,4,6.25,,,,3.5,4.5,6,3.6,,4.67,,,14.25,13.85,
56006720,5,3.5,,,,4.25,6,9.25,2.2,,6.5,,,13.75,10.7,
56006730,6.4,5,6.25,4.25,3.75,,,,3,4.75,,16.9,14.4,,14.4,15.65
56006758,5.4,5,,,,3.25,5,8.5,3.8,,5.58,,,13.25,14.2,
56006765,5,6.25,,,,4,5.5,8.25,4.8,,5.92,,,15.75,16.05,
56006771,4.6,6,,,,3.25,5,8.25,4,,5.5,,,14.25,14.6,
56006773,4.2,3.75,,,,6.5,5.25,7,2.8,,6.25,,,15.5,10.75,
56006976,5.8,7,4.25,3.25,6,,,,3.8,4.5,,13.3,15.05,,16.6,13.85
56006986,5.2,6.25,5.25,5,4.25,,,,4.4,4.83,,15.45,14.45,,15.85,14.85
56007014,4.8,5.25,4.75,4,3.5,,,,2.8,4.08,,13.55,12.3,,12.85,12.35
56007018,6,5.25,5.75,5.5,4.75,,,,6.4,5.33,,17.25,16.25,,17.65,18.15
56006936,5.2,4.25,,,,2.75,4.5,6,2.8,,4.42,,,11.5,12.25,
56006947,4.4,5.75,,,,2.25,3.5,7.75,3.4,,4.5,,,11.5,13.55,
56006977,5.6,5.75,,,,4.5,4.75,7.75,3.2,,5.67,,,15,14.55,
56006984,4.2,5,,,,4,6.75,7,2.8,,5.92,,,15.75,12,
56007013,4.6,5.25,,,,4,7,9,2.4,,6.67,,,16.25,12.25,
56007015,3.2,4,,,,4,5.25,7,2.4,,5.42,,,13.25,9.6,
56007023,3.2,3.75,,,,3,4.75,5.25,2.4,,4.33,,,11.5,9.35,
56007031,5.2,4.5,3.75,1.75,4.5,,,,3.6,3.33,,10.7,11.45,,13.3,12.55
56007036,4.8,3.25,,,,4.5,5.75,7.25,4.6,,5.83,,,13.5,12.65,
56007040,6.8,5,5.25,4.25,2.25,,,,4.6,3.92,,16.3,13.3,,16.4,16.65
56006514,4,5.17,,,,3,4.5,7.5,3.2,,5,,,12.67,12.37,
56006516,6.4,6.5,4.25,5.25,4.75,,,,6.4,4.75,,15.9,16.4,,19.3,17.05
56006524,4.6,5,,,,4.5,6.75,8,4,,6.42,,,16.25,13.6,
56006665,5,5.75,,,,4.25,7.25,9.25,4,,6.92,,,17.25,14.75,
56006675,5.4,5.75,,,,7.5,6.25,7.5,4.4,,7.08,,,19.5,15.55,
56006679,6.2,6,,,,5.75,7.75,9,4.2,,7.5,,,19.5,16.4,
56006702,5.8,6,,,,6.25,6,9.25,3.6,,7.17,,,18.25,15.4,
56007254,6.2,6.25,,,,6.25,6.5,9,4.4,,7.25,,,19,16.85,
56007247,5.6,6,,,,3.75,5.75,8.5,4.6,,6,,,15.5,16.2,
56007267,5,4.5,,,,3.75,6,7.75,3.6,,5.83,,,14.25,13.1,
56007286,5,4.5,,,,5.5,6.25,8.75,2.2,,6.83,,,16.25,11.7,
56007290,5,6.5,,,,4.5,5.75,7.25,3.8,,5.83,,,16.75,15.3,
56007273,4,4.5,,,,2.75,4,7.75,2.4,,4.83,,,11.25,10.9,
56008025,7.6,5,7.5,6.75,3.25,,,,3,5.83,,21.85,17.6,,15.6,18.1
56007615,6.8,5.5,7.75,5.25,6,,,,8,6.33,,19.8,18.05,,20.3,22.55
56007637,5,6,6.25,5.75,3.75,,,,4.8,5.25,,17,14.5,,15.8,16.05
56007643,6.2,4.25,4.75,4.75,3.75,,,,3.8,4.42,,15.7,14.7,,14.25,14.75
56005082,5.6,8,,,,6,8,10,5.4,,8,,,22,19,
56005087,5.6,4.5,5,4.25,5,,,,5.6,4.75,,14.85,14.85,,15.7,16.2
56005093,5.2,5.75,,,,5.5,8,8.5,3.8,,7.33,,,19.25,14.75,
56005108,6.8,7,6.5,5.5,6,,,,6.4,6,,18.8,18.3,,20.2,19.7
56005115,5.4,3.5,6,5.25,4.5,,,,4.4,5.25,,16.65,15.15,,13.3,15.8
56004665,6.6,6,7,7.5,4.5,,,,4.4,6.33,,21.1,18.6,,17,18
56007244,5.8,3.75,,,,5,6.75,7.75,2.2,,6.5,,,15.5,11.75,
56004679,5,4.25,3.25,2.25,2.25,,,,1.8,2.58,,10.5,9.5,,11.05,10.05
56005371,6,4.75,3,4.5,3.75,,,,4.2,3.75,,13.5,14.25,,14.95,13.2
56005393,5.4,5,,,,4,6.25,7.5,3.8,,5.92,,,15.25,14.2,
56005121,4.6,4.5,,,,2.75,4.5,5.75,3,,4.33,,,11.75,12.1,
56005134,5,6.75,,,,2,6,6.25,4.6,,4.75,,,14.75,16.35,
56005138,3.6,4.25,,,,5.25,5.75,7,3.6,,6,,,15.25,11.45,
56005140,4,5.25,,,,5.75,6,7.25,2.4,,6.33,,,17,11.65,
56005154,5.4,7,,,,6.5,8.5,8.75,3,,7.92,,,22,15.4,
56005127,4,5.5,,,,4.5,5.5,7.75,2.6,,5.92,,,15.5,12.1,
56005132,5,7.75,,,,4.25,6,9,3.4,,6.42,,,18,16.15,
56005155,5.2,4.25,,,,3.25,5,7.5,3.6,,5.25,,,12.5,13.05,
56005157,4.8,6,,,,5.25,6.25,8.75,5.8,,6.75,,,17.5,16.6,
56005120,4.8,6.67,,,,3.25,3.5,7.5,4.4,,4.75,,,13.42,15.87,
56005144,3,4,,,,2.75,5,6,1.4,,4.58,,,11.75,8.4,
56005161,5.6,6,,,,3.25,6,7.25,4.6,,5.5,,,15.25,16.2,
56005165,3.4,5.75,,,,2.75,5,6.75,2,,4.83,,,13.5,11.15,
56004719,5.8,5.5,5.75,5.25,4.5,,,,4.8,5.17,,16.8,15.55,,16.1,16.35
56003567,7.2,7.5,6.75,6,7,,,,6,6.58,,19.95,20.2,,20.7,19.95
56004286,5.4,7,3.5,4.5,4.25,,,,3.2,4.08,,13.4,14.15,,15.6,12.1
56004298,7,5.75,5.25,6,3.75,,,,2.8,5,,18.25,16.75,,15.55,15.05
56004124,3.8,5.25,,,,4.25,5.75,8,2.8,,6,,,15.25,11.85,
56004131,6.4,7.75,,,,3.25,6.75,8,4.6,,6,,,17.75,18.75,
56004133,3.6,7,,,,3.25,5.5,7.75,2.8,,5.5,,,15.75,13.4,
56004145,7,7,,,,5,6.25,8,8,,6.42,,,18.25,22,
56004158,1.8,2.75,,,,4.25,6,6,1.8,,5.42,,,13,6.35,
56004168,4.8,4.75,,,,4,6.25,7.75,2,,6,,,15,11.55,
56004117,4.8,6.25,,,,5.25,7.25,8.5,2.8,,7,,,18.75,13.85,
56004128,4.6,6,,,,4.25,4.75,6.25,5.6,,5.08,,,15,16.2,
56004167,4,6.25,,,,2.5,5.75,6.75,2.6,,5,,,14.5,12.85,
56005063,5,5,3,3.25,4.25,,,,3.4,3.5,,11.25,12.5,,13.4,11.4
56005076,6.4,6.25,7,5,5.25,,,,4.2,5.75,,18.4,16.65,,16.85,17.6
56005079,4.2,5.25,3.25,5.25,4.25,,,,2.4,4.25,,12.7,13.7,,11.85,9.85
56005101,6,8,5.25,5,6,,,,3.8,5.42,,16.25,17,,17.8,15.05
56005110,4.6,3.75,3.75,3.5,4.5,,,,5.2,3.92,,11.85,12.6,,13.55,13.55
56011529,3.6,4,,,,3.75,5.5,6,2,,5.08,,,13.25,9.6,
56011542,5.6,5.75,7.25,6.5,4,,,,4.4,5.92,,19.35,16.1,,15.75,17.25
56011545,4.8,4,5,6,4.75,,,,4.2,5.25,,15.8,15.55,,13,14
56011550,6.4,6,,,,3,5,6,2.4,,4.67,,,14,14.8,
56011552,6,9,,,,2.5,6,7.75,4.6,,5.42,,,17.5,19.6,
56011558,4.8,7,,,,4.5,5.75,8.25,4.8,,6.17,,,17.25,16.6,
56011563,5,7,,,,4.75,7.5,8.25,4.6,,6.83,,,19.25,16.6,
56001590,3.2,4.25,,,,4.75,4.25,7.5,2.6,,5.5,,,13.25,10.05,
56001611,4,4.5,,,,2.75,5.75,6,2.6,,4.83,,,13,11.1,
56001620,4.6,4.5,4.25,6.25,4.5,,,,2.2,5,,15.1,15.35,,11.3,11.05
56001630,5.2,6.5,5.75,4.75,5.5,,,,4,5.33,,15.7,15.45,,15.7,14.95
56001644,5.6,5,4,4.25,2,,,,3,3.42,,13.85,11.85,,13.6,12.6
56001646,6.8,3.75,5.75,5.75,3.75,,,,3.6,5.08,,18.3,16.3,,14.15,16.15
56001647,5.2,6.25,4.75,3.5,5.25,,,,3.2,4.5,,13.45,13.95,,14.65,13.15
56001648,4.6,4.75,,,,3.5,6,5.75,3.8,,5.08,,,14.25,13.15,
56001649,4.2,3.25,,,,3.75,5.75,7.75,2.6,,5.75,,,12.75,10.05,
56001659,5.6,5.25,,,,3.75,5.5,8.25,2.4,,5.83,,,14.5,13.25,
56008512,4.2,5.5,,,,3.5,5.25,7.5,3,,5.42,,,14.25,12.7,
56008521,4.6,5.75,,,,5.75,7.25,8.75,2.8,,7.25,,,18.75,13.15,
56008524,3.2,4.25,,,,3.5,5,6.75,3,,5.08,,,12.75,10.45,
56008430,4.4,4,,,,2,5.5,,,,,,,11.5,,
56008440,4.2,3.75,,,,4,5.5,,,,,,,13.25,,
56008458,4.2,4.75,4.5,4,2.75,,,,,3.75,,12.7,10.95,,,
56008495,5.2,6.25,,,,5.25,5.25,,,,,,,16.75,,
56008529,6.4,5.25,3.5,3.5,5,,,,,4,,13.4,14.9,,,
56008545,4,2,,,,1.75,5,,,,,,,8.75,,
56008547,3.8,5.75,,,,4.5,6,,,,,,,16.25,,
56008568,6,4.5,4.25,5.25,6.5,,,,,5.33,,15.5,17.75,,,
56008639,5.6,5.5,,,,4,5.5,,,,,,,15,,
56008652,4.6,4.75,,,,4.25,5.25,,,,,,,14.25,,
56008661,4.6,4,,,,3.75,5,,,,,,,12.75,,
56008665,5.8,5.5,,,,5.25,7.25,,,,,,,18,,
56008680,3.6,3,,,,2.25,4.75,,,,,,,10,,
56008729,5.6,5.75,,,,3.75,5.25,,,,,,,14.75,,
56008745,4.4,4,,,,4,4.75,,,,,,,12.75,,
56008757,3,4.91,,,,3.75,5.75,,,,,,,14.41,,
56008763,4.2,5.16,4.25,5,4.75,,,,,4.67,,13.45,13.95,,,
56008771,5.6,3.5,,,,3.75,4,,,,,,,11.25,,
56008890,3.8,4,,,,3.75,4.75,7,3,,5.17,,,12.5,10.8,
56008892,4,5.75,,,,6,4,9,3.4,,6.33,,,15.75,13.15,
56009079,6.4,6.5,6.75,5.75,4.75,,,,5.6,5.75,,18.9,16.9,,18.5,18.75
56009118,4.8,5.25,5.5,3.75,3.5,,,,3,4.25,,14.05,12.05,,13.05,13.3
56009123,5.2,5.75,,,,4,7,7.25,3.4,,6.08,,,16.75,14.35,
56009129,4.6,5,4,5.75,4.25,,,,4,4.67,,14.35,14.6,,13.6,12.6
56009157,4,5.5,,,,4.75,6,5.5,2.8,,5.42,,,16.25,12.3,
56009162,6,4.5,5.25,6.25,6,,,,3.2,5.83,,17.5,18.25,,13.7,14.45
56009644,4.6,6.25,,,,3.5,5,8.25,3.8,,5.58,,,14.75,14.65,
56009672,5.8,7,6.75,4.75,4.25,,,,4.6,5.25,,17.3,14.8,,17.4,17.15
56009680,5.8,5,,,,5.5,7.75,8.75,5,,7.33,,,18.25,15.8,
56009694,6,6.25,6.5,3.25,4.5,,,,3.8,4.75,,15.75,13.75,,16.05,16.3
56009727,6.4,6.75,7,6.75,7.5,,,,5,7.08,,20.15,20.65,,18.15,18.4
56009757,4.2,6.75,,,,5,6.5,8.75,4,,6.75,,,18.25,14.95,
56009772,7,5.5,4.5,6.5,5.25,,,,2.8,5.42,,18,18.75,,15.3,14.3
56009348,4,7,,,,5.25,7.25,,,,,,,19.5,,
56009415,3.8,5.25,,,,2.75,3.75,,,,,,,11.75,,
56009442,2,4.25,,,,4.25,5,,,,,,,13.5,,
56000442,5.4,6.25,,,,4.25,,,,,,,,,,
56000446,4.4,5.25,,,,3.5,,,,,,,,,,
56000314,3.8,,3.5,3.5,4.5,,,,3.4,3.83,,10.8,11.8,,,10.7
56000024,7,,,8.25,7.25,,,,,,,,22.5,,,
56000376,4.6,,,3.5,3.25,,,,,,,,11.35,,,
56000128,4.6,,,6,6.5,,,,,,,,17.1,,,
56000258,5.6,,,5.5,7,,,,,,,,18.1,,,
56000335,3.2,,,2.5,4.25,,,,,,,,9.95,,,
56000190,6,6.5,6.25,5.75,5.5,4.5,7,8,4.6,5.83,6.5,18,17.25,18,17.1,16.85
56000223,5.2,5.5,,,,4.75,8,8.5,,,7.08,,,18.25,,
56000034,2.2,,3,3.5,,,,,,,,8.7,,,,
56000041,4.8,,4.75,3.25,,,,,,,,12.8,,,,
56000056,1.6,,1.75,1.5,,,,,,,,4.85,,,,
56000062,3.8,,4.5,2.25,,,,,,,,10.55,,,,
56000296,7.2,,7,6.5,,,,,,,,20.7,,,,
56000381,4.4,,4,5.75,,,,,,,,14.15,,,,
56000015,5.8,,6,5.5,,,,,,,,17.3,,,,
56000693,6.6,5.5,5,4.5,4,,,,5.4,4.5,,16.1,15.1,,17.5,17
56000704,6.2,8.25,,,,4.5,6.75,8.25,7.2,,6.5,,,19.5,21.65,
56000707,6,5.41,,,,6,6,9,5.2,,7,,,17.41,16.61,
56000710,5.8,7.33,,,,5.75,7.5,9,4.8,,7.42,,,20.58,17.93,
56000380,6.8,4.75,6.75,5.25,5.25,,,,6.4,5.75,,18.8,17.3,,17.95,19.95
56000487,6.2,3,4.25,4.25,5.25,,,,4,4.58,,14.7,15.7,,13.2,14.45
56000492,6,3,3.75,6.25,4,,,,3.2,4.67,,16,16.25,,12.2,12.95
56000506,5.6,5.5,4.75,5.5,6.75,,,,4.8,5.67,,15.85,17.85,,15.9,15.15
56000525,5.4,6,5.75,4.5,4.75,,,,3,5,,15.65,14.65,,14.4,14.15
56000528,5,5,,,,3.75,4.25,6.75,3.6,,4.92,,,13,13.6,
56000530,7,7.5,,,,4.25,6.25,7.25,8.6,,5.92,,,18,23.1,
56000545,6.4,4.5,4.25,4.5,4.75,,,,4.4,4.5,,15.15,15.65,,15.3,15.05
56000550,6.2,6,5,5.25,6.5,,,,5.8,5.58,,16.45,17.95,,18,17
56000551,7.6,6.5,6.5,6.25,6,,,,4.4,6.25,,20.35,19.85,,18.5,18.5
