SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
57003291,4,7.25,,,,3,5.25,7.75,5,,5.33,,,15.5,16.25,
57003293,4.4,5.75,,,,3.75,4.75,5.75,2.8,,4.75,,,14.25,12.95,
57003295,6,7.75,,,,5.25,6,8,4.6,,6.42,,,19,18.35,
57003301,3.6,4.25,,,,3.75,4.75,7.5,3,,5.33,,,12.75,10.85,
57003313,2.8,6,,,,2.75,5.75,6.75,3,,5.08,,,14.5,11.8,
57003330,5,4.25,,,,5,7,8.5,4.6,,6.83,,,16.25,13.85,
57003552,4.4,6,,,,3.25,4.5,7.75,3.8,,5.17,,,13.75,14.2,
57003547,3,2.5,,,,2.25,3.75,6,2.4,,4,,,8.5,7.9,
57003554,3.4,5.25,,,,2.5,3.75,5,1.8,,3.75,,,11.5,10.45,
57003557,5.4,6.75,,,,6,7.5,8.75,4.6,,7.42,,,20.25,16.75,
57003560,4.6,7.25,,,,4,5.75,7.25,4.6,,5.67,,,17,16.45,
57003542,4.2,5,,,,3,4.75,6.25,3.8,,4.67,,,12.75,13,
57003583,4,5,,,,2.75,6.5,8.75,3,,6,,,14.25,12,
57003590,4.6,5,,,,4,4.5,7.25,0.8,,5.25,,,13.5,10.4,
57003593,3.2,4.25,,,,3.25,4.75,7,1.6,,5,,,12.25,9.05,
57008415,2.8,4.25,,,,4,6.25,9,3.2,,6.42,,,14.5,10.25,
57008418,5.6,6.5,,,,2.25,4.25,5.25,1.6,,3.92,,,13,13.7,
57008422,3.6,4.25,,,,3.25,5,8,2.4,,5.42,,,12.5,10.25,
57008430,4.2,4.25,,,,3.75,6.5,9.25,2.8,,6.5,,,14.5,11.25,
57008435,4.6,5.75,,,,5.75,6.25,7.5,4.2,,6.5,,,17.75,14.55,
57008440,5,8,,,,5.25,6.75,8,5.6,,6.67,,,20,18.6,
57008455,6.6,7.5,,,,5.25,8,9.25,4,,7.5,,,20.75,18.1,
57008466,5.8,5.75,,,,6.25,7.75,9,2.2,,7.67,,,19.75,13.75,
57008471,3.6,4.25,,,,2.5,5,5.5,2.6,,4.33,,,11.75,10.45,
57008484,3.4,4.5,,,,4.25,4,6.5,2.6,,4.92,,,12.75,10.5,
57008490,4,5.25,,,,2.75,5.25,8.5,2.2,,5.5,,,13.25,11.45,
57008470,3.4,5,,,,3,5.25,6.25,2,,4.83,,,13.25,10.4,
57008502,5,5.75,,,,6,6.5,9.5,5.4,,7.33,,,18.25,16.15,
57008507,3.8,6,,,,6.25,7,9,3.6,,7.42,,,19.25,13.4,
57008493,4.8,5.75,,,,4.5,5.75,7.5,2.6,,5.92,,,16,13.15,
57008497,4.6,6,,,,4.5,5.25,8,4,,5.92,,,15.75,14.6,
57008517,4,5,,,,3.25,5.25,7.75,2,,5.42,,,13.5,11,
57009062,5.8,6,5,4.5,4.75,,,,5.8,4.75,,15.3,15.05,,17.6,16.6
57009065,3,3.75,,,,2.75,5,5.75,2.2,,4.5,,,11.5,8.95,
57009090,7,6.25,7.75,5.5,6,,,,5.8,6.42,,20.25,18.5,,19.05,20.55
57009095,5.6,5.25,3.75,4,3.75,,,,3.6,3.83,,13.35,13.35,,14.45,12.95
57009101,4.4,5,,,,3.75,4.5,5.5,3.8,,4.58,,,13.25,13.2,
57009113,6.2,5.75,6,6.5,6.5,,,,3.4,6.33,,18.7,19.2,,15.35,15.6
57009125,3.2,5.75,,,,3,4.75,7.75,3.2,,5.17,,,13.5,12.15,
57009128,5,4.75,3.75,4.25,4.5,,,,3.2,4.17,,13,13.75,,12.95,11.95
57009132,5.4,6,,,,3.5,7,8.75,5,,6.42,,,16.5,16.4,
57009136,6,6,4.5,4,6.5,,,,4.2,5,,14.5,16.5,,16.2,14.7
57009138,5.2,5.25,5.25,4.25,6.25,,,,3.4,5.25,,14.7,15.7,,13.85,13.85
57009141,3.6,3.75,,,,3,3.75,7,3.6,,4.58,,,10.5,10.95,
57009145,6.2,5.25,7.5,7,5.5,,,,4,6.67,,20.7,18.7,,15.45,17.7
57009156,6.4,6.75,6.75,7.75,7,,,,7.8,7.17,,20.9,21.15,,20.95,20.95
57009342,4.6,5,4.75,4.25,6,,,,3.4,5,,13.6,14.85,,13,12.75
57009341,5.6,5,6.5,5.75,5.25,,,,4.2,5.83,,17.85,16.6,,14.8,16.3
57009355,7.6,6.75,4.5,6.25,5.5,,,,6,5.42,,18.35,19.35,,20.35,18.1
57009475,6.8,5.5,5.5,6.75,5.25,,,,5.8,5.83,,19.05,18.8,,18.1,18.1
57009484,5.8,6.5,5.75,4.25,6.25,,,,4.8,5.42,,15.8,16.3,,17.1,16.35
57009466,4.8,6,5,3.75,3.75,,,,2.8,4.17,,13.55,12.3,,13.6,12.6
57009502,5.2,5.75,6,3.75,5,,,,5.2,4.92,,14.95,13.95,,16.15,16.4
57009514,5,7.25,5,2.75,4,,,,5.4,3.92,,12.75,11.75,,17.65,15.4
57009853,6.2,6.75,5,6.25,6,,,,4.6,5.75,,17.45,18.45,,17.55,15.8
57009871,4.8,6,5.75,5.5,6,,,,3,5.75,,16.05,16.3,,13.8,13.55
57009875,6.4,6.5,7,4.75,5.5,,,,6.2,5.75,,18.15,16.65,,19.1,19.6
57009890,5.6,4.75,5.5,3.5,2.25,,,,2.8,3.75,,14.6,11.35,,13.15,13.9
57009866,5.6,6.5,5.5,5.75,7,,,,6.6,6.08,,16.85,18.35,,18.7,17.7
57009880,6.6,5,5.75,6.75,5.5,,,,5,6,,19.1,18.85,,16.6,17.35
57009883,5.8,6,6,5.25,5.75,,,,4,5.67,,17.05,16.8,,15.8,15.8
57009887,4.6,5.5,5.25,3.5,3.75,,,,2.4,4.17,,13.35,11.85,,12.5,12.25
57009860,4.8,5,4.75,5.5,4.25,,,,2.8,4.83,,15.05,14.55,,12.6,12.35
57009558,3.6,5.25,,,,3.75,6.25,,,,,,,15.25,,
57009583,2.4,6.25,,,,5,6.25,,,,,,,17.5,,
57009590,2.8,4,,,,2.75,4.5,,,,,,,11.25,,
57009596,3.2,4.5,,,,3,3.5,,,,,,,11,,
57004341,3,5.58,,,,2.75,4.5,7.5,4.8,,4.92,,,12.83,13.38,
57004344,4.6,4.25,,,,4.75,6.25,7.5,2.4,,6.17,,,15.25,11.25,
57004354,3.4,4.5,,,,3,5.75,8.25,2.2,,5.67,,,13.25,10.1,
57003564,5.4,6.08,,,,5.25,6.25,8,2.8,,6.5,,,17.58,14.28,
57003566,3.8,3.75,,,,2,4.25,7.25,2.6,,4.5,,,10,10.15,
57003568,3.6,5,,,,4,6,6.75,1.8,,5.58,,,15,10.4,
57003579,4.8,6.25,,,,4.75,4.75,7.75,3,,5.75,,,15.75,14.05,
57004140,3.6,4.25,,,,2.5,5,6,2.2,,4.5,,,11.75,10.05,
57004271,2.2,4.75,,,,4.75,7,9,3,,6.92,,,16.5,9.95,
57004304,5.2,5,,,,4.75,7,8,3.4,,6.58,,,16.75,13.6,
57004315,2.8,5,,,,2.75,5.5,6.75,3.2,,5,,,13.25,11,
57004364,4.6,5.5,,,,4.5,7.5,8.5,3.2,,6.83,,,17.5,13.3,
57004589,5.8,6,,,,2,5.75,6,4.2,,4.58,,,13.75,16,
57008522,6.6,8,,,,4.25,6.75,9,3.6,,6.67,,,19,18.2,
57008537,3.8,2.75,,,,2,5.5,5.5,3.4,,4.33,,,10.25,9.95,
57008731,3,4,,,,2.75,6,5.75,2,,4.83,,,12.75,9,
57008736,6.4,5.5,,,,5.5,6.5,8,4.6,,6.67,,,17.5,16.5,
57008760,4.4,6.5,,,,4,6.75,7,1.6,,5.92,,,17.25,12.5,
57008746,3.2,6.5,,,,3.25,4.75,5.25,2.6,,4.42,,,14.5,12.3,
57008750,4.2,5,,,,5.5,6,6.75,2.8,,6.08,,,16.5,12,
57008753,3,6.5,,,,5.25,7.25,7.25,3,,6.58,,,19,12.5,
57008757,5,5.25,,,,3.5,6.75,7,4.6,,5.75,,,15.5,14.85,
57008762,4.8,6.75,,,,4.5,6.25,8.25,4.6,,6.33,,,17.5,16.15,
57008767,3,4.5,,,,5.25,5.5,6.5,3.4,,5.75,,,15.25,10.9,
57008769,2.6,5,,,,4.5,5.25,7.25,2.4,,5.67,,,14.75,10,
57008771,4.4,4.25,,,,4.25,6,8,2.6,,6.08,,,14.5,11.25,
57008738,4,6,,,,3.5,5.5,7.5,3.2,,5.5,,,15,13.2,
57008785,6.8,5.75,,,,6,6.25,8.5,6.6,,6.92,,,18,19.15,
57008799,4.8,5.75,,,,4.5,5.25,7.5,3.2,,5.75,,,15.5,13.75,
57008805,5.4,5.5,,,,4,7.25,8.25,3.2,,6.5,,,16.75,14.1,
57009376,5.8,7.5,6,4.25,5.25,,,,5.8,5.17,,16.05,15.3,,19.1,17.6
57009381,6,7,6.5,3.75,5.25,,,,5.6,5.17,,16.25,15,,18.6,18.1
57009391,6.2,5.5,5.25,4.25,5.75,,,,3,5.08,,15.7,16.2,,14.7,14.45
57009348,4,6,4.5,3,4.5,,,,4.8,4,,11.5,11.5,,14.8,13.3
57009358,6,3,3.75,5.25,6.25,,,,4,5.08,,15,17.5,,13,13.75
57009360,6,5.25,5.5,4.5,5.25,,,,3,5.08,,16,15.75,,14.25,14.5
57009368,4.6,6,3.5,3.75,5.75,,,,3.4,4.33,,11.85,14.1,,14,11.5
57009369,5.4,6.25,6,6,4.75,,,,4.2,5.58,,17.4,16.15,,15.85,15.6
57009388,6.2,5.5,5.75,5.75,5.5,,,,4,5.67,,17.7,17.45,,15.7,15.95
57009394,6.4,4.75,6.25,6.75,6.75,,,,4.6,6.58,,19.4,19.9,,15.75,17.25
57009357,7.4,6.5,8,7.25,6.75,,,,6.2,7.33,,22.65,21.4,,20.1,21.6
57009400,5.8,7.25,4.5,4.5,5.75,,,,5.2,4.92,,14.8,16.05,,18.25,15.5
57009419,5.6,5.5,5.75,4.25,3.25,,,,4.6,4.42,,15.6,13.1,,15.7,15.95
57009427,5.6,6.5,7,6,7.25,,,,3.6,6.75,,18.6,18.85,,15.7,16.2
57009430,6.4,5.75,4.75,4.75,4.75,,,,4.4,4.75,,15.9,15.9,,16.55,15.55
57009436,6,6.75,5.75,4.75,5.25,,,,4.6,5.25,,16.5,16,,17.35,16.35
57009445,6.4,6,8.25,6.25,4.75,,,,5,6.42,,20.9,17.4,,17.4,19.65
57009604,3,3.5,,,,4,4.75,,,,,,,12.25,,
57009632,4,5.75,,,,4,4.5,,,,,,,14.25,,
57009686,3,3.75,,,,3.75,4,,,,,,,11.5,,
57009695,3.2,5.75,,,,4.75,4.5,,,,,,,15,,
57009739,3.2,5.5,,,,3.5,6.5,,,,,,,15.5,,
57009755,4.4,5.25,,,,4.25,5.5,,,,,,,15,,
57009780,3.6,4.75,2.75,3.5,3.25,,,,,3.17,,9.85,10.35,,,
57009789,2.8,4,,,,2.5,6,,,,,,,12.5,,
57009985,3.2,4.75,3.25,3.25,4.75,,,,3.6,3.75,,9.7,11.2,,11.55,10.05
57009961,6.8,5.75,5.5,4.25,3.5,,,,4.4,4.42,,16.55,14.55,,16.95,16.7
57009972,3.8,4,3,4.25,2.5,,,,2.6,3.25,,11.05,10.55,,10.4,9.4
57009977,4.6,3.5,3.75,3.25,3.25,,,,3.6,3.42,,11.6,11.1,,11.7,11.95
57009993,6.6,4.5,4.25,4.5,3.5,,,,4.6,4.08,,15.35,14.6,,15.7,15.45
57009998,6.4,5.75,6,3.75,6,,,,3.6,5.25,,16.15,16.15,,15.75,16
57009973,5,5.75,4,4.25,3.75,,,,1.4,4,,13.25,13,,12.15,10.4
57009982,5.4,5.75,4.5,3,5.25,,,,3.4,4.25,,12.9,13.65,,14.55,13.3
57009989,3.8,5.75,3.75,3.75,4.5,,,,3.4,4,,11.3,12.05,,12.95,10.95
57010036,4.4,8,5.5,5.25,4.75,,,,3,5.17,,15.15,14.4,,15.4,12.9
57010001,3.4,6,3.75,3.5,3.75,,,,3,3.67,,10.65,10.65,,12.4,10.15
57004609,2.4,4.25,,,,2.75,5,8.25,3,,5.33,,,12,9.65,
57004626,4.2,4,,,,3.25,5.25,7.5,3,,5.33,,,12.5,11.2,
57004632,3.4,5,,,,5,5.25,7,3.6,,5.75,,,15.25,12,
57004637,6,5.25,,,,4.25,6.75,8.75,3.2,,6.58,,,16.25,14.45,
57004652,4.8,5.25,,,,3.5,7.75,8.25,3.4,,6.5,,,16.5,13.45,
57004655,5.2,5.25,,,,5,5.25,7,3.8,,5.75,,,15.5,14.25,
57004676,3,4.5,,,,3.25,5.25,5.5,4,,4.67,,,13,11.5,
57004705,6.4,5.5,,,,4,5.5,7,2.6,,5.5,,,15,14.5,
57004935,4.4,8,,,,3.25,5.75,8.5,3.6,,5.83,,,17,16,
57004937,3.8,6.5,,,,6.5,7.25,9.25,2.8,,7.67,,,20.25,13.1,
57004919,5,6.5,,,,3.25,5,7.5,4,,5.25,,,14.75,15.5,
57004923,4.6,6.75,,,,3.5,7.75,8,2,,6.42,,,18,13.35,
57004926,3.8,6.75,,,,2.25,4.5,6.75,3,,4.5,,,13.5,13.55,
57004942,4.4,4.5,,,,3.75,5,6,2.6,,4.92,,,13.25,11.5,
57004944,4.6,6.75,,,,3,5.5,7.75,4.6,,5.42,,,15.25,15.95,
57004959,5.4,7.25,,,,4,5,8.75,3.2,,5.92,,,16.25,15.85,
57004961,5,5,,,,2.25,5.25,7.25,3.2,,4.92,,,12.5,13.2,
57008809,4.2,4.25,,,,3.5,4.25,7.5,2.6,,5.08,,,12,11.05,
57008775,4,5.5,,,,4.25,4.25,6.25,2.4,,4.92,,,14,11.9,
57008782,4.8,5.25,,,,4.25,6.5,7.25,4.4,,6,,,16,14.45,
57008786,5,5,,,,3,5.25,8.5,3.4,,5.58,,,13.25,13.4,
57008794,4,5,,,,3.75,5.25,6.25,4.2,,5.08,,,14,13.2,
57009512,5.6,6,,,,4,6,9,4.8,,6.33,,,16,16.4,
57009513,5.4,5,,,,4.25,6.75,8.75,3.2,,6.58,,,16,13.6,
57009523,6.2,5.5,4.5,3.25,5.75,,,,3.8,4.5,,13.95,15.2,,15.5,14.5
57009528,3.4,5.25,,,,5.25,3.25,6.5,2.8,,5,,,13.75,11.45,
57009534,6,7,5.75,5.75,6.5,,,,5.6,6,,17.5,18.25,,18.6,17.35
57009540,5.6,7,6.25,4.5,5,,,,4.4,5.25,,16.35,15.1,,17,16.25
57008938,5.6,5.5,,,,3.25,7.5,9.25,4.2,,6.67,,,16.25,15.3,
57008940,5.2,6.5,,,,5.25,7,9,4,,7.08,,,18.75,15.7,
57008944,6.2,5.5,5,2.25,5.25,,,,4.2,4.17,,13.45,13.7,,15.9,15.4
57008954,5.6,7,5,4.75,5.75,,,,4.6,5.17,,15.35,16.1,,17.2,15.2
57008966,6.2,8,,,,4,7.5,9.25,5,,6.92,,,19.5,19.2,
57008971,5.6,5,,,,4.5,7.5,8.75,4.8,,6.92,,,17,15.4,
57009747,6.4,7.75,5,6.5,5.75,,,,4.2,5.75,,17.9,18.65,,18.35,15.6
57009750,5.6,7.75,7,4.25,5.75,,,,3.8,5.67,,16.85,15.6,,17.15,16.4
57009751,5,6.25,4.25,5.25,5.25,,,,3,4.92,,14.5,15.5,,14.25,12.25
57009753,5.6,5.5,4.25,2.75,3.75,,,,3.2,3.58,,12.6,12.1,,14.3,13.05
57009782,5.4,5.83,4.5,3.75,5.5,,,,2.6,4.58,,13.65,14.65,,13.83,12.5
57009797,5.6,7,6,3.75,4.75,,,,6.8,4.83,,15.35,14.1,,19.4,18.4
57009799,5,3.75,6,4.25,2.75,,,,2.8,4.33,,15.25,12,,11.55,13.8
57009803,6.8,6,5.25,5,5.25,,,,4.2,5.17,,17.05,17.05,,17,16.25
57009761,7.6,6.25,7,6.75,5.5,,,,5.8,6.42,,21.35,19.85,,19.65,20.4
57009766,6.2,6.25,5.25,6.5,6.25,,,,6,6,,17.95,18.95,,18.45,17.45
57009770,4.6,5.25,4.5,4.75,4.5,,,,4.2,4.58,,13.85,13.85,,14.05,13.3
57009772,5.2,5,4,4.75,3.75,,,,3.8,4.17,,13.95,13.7,,14,13
57009788,6.2,6.5,6.5,5.25,5.5,,,,3,5.75,,17.95,16.95,,15.7,15.7
57009809,6,5.5,5.5,5.5,4.5,,,,4.8,5.17,,17,16,,16.3,16.3
57009812,6.6,7.75,4.5,5.75,6,,,,4.6,5.42,,16.85,18.35,,18.95,15.7
57009817,4.4,4.75,2.75,3,3.25,,,,3.4,3,,10.15,10.65,,12.55,10.55
57009848,4,7,4.5,5,4,,,,3.2,4.5,,13.5,13,,14.2,11.7
57010021,4.2,6,5,5,5.25,,,,3.8,5.08,,14.2,14.45,,14,13
57010023,5.2,7,5,4,4.5,,,,5.4,4.5,,14.2,13.7,,17.6,15.6
57010025,5.8,8.75,5.5,4.25,5,,,,5,4.92,,15.55,15.05,,19.55,16.3
57010028,6.2,6.75,4,4.5,6.5,,,,4,5,,14.7,17.2,,16.95,14.2
57010045,5.2,5.5,5.75,6.25,7.5,,,,5.4,6.5,,17.2,18.95,,16.1,16.35
57010049,7,8.5,5.75,4.75,4.5,,,,4.6,5,,17.5,16.25,,20.1,17.35
57010007,5.2,6.5,4.75,2.25,4.25,,,,2,3.75,,12.2,11.7,,13.7,11.95
57010012,4.2,4.25,4.5,1.5,3.75,,,,4.2,3.25,,10.2,9.45,,12.65,12.9
57006743,5.4,5.5,,,,4.25,6.25,8.75,4.2,,6.42,,,16,15.1,
57006788,4.2,6.25,4.75,2.25,5,,,,2.8,4,,11.2,11.45,,13.25,11.75
57006794,5,6,5.25,5,6.25,,,,4,5.5,,15.25,16.25,,15,14.25
57006798,4.2,4.75,3.25,3,3,4.25,4.5,6.25,3.8,3.08,5,10.45,10.2,13.5,12.75,11.25
57006801,3.8,5.5,2.75,2.75,2.5,4,4.75,7,3.2,2.67,5.25,9.3,9.05,14.25,12.5,9.75
57006804,6,6.25,3.75,5.5,4.25,,,,4.4,4.5,,15.25,15.75,,16.65,14.15
57006806,4.4,5.75,3.5,2.5,4.25,4.5,5.75,9,2.6,3.42,6.42,10.4,11.15,16,12.75,10.5
57006807,4.6,6,3.75,6,3.25,,,,2.6,4.33,,14.35,13.85,,13.2,10.95
57005215,4.6,5.25,,,,3.25,4.25,7.5,1,,5,,,12.75,10.85,
57005199,5.4,6.5,,,,3.25,7.25,7.5,3.2,,6,,,17,15.1,
57005201,5.4,5.25,,,,2,5.25,8,4.4,,5.08,,,12.5,15.05,
57005224,4.2,5,,,,3.75,5.5,8.5,3.6,,5.92,,,14.25,12.8,
57005206,4,6.25,,,,3.5,5.75,7.25,3.2,,5.5,,,15.5,13.45,
57005243,4.4,5,,,,2,3.25,6.25,4,,3.83,,,10.25,13.4,
57005245,4.6,6.5,,,,3.5,6.5,6.5,4,,5.5,,,16.5,15.1,
57005188,2.8,5,,,,2.25,4.5,7.5,1.4,,4.75,,,11.75,9.2,
57005192,3.8,5.75,,,,2,5.25,8.5,1.8,,5.25,,,13,11.35,
57005583,5.4,6.5,,,,4.5,6.25,8.25,4,,6.33,,,17.25,15.9,
57005594,3.6,3.5,,,,1.75,4.75,6,2.8,,4.17,,,10,9.9,
57005596,5.8,4.5,,,,3.75,5.5,7.25,2.6,,5.5,,,13.75,12.9,
57005588,4.8,3.75,,,,2.5,6,5.25,2.4,,4.58,,,12.25,10.95,
57005592,4.4,5.25,,,,3.5,4.75,6,1.8,,4.75,,,13.5,11.45,
57005573,5.4,4.5,,,,3.25,5.25,7.5,2.8,,5.33,,,13,12.7,
57005575,4.6,5,,,,5,7,7.75,3,,6.58,,,17,12.6,
57005941,4,5.25,,,,3.75,5,6.75,1.8,,5.17,,,14,11.05,
57008973,3.2,2.75,,,,3.25,4.75,3.25,1.6,,3.75,,,10.75,7.55,
57008978,3.4,3.75,,,,3,4,5,3.4,,4,,,10.75,10.55,
57008985,5.6,6,,,,3.5,5.5,9.25,4,,6.08,,,15,15.6,
57008989,5.2,5.5,5,6,6.25,,,,3.8,5.75,,16.2,17.45,,14.5,14
57008998,4.2,6.25,,,,2.25,4.75,8.5,3.6,,5.17,,,13.25,14.05,
57009003,4.4,4.75,,,,4.75,7.5,8.75,3,,7,,,17,12.15,
57009004,3,5.75,3.5,2,4,,,,4.6,3.17,,8.5,9,,13.35,11.1
57009008,4.2,4.75,,,,3.75,5.25,8.25,3.8,,5.75,,,13.75,12.75,
57009014,6.4,7,6.5,4.5,6.75,,,,5.2,5.92,,17.4,17.65,,18.6,18.1
57009019,5,4.25,,,,3.5,6.5,6.75,3.4,,5.58,,,14.25,12.65,
57009258,5.6,7,5.75,6.25,6.75,,,,4.4,6.25,,17.6,18.6,,17,15.75
57009275,5.6,6,4.25,4.75,5.75,,,,3.6,4.92,,14.6,16.1,,15.2,13.45
57009283,4.8,7.25,4.5,4.5,5,,,,5,4.67,,13.8,14.3,,17.05,14.3
57009255,4.6,5,4.75,3,5.5,,,,3.4,4.42,,12.35,13.1,,13,12.75
57009265,4.6,6.5,4.25,3.75,4,,,,2.4,4,,12.6,12.35,,13.5,11.25
57009268,5.6,5.5,5.25,5.5,5.25,,,,4.4,5.33,,16.35,16.35,,15.5,15.25
57009290,4.8,5.25,4.5,3.5,3.5,,,,3.6,3.83,,12.8,11.8,,13.65,12.9
57007309,4,5,5.25,4.5,5.5,,,,3.4,5.08,,13.75,14,,12.4,12.65
57007314,6.4,5.75,6.5,5.5,6.25,,,,3.2,6.08,,18.4,18.15,,15.35,16.1
57007320,6.4,3.5,4.25,5.5,6.25,,,,4.2,5.33,,16.15,18.15,,14.1,14.85
57007322,6.4,4.5,5,6.75,6.75,,,,3.4,6.17,,18.15,19.9,,14.3,14.8
57007325,5.6,5.25,3.75,4.25,3.75,,,,3.2,3.92,,13.6,13.6,,14.05,12.55
57007338,5.4,5,5.5,3.5,3.75,,,,1.8,4.25,,14.4,12.65,,12.2,12.7
57007341,6.2,5.75,5.75,4.5,5.75,,,,4.4,5.33,,16.45,16.45,,16.35,16.35
57007343,2.8,4.5,,,,2.25,5.25,6,3.8,,4.5,,,12,11.1,
57007359,3.8,5.25,4.25,4.25,5.5,,,,3.6,4.67,,12.3,13.55,,12.65,11.65
57007362,4,5.75,3.75,5.25,4.75,,,,2.8,4.58,,13,14,,12.55,10.55
57007367,4.8,5.42,3.25,4.75,2.75,,,,3.2,3.58,,12.8,12.3,,13.42,11.25
57007105,5.8,8,7,6,5,,,,5.8,6,,18.8,16.8,,19.6,18.6
57007089,6.2,5.5,3.5,5.25,5.5,,,,3.6,4.75,,14.95,16.95,,15.3,13.3
57007709,6.4,6.25,5.5,6.75,5.25,,,,5.2,5.83,,18.65,18.4,,17.85,17.1
57007728,2.2,6,3.25,4.25,3,,,,2.4,3.5,,9.7,9.45,,10.6,7.85
57007730,5.6,6.25,4.25,5.75,6.5,,,,3.4,5.5,,15.6,17.85,,15.25,13.25
57007739,3.4,6.25,4.25,5.25,3.25,,,,3.8,4.25,,12.9,11.9,,13.45,11.45
57007754,5.8,5.25,5.5,6.25,5.5,,,,5.2,5.75,,17.55,17.55,,16.25,16.5
57007769,6,7,4.75,5.75,5.5,,,,3.8,5.33,,16.5,17.25,,16.8,14.55
57007774,5.4,5.5,5.5,3.75,4.75,,,,2.2,4.67,,14.65,13.9,,13.1,13.1
57007782,5.8,6.75,6.25,5.25,7,,,,5.4,6.17,,17.3,18.05,,17.95,17.45
57007790,5.8,5.75,5.5,5.5,4.25,,,,2.6,5.08,,16.8,15.55,,14.15,13.9
57007770,6.4,6.25,3.75,5.5,5,,,,4.8,4.75,,15.65,16.9,,17.45,14.95
57007776,5.2,6,6.25,5.5,6,,,,5,5.92,,16.95,16.7,,16.2,16.45
57007791,3.6,4.5,3.25,4,5.5,,,,3.6,4.25,,10.85,13.1,,11.7,10.45
57007799,4.4,4.75,5.75,4,2.75,,,,4.2,4.17,,14.15,11.15,,13.35,14.35
57007805,5.6,6,5.5,5.5,6,,,,4.6,5.67,,16.6,17.1,,16.2,15.7
57007778,6.2,5.5,6.75,6.5,7.25,,,,5.2,6.83,,19.45,19.95,,16.9,18.15
57008339,4.4,4.75,,,,4,5.75,8.75,3.6,,6.17,,,14.5,12.75,
57008344,4.8,6.25,,,,5.25,5.5,8.25,4.6,,6.33,,,17,15.65,
57009018,3.2,5,,,,2,3.75,7,2.8,,4.25,,,10.75,11,
57009021,6.2,4.5,,,,3.5,6,7.5,2.8,,5.67,,,14,13.5,
57009633,4.8,5.25,,,,5,7,9.25,3.4,,7.08,,,17.25,13.45,
57009639,5,5.25,4.25,5,5,,,,4,4.75,,14.25,15,,14.25,13.25
57009647,6,4.75,,,,4.5,8,9.25,3.2,,7.25,,,17.25,13.95,
57009654,4.4,5.17,,,,4,5.5,6.75,3.8,,5.42,,,14.67,13.37,
57009661,4.8,3,,,,2.25,5.5,7.25,3,,5,,,10.75,10.8,
57009664,3,3.75,,,,4,5.25,6.75,3,,5.33,,,13,9.75,
57009669,5.2,5.5,,,,4,4.75,8.5,4,,5.75,,,14.25,14.7,
57009672,6.2,7.25,6.75,5,6.25,,,,7.4,6,,17.95,17.45,,20.85,20.35
57009677,5.6,7,4.75,4.5,5.25,,,,2.8,4.83,,14.85,15.35,,15.4,13.15
57009683,5.8,7.25,,,,5.25,7.75,9.25,5.2,,7.42,,,20.25,18.25,
57009685,5.6,4.25,4.25,4.75,5.75,,,,2.4,4.92,,14.6,16.1,,12.25,12.25
57009700,4.6,6.75,,,,2.5,5.25,9,3.6,,5.58,,,14.5,14.95,
57009710,4.8,5.5,,,,3.75,6,8.25,3.8,,6,,,15.25,14.1,
57009716,7,6.75,,,,4.25,5.25,8.5,4.4,,6,,,16.25,18.15,
57009740,4,5,,,,3,7.25,8.25,2.8,,6.17,,,15.25,11.8,
57007540,4.2,5,2.75,3.5,2.5,,,,2.4,2.92,,10.45,10.2,,11.6,9.35
57007546,5.4,5.75,5.5,5.5,3.75,,,,3.6,4.92,,16.4,14.65,,14.75,14.5
57007553,5.8,5.5,5.75,3.75,5,,,,5.2,4.83,,15.3,14.55,,16.5,16.75
57007558,3.2,4.75,3,3,3.75,,,,2.6,3.25,,9.2,9.95,,10.55,8.8
57007574,6.2,5.25,6.75,6.25,7.5,,,,6.2,6.83,,19.2,19.95,,17.65,19.15
57007580,6,5,,,,2.5,5.5,7.25,3.8,,5.08,,,13,14.8,
57007032,5.6,5.25,5.25,5,4,,,,4,4.75,,15.85,14.6,,14.85,14.85
57007036,6.2,5.25,4.25,4.5,4.75,,,,3.2,4.5,,14.95,15.45,,14.65,13.65
57007017,6.2,5.75,3.25,5.75,6,,,,3,5,,15.2,17.95,,14.95,12.45
57007024,4.8,6.75,3,3.5,3.75,,,,4.4,3.42,,11.3,12.05,,15.95,12.2
57007026,5.8,7,3.75,4,6.75,,,,4.6,4.83,,13.55,16.55,,17.4,14.15
57007029,5.2,6.5,5.75,4.5,5,,,,4.4,5.08,,15.45,14.7,,16.1,15.35
57007007,5.8,8.5,4,4,4,,,,4.2,4,,13.8,13.8,,18.5,14
57007009,6,5.25,4.25,5,5.5,,,,2.6,4.92,,15.25,16.5,,13.85,12.85
57007688,4.2,5,,,,2.75,3.75,6.75,2.8,,4.42,,,11.5,12,
57007691,4,5.25,,,,3.5,5.5,7,4,,5.33,,,14.25,13.25,
57007696,4.2,5.5,,,,2.5,4.5,7.5,3.8,,4.83,,,12.5,13.5,
57007101,5.8,5.25,4.25,2.75,5,,,,4.6,4,,12.8,13.55,,15.65,14.65
57007110,4.2,4.25,2.75,2.75,3.75,,,,2.2,3.08,,9.7,10.7,,10.65,9.15
57007148,5.2,5.5,4.5,4,5.25,,,,3.4,4.58,,13.7,14.45,,14.1,13.1
