SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
27000250,3.4,5,,,,3.75,5.25,8.25,2.2,,5.75,,,14,10.6,
27000161,6,6,5.75,5.25,4.25,,,,3.8,5.08,,17,15.5,,15.8,15.55
27000177,3.4,5,,,,4.5,6,7,3,,5.83,,,15.5,11.4,
27000178,5,6.75,,,,4.25,6.5,8.75,2.4,,6.5,,,17.5,14.15,
27000468,3.6,7.75,,,,4.5,7.5,8.75,4.2,,6.92,,,19.75,15.55,
27000429,3.6,6.25,,,,6,7.25,7.5,3.8,,6.92,,,19.5,13.65,
27000431,7.4,6.75,7.5,4,5.25,,,,7.6,5.58,,18.9,16.65,,21.75,22.5
27000485,5.6,7.25,,,,4.75,7.5,8.5,6.6,,6.92,,,19.5,19.45,
27000447,6.4,6.75,5.25,3.5,6.25,,,,5.8,5,,15.15,16.15,,18.95,17.45
27001771,2.4,3.75,,,,2.25,5.25,,,,,,,11.25,,
27001773,4.8,2.75,,,,2,4.75,,,,,,,9.5,,
27001717,2.4,4.5,,,,2.5,3.5,,,,,,,10.5,,
27001792,3.6,3.75,,,,2.25,4,,,,,,,10,,
27001793,3.8,3.5,,,,3.5,4.75,,,,,,,11.75,,
27001620,3.8,7,,,,3.25,5.5,7.75,3.2,,5.5,,,15.75,14,
27001670,5.6,4.5,3.5,6,3.5,,,,3,4.33,,15.1,15.1,,13.1,12.1
27001892,4.2,5.75,,,,2.75,5.25,7.5,2.2,,5.17,,,13.75,12.15,
27001481,4.6,4.25,,,,3,4.5,6.5,3.4,,4.67,,,11.75,12.25,
27001537,6.8,8.75,7.25,6.25,5.75,,,,4.8,6.42,,20.3,18.8,,20.35,18.85
27001331,4.6,5,,,,2,5,7,2.6,,4.67,,,12,12.2,
27001517,4.8,8.25,,,,3,6,7,4.6,,5.33,,,17.25,17.65,
27002687,5.6,4.75,6.25,3.5,4.5,,,,3.8,4.75,,15.35,13.6,,14.15,15.65
27002688,3,6.75,,,,6,7.75,6.75,4,,6.83,,,20.5,13.75,
27001223,5.6,5.25,2.75,5,5,,,,2.4,4.25,,13.35,15.6,,13.25,10.75
27001186,3.2,5.5,,,,4.25,5.25,7.25,3,,5.58,,,15,11.7,
27001349,6.2,6.5,4.75,4.5,4.75,,,,2.6,4.67,,15.45,15.45,,15.3,13.55
27002525,5,6.25,,,,3.5,6,8,3.6,,5.83,,,15.75,14.85,
27002527,3.8,5.25,,,,4.25,7.5,8.5,5.8,,6.75,,,17,14.85,
27002705,3,5.75,,,,4.5,7,7.75,3,,6.42,,,17.25,11.75,
27002706,6.8,5.75,5.5,6.5,4.75,,,,2,5.58,,18.8,18.05,,14.55,14.3
27002667,6,6,6.5,4.75,3.75,,,,6.4,5,,17.25,14.5,,18.4,18.9
27001278,3.6,5.25,,,,3,6.25,6.25,3,,5.17,,,14.5,11.85,
27001240,6.2,5.5,4.25,3.75,3,,,,2.2,3.67,,14.2,12.95,,13.9,12.65
27001370,4.2,6.5,,,,3.5,6,6.75,2.4,,5.42,,,16,13.1,
27003942,6.4,5.5,,,,4.5,6,8,3.6,,6.17,,,16,15.5,
27003996,4,6.5,,,,5,8.75,7.75,2,,7.17,,,20.25,12.5,
27003925,5.8,5.75,,,,2.75,3.75,3.5,4.6,,3.33,,,12.25,16.15,
27004314,7.2,7.5,7.75,4.75,4,,,,7.2,5.5,,19.7,15.95,,21.9,22.15
27004278,6,7.75,,,,3.75,6,8.25,5.4,,6,,,17.5,19.15,
27004180,4.6,7,,,,2.5,4.25,6,3.2,,4.25,,,13.75,14.8,
27004235,5.4,6.5,,,,3,5.25,7.75,2.4,,5.33,,,14.75,14.3,
27005443,6,6.25,4.75,3.25,4.25,,,,5.2,4.08,,14,13.5,,17.45,15.95
27005446,5.2,7.25,,,,4.25,5.25,7.5,4,,5.67,,,16.75,16.45,
27005519,6.2,6.25,6.75,3.5,6,,,,3.8,5.42,,16.45,15.7,,16.25,16.75
27005299,1.6,3.25,,,,4,5.5,7,3,,5.5,,,12.75,7.85,
27005609,4,8,,,,7.75,7,8.75,3,,7.83,,,22.75,15,
27005570,3.6,5.75,,,,3,5,6,4.4,,4.67,,,13.75,13.75,
27005572,5.6,7,,,,4.5,5.75,8,4.6,,6.08,,,17.25,17.2,
27005534,3.8,7.75,,,,4.5,6.25,8,4.2,,6.25,,,18.5,15.75,
27002840,4.2,6,5.5,3.5,3,,,,3,4,,13.2,10.7,,13.2,12.7
27004101,6,6.5,7.5,4.75,4.75,,,,3.8,5.67,,18.25,15.5,,16.3,17.3
27008222,2,5.5,,,,2.25,6.75,8.25,2,,5.75,,,14.5,9.5,
27008518,7.6,6,5.25,8,7.75,,,,4.4,7,,20.85,23.35,,18,17.25
27008350,3.4,4.25,,,,4.25,7.25,8.25,2.2,,6.58,,,15.75,9.85,
27008368,4.6,6.25,4,3.75,4.25,,,,4.6,4,,12.35,12.6,,15.45,13.2
27008384,6.6,8.5,,,,4.5,7.75,9,3.8,,7.08,,,20.75,18.9,
27009526,4.2,6,,,,3.5,5,8.25,3.8,,5.58,,,14.5,14,
27009584,1.8,7.5,,,,4.5,4.75,,,,,,,16.75,,
27009585,1.6,2.75,,,,3.75,4.75,,,,,,,11.25,,
27009502,7.4,5.5,6.25,5.5,4,,,,3.8,5.25,,19.15,16.9,,16.7,17.45
27000107,4.6,5.25,,,,3.75,7,7.75,2.6,,6.17,,,16,12.45,
27000109,4,6.5,,,,3.5,5.25,7.25,2.4,,5.33,,,15.25,12.9,
27005656,5.6,7.75,,,,4.5,5.75,9.5,4.8,,6.58,,,18,18.15,
27006845,6.4,6,5.25,5.5,5,,,,4.4,5.25,,17.15,16.9,,16.8,16.05
27006862,5.6,6.25,6,5.75,4.75,,,,2.4,5.5,,17.35,16.1,,14.25,14
27006823,6.2,7.5,3.75,5,6.25,,,,4.8,5,,14.95,17.45,,18.5,14.75
27006951,7.2,6.75,6.5,6.25,5.5,,,,4.2,6.08,,19.95,18.95,,18.15,17.9
27006953,6.2,5.5,6.5,6.75,4,,,,3.8,5.75,,19.45,16.95,,15.5,16.5
27006563,6.8,7.5,5,5.75,5,,,,3.6,5.25,,17.55,17.55,,17.9,15.4
27006620,,5.25,,,,,,,,,,,,,,
27006621,4.8,,4.75,,,,,,6.4,,,,,,,15.95
27006623,,6,,,,8.25,9,,,,,,,23.25,,
27006524,4.4,5.25,,,,2.75,4.5,6.25,3.6,,4.5,,,12.5,13.25,
27006580,5,5.75,7,4.5,4.5,,,,7.2,5.33,,16.5,14,,17.95,19.2
27007661,6.2,6.25,7.25,5.75,5,,,,2.8,6,,19.2,16.95,,15.25,16.25
27007713,6,5.25,5.5,5.75,6.25,,,,3.6,5.83,,17.25,18,,14.85,15.1
27003796,4.4,6,,,,2.25,5,9.25,5.2,,5.5,,,13.25,15.6,
27003757,2.6,7.5,,,,3.5,4.25,6.25,3.6,,4.67,,,15.25,13.7,
27004933,6.4,7.75,,,,4.25,7.5,9,4.2,,6.92,,,19.5,18.35,
27004935,5.6,5.75,5.25,5.5,5.25,,,,3.4,5.33,,16.35,16.35,,14.75,14.25
27004900,6,6,5.75,6.75,5.5,,,,4.2,6,,18.5,18.25,,16.2,15.95
27004952,4.6,6,5.5,5.25,3.75,,,,4,4.83,,15.35,13.6,,14.6,14.1
27004916,4.2,4.25,3.75,3.5,2,,,,3.6,3.08,,11.45,9.7,,12.05,11.55
27004918,7.6,6.25,6,7.25,4.25,,,,3.6,5.83,,20.85,19.1,,17.45,17.2
27005208,6.8,4.5,5.5,6.75,3.5,,,,6.6,5.25,,19.05,17.05,,17.9,18.9
27005169,6.4,6,7,5.75,4.5,,,,3.6,5.75,,19.15,16.65,,16,17
27004567,5,7.25,,,,3.5,6.25,8,2.8,,5.92,,,17,15.05,
27004509,3.6,3,,,,,,,3,,,,,,9.6,
27004511,8,,7.75,7.5,4.75,,,,,6.67,,23.25,20.25,,,
27004512,5,4.75,,,,,,,6.2,,,,,,15.95,
27004586,4.8,4.75,,,,4.25,5.5,7.25,3,,5.67,,,14.5,12.55,
27004452,3.6,7.25,,,,4.25,5,7.25,2.2,,5.5,,,16.5,13.05,
27004543,3.8,3.75,,,,,,,3,,,,,,10.55,
27004546,2.4,,3.5,2.5,,,,,,,,8.4,,,,
27004547,2,2.25,,,,4,,,,,,,,,,
27004805,3.6,5,,,,3,5.5,,,,,,,13.5,,
27004808,3.4,3.5,,,,4,4.25,,,,,,,11.75,,
27004809,2.4,2.25,,,,4,5.25,,,,,,,11.5,,
27004750,3.6,6.75,,,,3.5,5.25,8.25,3,,5.67,,,15.5,13.35,
27004825,3.4,2.75,,,,3.5,3.5,,,,,,,9.75,,
27004827,2.6,3.5,,,,2,6,,,,,,,11.5,,
27004828,3,4.75,,,,2.5,3.75,,,,,,,11,,
27004772,4.2,2.75,,,,3.5,6.25,,,,,,,12.5,,
27004774,3.4,4.75,,,,8,4.25,,,,,,,17,,
27004777,3.6,3,,,,3.75,4.75,,,,,,,11.5,,
27005928,4.8,6.75,4.25,3.5,4.5,,,,1.8,4.08,,12.55,12.8,,13.35,10.85
27005982,4.2,4.75,,,,4.75,6.75,7.75,1.4,,6.42,,,16.25,10.35,
27005771,2.6,4,,,,2,2.5,,,,,,,8.5,,
27005774,3.8,4.5,,,,2.75,4.25,,,,,,,11.5,,
27005775,3.2,4,,,,3,5,,,,,,,12,,
27005973,2.6,5,,,,2.75,4,6.25,2.8,,4.33,,,11.75,10.4,
27005975,4.6,7.5,,,,5.75,8.5,8,5,,7.42,,,21.75,17.1,
27005798,3.8,6,,,,3.25,6.25,,,,,,,15.5,,
27006048,4.2,4.5,,,,3.5,4.5,4.75,3,,4.25,,,12.5,11.7,
27006233,7.2,6.25,7.25,7.75,5.75,,,,3.8,6.92,,22.2,20.7,,17.25,18.25
27006064,4.2,7,,,,1.75,4.75,9,2.8,,5.17,,,13.5,14,
27006195,4.6,7,,,,6.75,8,8.25,3,,7.67,,,21.75,14.6,
27006026,4.8,7.25,2.5,3,4.25,3.75,5.25,6,3.2,3.25,5,10.3,12.05,16.25,15.25,10.5
27003388,7.8,6,6,8,9,,,,4,7.67,,21.8,24.8,,17.8,17.8
27003293,6.4,4,7.25,7,3,,,,5.2,5.75,,20.65,16.4,,15.6,18.85
27003352,8.4,4,7,7.25,4.5,,,,4.6,6.25,,22.65,20.15,,17,20
27003310,7.2,3.75,7,3.75,3.75,,,,8.8,4.83,,17.95,14.7,,19.75,23
27003311,4,3.5,4.25,5,2,,,,3.8,3.75,,13.25,11,,11.3,12.05
27004362,7.8,4.25,7.5,7,4.75,,,,3,6.42,,22.3,19.55,,15.05,18.3
27004413,3.4,5,,,,2,4.75,4,2.2,,3.58,,,11.75,10.6,
27008737,5.4,8.5,,,,6,6.75,8.75,3,,7.17,,,21.25,16.9,
27008643,6.8,7.25,,,,5.25,7.25,9.5,7.2,,7.33,,,19.75,21.25,
27008698,4.2,5.5,,,,5.25,5.25,9,4.2,,6.5,,,16,13.9,
27008609,5.2,7,,,,3,5.75,9,2.2,,5.92,,,15.75,14.4,
27009033,5.8,6.75,5.75,4.25,5,,,,6,5,,15.8,15.05,,18.55,17.55
27008789,5.8,7,,,,4.5,6.75,9.25,5.2,,6.83,,,18.25,18,
27008814,4.2,2.25,,,,2.25,4.5,,,,,,,9,,
27008816,3.2,4.25,,,,2.5,5.75,,,,,,,12.5,,
27008769,4.2,7.5,,,,5.5,7.25,8.75,3.2,,7.17,,,20.25,14.9,
27000047,5.2,6,,,,5,6.75,8.5,4.8,,6.75,,,17.75,16,
27000807,3.2,3.75,,,,3,3.75,8.25,1.6,,5,,,10.5,8.55,
27000759,4.8,,,,,,,,,,,,,,,
27000760,4.2,8.25,,,,,,,4.6,,,,,,17.05,
27000762,2.2,6.5,,,,,,,6,,,,,,14.7,
27000820,4,6.25,,,,3.25,4,7.75,2.6,,5,,,13.5,12.85,
27007164,4.8,5.5,,,,3,4.25,6.25,3.4,,4.5,,,12.75,13.7,
27007217,5.6,4,4.25,7,5.5,,,,4.2,5.58,,16.85,18.1,,13.8,14.05
27007182,6.4,5.75,5.75,6.5,6.5,,,,3,6.25,,18.65,19.4,,15.15,15.15
27007158,5,5,,,,2.75,4.75,7.75,2.6,,5.08,,,12.5,12.6,
27003628,7.2,7.5,7,5,3.75,,,,4,5.25,,19.2,15.95,,18.7,18.2
27000621,5,5.75,2.75,2.5,3.75,,,,2.2,3,,10.25,11.25,,12.95,9.95
27000622,3,5.5,,,,4.75,5.75,7.5,2.6,,6,,,16,11.1,
27000870,4,5,,,,3.5,5.75,7.25,3,,5.5,,,14.25,12,
27000947,4,4.25,,,,2.75,4,,,,,,,11,,
27000949,2,3.5,,,,2,3.25,,,,,,,8.75,,
27000891,3.4,2.25,,,,4.5,4.75,,,,,,,11.5,,
27001077,4.2,6.5,,,,5,6.5,8.75,2,,6.75,,,18,12.7,
27000847,3.4,7,,,,4.5,7.75,8.75,2,,7,,,19.25,12.4,
27002175,5.6,9,,,,8.25,7.5,9.25,7.4,,8.33,,,24.75,22,
27002244,3.8,6.75,3.5,3,3,,,,2.6,3.17,,10.3,9.8,,13.15,9.9
27002194,5.8,,5.25,4.25,,,,,,,,15.3,,,,
27002196,7.6,,,8.5,8,,,,,,,,24.1,,,
27002198,5.6,,4.5,,,,,,,,,,,,,
27002199,4.2,,,2.5,3.75,,,,,,,,10.45,,,
27002468,4.2,7,,,,5.25,6.5,9.25,5.2,,7,,,18.75,16.4,
27002297,3,8.25,,,,4.5,7,8.75,5.2,,6.75,,,19.75,16.45,
27002387,4.4,7,,,,4.5,8.25,10,3.6,,7.58,,,19.75,15,
27002445,4.8,7,,,,3.25,6.5,8.75,3.6,,6.17,,,16.75,15.4,
27000617,7,7.75,,,,4.75,7.25,9.25,3,,7.08,,,19.75,17.75,
27001111,6.2,7.25,4.25,5,6.5,,,,4,5.25,,15.45,17.7,,17.45,14.45
27001071,3,5,,,,3,4.75,6,3.2,,4.58,,,12.75,11.2,
27001072,5.6,5.25,7,4.25,4.5,,,,4,5.25,,16.85,14.35,,14.85,16.6
27002170,4.6,4.75,,,,3,5,6.75,4.6,,4.92,,,12.75,13.95,
27002132,3.8,5.25,,,,1.75,4,6.75,2.6,,4.17,,,11,11.65,
27002408,4.2,5.5,,,,2.75,6.25,9,2,,6,,,14.5,11.7,
27002328,4,6,,,,3.25,6.25,9,3.8,,6.17,,,15.5,13.8,
27002344,5.4,7,,,,4.5,7.25,8.5,3,,6.75,,,18.75,15.4,
27003466,5.6,8.5,,,,4.25,6.75,8.25,7.2,,6.42,,,19.5,21.3,
27003428,6.8,6.75,8.25,5.25,4.75,,,,6.2,6.08,,20.3,16.8,,19.75,21.25
27003663,6.6,6.25,5.75,5.5,4.5,,,,3.8,5.25,,17.85,16.6,,16.65,16.15
27003718,7.4,8,,,,4.25,7.5,8.25,6.8,,6.67,,,19.75,22.2,
27003678,3.4,6.25,,,,2.25,6.5,7.5,3.2,,5.42,,,15,12.85,
27000619,6.2,5.5,4.75,6.25,4,,,,3,5,,17.2,16.45,,14.7,13.95
27000945,4.2,2.5,,,,2.25,3.5,,,,,,,8.25,,
27000886,2.4,2.5,,,,3,4.25,,,,,,,9.75,,
27000889,2.4,2.25,,,,2.75,3.75,,,,,,,8.75,,
27009336,6,7.75,,,,,,,4.6,,,,,,18.35,
27000010,3.8,5.5,,,,3.75,6,6.75,3.4,,5.5,,,15.25,12.7,
27007687,3.4,6,,,,3.75,4.5,6,2.4,,4.75,,,14.25,11.8,
27007940,5.6,6.25,,,,2.5,5.75,6.75,3,,5,,,14.5,14.85,
27007902,4.8,6.5,,,,3.75,4.75,8.25,5.2,,5.58,,,15,16.5,
27009266,6.2,8.5,,,,5.75,7.75,8.5,7.4,,7.33,,,22,22.1,
27009395,5.8,4.75,4.25,4,6,3,5.5,6,4.2,4.75,4.83,14.05,15.8,13.25,14.75,14.25
27009450,4.4,6.75,,,,4.25,6.75,8,3.2,,6.33,,,17.75,14.35,
27000014,2.4,4.5,2.5,4,3.25,,,,4.4,3.25,,8.9,9.65,,11.3,9.3
27000017,5.4,5.25,,,,3.25,5.5,6.5,3.2,,5.08,,,14,13.85,
27007740,7.6,7.25,6.25,7.75,6.75,,,,8.2,6.92,,21.6,22.1,,23.05,22.05
27008000,4.6,6.5,,,,4.25,6,7.5,3.4,,5.92,,,16.75,14.5,
27008016,5.4,6.5,5.25,4.75,5,,,,4.4,5,,15.4,15.15,,16.3,15.05
27007920,5.4,7.25,,,,3,6.25,7.75,4.4,,5.67,,,16.5,17.05,
27009143,4.8,7.75,,,,7.5,9.5,8.75,3.2,,8.58,,,24.75,15.75,
27009145,6.6,6.25,7.5,6,7.25,,,,6.2,6.92,,20.1,19.85,,19.05,20.3
27009072,6.8,4.5,6,4.5,5,,,,6.4,5.17,,17.3,16.3,,17.7,19.2
27009531,4.6,6.75,,,,5.25,6.25,7.75,3.2,,6.42,,,18.25,14.55,
27009533,3.8,6,,,,3.25,5.25,6.25,3.2,,4.92,,,14.5,13,
27009535,4.4,6,,,,4.25,6,8,3,,6.08,,,16.25,13.4,
27009537,5,7,,,,4.75,7.75,8,4.2,,6.83,,,19.5,16.2,
27009539,4.4,5.75,,,,3.75,5,7,3.2,,5.25,,,14.5,13.35,
27009544,5.6,6.75,,,,5.5,5,9.5,3.6,,6.67,,,17.25,15.95,
27009553,4.8,7,,,,5,7.5,6.75,2.6,,6.42,,,19.5,14.4,
27002971,3,3,,,,3,3.75,,,,,,,9.75,,
27003002,2.4,3.5,,,,4.25,4.75,,,,,,,12.5,,
27003005,3.8,6.75,,,,6,5.75,,,,,,,18.5,,
27003008,2.8,2.75,,,,2,4.25,,,,,,,9,,
27003011,3.6,4.25,,,,3.25,5.25,,,,,,,12.75,,
27002992,4,5.75,,,,3,4.75,,,,,,,13.5,,
27002995,2.8,5.5,,,,5.5,5.75,,,,,,,16.75,,
27003014,2.6,4,,,,1.75,6.5,,,,,,,12.25,,
27003017,3.8,5.25,,,,3.5,5.5,,,,,,,14.25,,
27003020,3.8,4.75,,,,3.25,4.5,,,,,,,12.5,,
27003026,5.4,3.75,,,,1.25,5.75,,,,,,,10.75,,
27003032,4,4.75,,,,3.25,3.75,,,,,,,11.75,,
27003023,4.2,3.5,,,,3.25,3.75,,,,,,,10.5,,
27008900,4.8,5.5,,,,3.75,6.75,,,,,,,16,,
27008903,2.2,1.75,,,,1.5,4.75,,,,,,,8,,
27008906,5.2,3.5,,,,2.5,5,,,,,,,11,,
27008910,2,2.5,,,,2.75,4.25,,,,,,,9.5,,
27008891,4,3.5,,,,3.5,5.5,,,,,,,12.5,,
27008897,4,3.75,,,,4,6,,,,,,,13.75,,
27008908,4.2,4.25,,,,2,6.5,,,,,,,12.75,,
27008931,3.4,2,,,,4.5,5.25,,,,,,,11.75,,
27008912,3,2.5,,,,3.5,6,,,,,,,12,,
27008915,2.8,2,,,,1.75,4.75,,,,,,,8.5,,
27008918,2.6,3,,,,4,6.25,,,,,,,13.25,,
27008921,2.6,2.25,,,,2.75,3.25,,,,,,,8.25,,
27008924,5.4,3.25,,,,3.5,7,,,,,,,13.75,,
27008927,3,3.5,,,,4,7.5,,,,,,,15,,
27008934,2.2,3.5,,,,2.75,4.25,,,,,,,10.5,,
27008943,4,4,,,,3,4.75,,,,,,,11.75,,
27008944,3.8,3.75,,,,3.5,5.5,,,,,,,12.75,,
27008947,4.2,3,,,,2.25,5,,,,,,,10.25,,
27008950,3.6,2,,,,3,4.25,,,,,,,9.25,,
27008953,2.8,2.25,,,,2.75,4.75,,,,,,,9.75,,
27008956,5.2,2.5,,,,1.75,6.75,,,,,,,11,,
27008959,3.6,2.75,,,,3,3.75,,,,,,,9.5,,
27008937,3.4,3.75,,,,4,5,,,,,,,12.75,,
27002972,2.8,4,,,,3.25,6.5,,,,,,,13.75,,
27000310,3.4,5,,,,4.5,5,8.75,3,,6.08,,,14.5,11.4,
27000312,7.4,5.75,8,6,5.5,,,,7.4,6.5,,21.4,18.9,,20.55,22.8
27000361,5.2,6.75,,,,3.75,5.5,7.5,4.6,,5.58,,,16,16.55,
27000362,5.6,5.75,,,,4.5,7,9,3.6,,6.83,,,17.25,14.95,
27000271,5.2,7.25,,,,6,7.75,9.25,5.8,,7.67,,,21,18.25,
27000327,5,4.75,,,,6,7.25,8,3.8,,7.08,,,18,13.55,
27000570,6.2,5.25,6.5,4,3.75,,,,6.4,4.75,,16.7,13.95,,17.85,19.1
27000417,5,6.75,,,,4.5,5.5,7.75,6.8,,5.92,,,16.75,18.55,
27000549,3.8,7.75,,,,5.5,8,8.25,3.2,,7.25,,,21.25,14.75,
27000379,5.6,6.5,,,,5.75,7,8.5,4.8,,7.08,,,19.25,16.9,
27000506,3,7.75,,,,5.75,6.25,8.5,2.4,,6.83,,,19.75,13.15,
27000508,1.6,3.75,,,,3.75,5.5,6.25,2.6,,5.17,,,13,7.95,
27000564,4,7.5,,,,6.5,7.5,7.5,4.2,,7.17,,,21.5,15.7,
27001643,4.4,3.75,,,,3,4.25,7.25,3.6,,4.83,,,11,11.75,
27001645,6.4,6,,,,5.5,5.25,8.75,4.4,,6.5,,,16.75,16.8,
27001697,4,4,,,,4.5,4.75,,,,,,,13.25,,
27001698,3.8,2.5,,,,3.25,4.75,,,,,,,10.5,,
27001949,6,8,,,,5.75,6.5,8.25,4.8,,6.83,,,20.25,18.8,
27001852,5.4,7,,,,3.75,7.25,8.25,3.6,,6.42,,,18,16,
27001813,4.4,5.5,,,,3.5,7.5,8,2.2,,6.33,,,16.5,12.1,
27001814,3.8,6,,,,3.75,6.5,8,3.4,,6.08,,,16.25,13.2,
27001815,7.2,7,7.5,7.5,3.5,,,,4,6.17,,22.2,18.2,,18.2,18.7
27001830,4.8,6.25,5.5,5.75,3.5,,,,4.6,4.92,,16.05,14.05,,15.65,14.9
27003170,5.8,7.75,,,,4.25,7,8.25,4.6,,6.5,,,19,18.15,
27002997,2.6,3.5,,,,3.5,5.5,,,,,,,12.5,,
27003134,4.2,8,,,,7.25,9.5,8.5,3.8,,8.42,,,24.75,16,
27003097,6.2,8,,,,5.25,7.5,9,8,,7.25,,,20.75,22.2,
27003149,6,7.75,,,,6.25,7.25,7.75,8.4,,7.08,,,21.25,22.15,
27000251,2.4,3.25,,,,2,5.75,6.5,2.6,,4.75,,,11,8.25,
27000306,4.6,4.75,,,,3.5,3.5,6,2.2,,4.33,,,11.75,11.55,
27000217,4.6,6,,,,4,7,8.75,2,,6.58,,,17,12.6,
27000268,4.6,6,,,,3.5,6.25,8.5,1.8,,6.08,,,15.75,12.4,
27000232,3.2,5.25,,,,4.5,4.5,7,2.8,,5.33,,,14.25,11.25,
27000527,3.2,4,,,,3.5,4.75,6,2.2,,4.75,,,12.25,9.4,
27005397,6.8,5.5,4,3.75,3.5,,,,3.6,3.75,,14.55,14.05,,15.9,14.4
27005449,6,7,,,,6,7,8.5,6.6,,7.17,,,20,19.6,
27005452,4.6,6.5,,,,4,6.25,8.5,3.6,,6.25,,,16.75,14.7,
27005413,5.6,6.75,,,,5.25,5.5,9.25,4.6,,6.67,,,17.5,16.95,
27005378,4.8,7,,,,4.75,8.75,7.5,3.6,,7,,,20.5,15.4,
27005429,6.6,6.5,,,,2.5,6.25,6.75,5,,5.17,,,15.25,18.1,
27005673,5.6,5.5,4.5,5.5,4.5,,,,2.6,4.83,,15.6,15.6,,13.7,12.7
27005750,1.6,4.25,,,,3.5,5.5,,,,,,,13.25,,
27005752,4.8,5,,,,3.25,4.75,,,,,,,13,,
27005689,4.2,6.5,5,4.25,4.5,,,,3.4,4.58,,13.45,12.95,,14.1,12.6
27005691,4.8,6.25,,,,4,7.5,9,3.4,,6.83,,,17.75,14.45,
27005692,3.4,6.5,,,,3.25,3.5,,,,,,,13.25,,
27005520,6.2,6.5,6.25,5,3.75,,,,5.4,5,,17.45,14.95,,18.1,17.85
27005648,5.6,5.5,4.5,4.75,3.75,,,,4,4.33,,14.85,14.1,,15.1,14.1
27005715,4.8,6,,,,3,3.25,,,,,,,12.25,,
27002796,6,7.5,4.25,5,2.5,,,,8.4,3.92,,15.25,13.5,,21.9,18.65
27002852,6.8,6.25,7.25,5,4.5,,,,3.6,5.58,,19.05,16.3,,16.65,17.65
27002854,4.4,7,,,,4.25,4.5,7.25,2.2,,5.33,,,15.75,13.6,
27003891,6.4,9,,,,4.25,7.5,7.5,3.4,,6.42,,,20.75,18.8,
27004024,3.8,4,,,,2.5,,,,,,,,,,
27004026,4,5.25,,,,6.25,,,,,,,,,,
27004028,4.6,7,,,,6.25,,,,,,,,,,
27004057,,7,,,,6.75,7.75,,,,,,,21.5,,
27004060,8.6,,8.5,8.25,,,,,,,,25.35,,,,
27004148,5,8.25,,,,4.5,6,9,4,,6.5,,,18.75,17.25,
27004108,5.6,7,8,7.25,2.75,,,,3.8,6,,20.85,15.6,,16.4,17.4
27004294,6.4,6.25,,,,7.5,8.25,8.25,3.8,,8,,,22,16.45,
27004125,4.4,4.75,,,,2.75,5,6.5,2.4,,4.75,,,12.5,11.55,
27005320,7.4,7.5,5.75,5.25,6.5,,,,5.6,5.83,,18.4,19.15,,20.5,18.75
27005351,7.6,7.5,,,,,,,6.4,,,,,,21.5,
27005354,8.4,,7.25,6.75,,,,,,,,22.4,,,,
27005356,6.2,,5,6.75,,,,,,,,17.95,,,,
27005408,4.8,6.25,3.5,4.5,3.75,,,,3.6,3.92,,12.8,13.05,,14.65,11.9
27005302,5.8,7.5,6.25,4,2.5,,,,3.4,4.25,,16.05,12.3,,16.7,15.45
27005376,3.8,5.5,,,,3.25,5.25,7.75,3.6,,5.42,,,14,12.9,
27005628,4.8,6,,,,2.5,4,5.75,4.2,,4.08,,,12.5,15,
27002791,6.6,6.75,2.75,2.5,4.25,,,,4.8,3.17,,11.85,13.35,,18.15,14.15
27002793,6.6,7.5,4.25,2.75,2.5,,,,5,3.17,,13.6,11.85,,19.1,15.85
27006915,6.2,6.5,5.25,4.75,7,,,,2.4,5.67,,16.2,17.95,,15.1,13.85
27007100,5.8,7,5,5,4.5,,,,4.4,4.83,,15.8,15.3,,17.2,15.2
27007101,6,6.5,,,,5.75,4.5,8.25,4.8,,6.17,,,16.75,17.3,
27006930,4.6,6,,,,4.75,6,8.5,3.2,,6.42,,,16.75,13.8,
27008301,4.8,7.5,,,,4.75,8.75,9.25,3.4,,7.58,,,21,15.7,
27008103,4.4,8.5,,,,6,7.5,8.5,4.4,,7.33,,,22,17.3,
27008317,3.8,5.75,,,,4.25,6.75,9.25,3.2,,6.75,,,16.75,12.75,
27008278,2.4,6.75,,,,5.5,5.25,7.5,1.8,,6.08,,,17.5,10.95,
27008280,4.6,6,,,,5.5,8.25,8.25,3,,7.33,,,19.75,13.6,
27008407,4.4,5,,,,4.75,6.25,8.5,3,,6.5,,,16,12.4,
27008441,6.4,5.75,4.75,5,3.75,,,,2.2,4.5,,16.15,15.15,,14.35,13.35
27009587,2.6,3.75,,,,5.25,5,,,,,,,14,,
27009528,5.4,6.75,,,,4.5,5.25,6.5,5.4,,5.42,,,16.5,17.55,
27009529,5.8,6.75,6,6,5.25,,,,4.2,5.75,,17.8,17.05,,16.75,16
27009556,6.4,7,,,,5.25,6.75,8.5,3.4,,6.83,,,19,16.8,
27009631,2.6,2.25,,,,3.75,4.5,,,,,,,10.5,,
27009632,4,3,,,,2.75,4.75,,,,,,,10.5,,
27000111,5.4,7.75,6,4,4.5,,,,2.8,4.83,,15.4,13.9,,15.95,14.2
27006370,7.4,6,6.75,6.25,4.25,,,,2.2,5.75,,20.4,17.9,,15.6,16.35
