SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
44002257,4,6.25,,,,3.75,3.75,7.25,2.8,,4.92,,,13.75,13.05,
44002218,6,6.75,,,,4,5,6.75,3,,5.25,,,15.75,15.75,
44006182,5.2,5,,,,4,5.25,8.25,4.2,,5.83,,,14.25,14.4,
44006235,3.8,6.25,,,,4.75,6.25,8.25,2.8,,6.42,,,17.25,12.85,
44006237,3.6,6,,,,2.75,6.5,7.25,2.8,,5.5,,,15.25,12.4,
44006472,4.2,4.25,,,,3,4.25,7.25,2.4,,4.83,,,11.5,10.85,
44006527,5.4,6,3.75,4.25,5.25,,,,4,4.42,,13.4,14.9,,15.4,13.15
44006433,6,5.5,,,,3.75,6.5,7.75,2.8,,6,,,15.75,14.3,
44006487,5.6,5,4.5,6,6.5,,,,4.6,5.67,,16.1,18.1,,15.2,14.7
44006612,5.6,4.5,5.75,4.25,3.75,,,,4.4,4.58,,15.6,13.6,,14.5,15.75
44006449,4.6,5.5,4.25,4,5.5,,,,5,4.58,,12.85,14.1,,15.1,13.85
44006577,5.6,7,6.5,6.75,5.75,,,,4.6,6.33,,18.85,18.1,,17.2,16.7
44006410,6.6,6.5,6.25,7.25,5.25,,,,6.8,6.25,,20.1,19.1,,19.9,19.65
44006412,5.6,7,5.75,6,6.25,,,,7.2,6,,17.35,17.85,,19.8,18.55
44006466,4.2,7,5.25,6.5,6.5,,,,5,6.08,,15.95,17.2,,16.2,14.45
44007640,6,6.75,,,,3,6.25,7.5,3.6,,5.58,,,16,16.35,
44003962,5.2,5,4.75,4.75,4,,,,4.4,4.5,,14.7,13.95,,14.6,14.35
44003801,6,8,5.25,4.25,4.75,,,,3.6,4.75,,15.5,15,,17.6,14.85
44003763,5.8,5.25,4.5,5,6.5,,,,5.2,5.33,,15.3,17.3,,16.25,15.5
44004955,4.6,6,,,,3.5,5.75,7.5,3.2,,5.58,,,15.25,13.8,
44004972,4.4,5.5,,,,4.25,5.75,7.5,3.6,,5.83,,,15.5,13.5,
44005097,5.2,6.5,7,7.25,6,,,,6,6.75,,19.45,18.45,,17.7,18.2
44005277,5.4,5.75,,,,5,5.25,7.75,4.8,,6,,,16,15.95,
44005241,6.8,4.5,6.25,6.75,3.25,,,,4.6,5.42,,19.8,16.8,,15.9,17.65
44006305,6.6,5.25,,,,3.75,6.5,7.5,2.2,,5.92,,,15.5,14.05,
44006307,6,6.25,,,,5.75,5.5,8.25,4.2,,6.5,,,17.5,16.45,
44006233,4,5.25,,,,6.25,5.5,8.25,2.8,,6.67,,,17,12.05,
44006195,6.4,7,5.5,6.25,4.5,,,,8.8,5.42,,18.15,17.15,,22.2,20.7
44006250,6.2,7.5,6,7.5,7.25,,,,6.4,6.92,,19.7,20.95,,20.1,18.6
44006540,5.4,5.75,5,3.5,7,,,,5,5.17,,13.9,15.9,,16.15,15.4
44006409,6.2,6.75,,,,6.5,8.25,9.75,5.8,,8.17,,,21.5,18.75,
44007692,5.4,6.75,6,4.25,4,,,,3.4,4.75,,15.65,13.65,,15.55,14.8
44003798,4.4,6,,,,4,5.25,8,2.4,,5.75,,,15.25,12.8,
44003800,4.6,7,,,,4.25,5,8.5,4.6,,5.92,,,16.25,16.2,
44003760,5.8,6,5.25,5.25,5.5,,,,4,5.33,,16.3,16.55,,15.8,15.05
44003761,3.8,5.75,,,,5.5,5.5,8,3.2,,6.33,,,16.75,12.75,
44009978,3.6,3.75,,,,3.75,4.75,,,,,,,12.25,,
44010058,3.4,5,,,,2.25,5.5,,,,,,,12.75,,
44010059,2.4,2,,,,3.25,3,,,,,,,8.25,,
44010000,4.6,4.25,,,,3.25,5,,,,,,,12.5,,
44010002,2.6,3.25,,,,3.5,3,,,,,,,9.75,,
44010003,4.8,6.5,,,,7.75,8.5,,,,,,,22.75,,
44009941,4.8,4,,,,6.5,8,,,,,,,18.5,,
44009944,3,4.25,,,,3.25,5,,,,,,,12.5,,
44010026,1.8,4,,,,3.5,3.25,,,,,,,10.75,,
44010354,3.8,4.75,,,,3,5.75,,,,,,,13.5,,
44010356,4.4,3,3.25,1.5,1.75,,,,,2.17,,9.15,7.65,,,
44010300,4,4.25,,,,4,5,,,,,,,13.25,,
44010301,4.2,3.75,,,,3,3.25,,,,,,,10,,
44010380,4.2,5,,,,2.75,5,,,,,,,12.75,,
44010381,4.8,3,3.25,4.75,3,,,,,3.67,,12.8,12.55,,,
44010323,2,5,,,,2.75,4.75,,,,,,,12.5,,
44010325,2.4,5,3.75,4.5,5,,,,,4.42,,10.65,11.9,,,
44000913,6.2,6.25,4.5,6,5.25,,,,5.8,5.25,,16.7,17.45,,18.25,16.5
44000915,5.2,6.75,5.75,4.75,3.75,,,,4.8,4.75,,15.7,13.7,,16.75,15.75
44007436,5.4,7,6,3.25,4.5,,,,4,4.58,,14.65,13.15,,16.4,15.4
44009007,5.6,5,,,,5.5,5.25,8.75,4.4,,6.5,,,15.75,15,
44008968,4.6,5.25,,,,4.75,5.25,7,3,,5.67,,,15.25,12.85,
44008935,3,4,,,,3.5,6,7.5,2.4,,5.67,,,13.5,9.4,
44008986,6,5,,,,4.25,6,7.25,2.8,,5.83,,,15.25,13.8,
44009229,6.6,7.25,5.5,6,6,,,,4.6,5.83,,18.1,18.6,,18.45,16.7
44009185,4.6,5,,,,4.5,5.5,7.5,2.8,,5.83,,,15,12.4,
44009251,4.6,4.25,,,,5.25,7.5,,,,,,,17,,
44009252,3,4.25,,,,4,4.5,,,,,,,12.75,,
44009164,7,7.5,5.75,8.25,8,,,,7.4,7.33,,21,23.25,,21.9,20.15
44010615,4,4.75,,,,3.25,,,,,,,,,,
44010616,5,4.5,,,,5.5,,,,,,,,,,
44010618,3,,3,,,,,,2.4,,,,,,,8.4
44010727,3.2,2,,,,2.25,,,,,,,,,,
44010730,4.6,6.25,,,,3.5,,,,,,,,,,
44010964,4.6,6.25,,,,,,,,,,,,,,
44010651,4,6.5,,,,5.25,,,,,,,,,,
44010652,3,,2.25,,,,,,2,,,,,,,7.25
44010653,5.2,6.25,,,,4,,,,,,,,,,
44010654,3.8,4,,,,4,,,,,,,,,,
44010655,3.8,,3,,,,,,2.2,,,,,,,9
44010657,2.8,3.5,,,,5.5,,,,,,,,,,
44011256,3.6,3.75,,,,2.25,,,,,,,,,,
44010639,4.2,4,,,,2,,,,,,,,,,
44010880,5.8,,4.5,,,,,,6,,,,,,,16.3
44010881,3,4.5,,,,,,,4.2,,,,,,11.7,
44010556,2.8,4.75,,,,2.75,,,,,,,,,,
44010558,3.2,2.5,,,,3.25,,,,,,,,,,
44010559,3,4,,,,1.75,,,,,,,,,,
44010561,,7.5,,,,6.25,8.5,,,,,,,22.25,,
44010803,3.2,4,,,,2.75,,,,,,,,,,
44010804,,6,,,,5,6.5,,,,,,,17.5,,
44010806,3.8,5.25,,,,5.25,,,,,,,,,,
44010807,4.4,4,,,,3.5,,,,,,,,,,
44007544,4.4,4.25,4,3,4,,,,4.2,3.67,,11.4,11.4,,12.85,12.6
44007546,4,5.5,,,,4.75,5.5,7.5,3,,5.92,,,15.75,12.5,
44007848,5,5,5,4.75,4.75,,,,4.6,4.83,,14.75,14.5,,14.6,14.6
44007850,6,6.25,5,5.75,4.75,,,,3.6,5.17,,16.75,16.5,,15.85,14.6
44007755,6.6,6,4.75,5,4.25,,,,3.6,4.67,,16.35,15.85,,16.2,14.95
44007771,6.6,6.75,5.5,5.25,5,,,,3.8,5.25,,17.35,16.85,,17.15,15.9
44007732,5,7.75,,,,5.5,6,8.75,4.6,,6.75,,,19.25,17.35,
44007733,6,4.75,5.5,5.25,3.75,,,,2.8,4.83,,16.75,15,,13.55,14.3
44007734,5.4,8,,,,5,6,8.25,5,,6.42,,,19,18.4,
44005874,6,5.08,,,,2.75,6,6,3.6,,4.92,,,13.83,14.68,
44005876,6.4,5.25,,,,3.5,5.5,6.75,3.8,,5.25,,,14.25,15.45,
44005323,4.4,4,5.5,4.5,3.5,,,,3.8,4.5,,14.4,12.4,,12.2,13.7
44005325,6.2,8.25,5.25,4.75,4.25,,,,5.4,4.75,,16.2,15.2,,19.85,16.85
44005332,6,7.25,5.75,5,6,,,,5.8,5.58,,16.75,17,,19.05,17.55
44005337,6.4,6,6.25,6,3.75,,,,5.8,5.33,,18.65,16.15,,18.2,18.45
44005339,5.2,6.5,4.75,4.5,5.5,,,,4.2,4.92,,14.45,15.2,,15.9,14.15
44005328,4.6,5.75,4,5,3,,,,7,4,,13.6,12.6,,17.35,15.6
44005342,5.6,6.25,3,4.25,3.75,,,,3.6,3.67,,12.85,13.6,,15.45,12.2
44005345,7,6.5,6,4.5,5.25,,,,4.6,5.25,,17.5,16.75,,18.1,17.6
44005348,5.4,6,4.75,5.75,4.5,,,,5.6,5,,15.9,15.65,,17,15.75
44005351,5.6,6,5.75,4.25,5.5,,,,3.2,5.17,,15.6,15.35,,14.8,14.55
44005355,6,5.75,4.75,3.75,5,,,,5.4,4.5,,14.5,14.75,,17.15,16.15
44005357,5,5,4.75,4.25,4.75,,,,3.4,4.58,,14,14,,13.4,13.15
44005367,5.2,5,4.75,5,3.75,,,,3.8,4.5,,14.95,13.95,,14,13.75
44008860,6,5.5,6,2.25,3.75,,,,4,4,,14.25,12,,15.5,16
44008866,6,2.75,5,3.5,4.5,,,,4,4.33,,14.5,14,,12.75,15
44002135,5.2,6,,,,4.75,5.75,9.25,3.4,,6.58,,,16.5,14.6,
44002193,4.4,5.25,,,,3.5,5.5,8.5,3.4,,5.83,,,14.25,13.05,
44002151,3.4,6.5,,,,3.75,5.75,8,2.8,,5.83,,,16,12.7,
44002153,6.4,6.75,,,,4.5,5.25,8.5,6.6,,6.08,,,16.5,19.75,
44003272,5,6,,,,7.25,6.75,9,4.8,,7.67,,,20,15.8,
44003273,4.6,5.75,,,,3,5.25,8.25,3.2,,5.5,,,14,13.55,
44003234,5,2,5.75,4.75,2.75,,,,4.4,4.42,,15.5,12.5,,11.4,15.15
44003163,6,4.75,4.25,5,5.25,,,,4.6,4.83,,15.25,16.25,,15.35,14.85
44003514,5,6.75,,,,4.5,6.75,6.75,2,,6,,,18,13.75,
44003515,5.2,7.25,,,,4,6.25,9.5,3.8,,6.58,,,17.5,16.25,
44004500,5,6.5,,,,8,8.5,7.75,5.6,,8.08,,,23,17.1,
44000711,4.8,6.5,5.75,6.5,5,,,,4.6,5.75,,17.05,16.3,,15.9,15.15
44001795,6.4,7.25,4.5,5.75,5.75,,,,6.2,5.33,,16.65,17.9,,19.85,17.1
44001938,7.4,5.25,6.25,6.75,4.25,,,,8.4,5.75,,20.4,18.4,,21.05,22.05
44001775,5.4,5.5,4.25,3.75,4.5,,,,3.4,4.17,,13.4,13.65,,14.3,13.05
44002065,4,4.75,,,,3.75,5.25,7.5,3.8,,5.5,,,13.75,12.55,
44001990,5,6.25,5,6,3,,,,4.2,4.67,,16,14,,15.45,14.2
44003461,6.6,6.5,,,,4.25,5.25,8.75,6.8,,6.08,,,16,19.9,
44003370,4,6.5,,,,3.75,6.25,8.25,2.8,,6.08,,,16.5,13.3,
44003423,6.8,7.75,,,,5.25,8.75,8.5,5.8,,7.5,,,21.75,20.35,
44003425,5.2,7.25,,,,6,7.25,8.25,3.4,,7.17,,,20.5,15.85,
44004491,5.2,5.08,,,,4.75,4.5,7.75,3.4,,5.67,,,14.33,13.68,
44004493,5,5.75,,,,5,5,6.75,2.4,,5.58,,,15.75,13.15,
44004453,6.4,6.5,6.75,5,4.25,,,,5.8,5.33,,18.15,15.65,,18.7,18.95
44000663,7.4,5.25,7.25,4.5,5.5,,,,5.6,5.75,,19.15,17.4,,18.25,20.25
44001950,8.6,8.75,7.5,9,8,,,,8.2,8.17,,25.1,25.6,,25.55,24.3
44001952,7,6.75,6.25,7.5,4.75,,,,5.2,6.17,,20.75,19.25,,18.95,18.45
44001911,6.8,7.25,5.25,5.25,3.75,,,,3.8,4.75,,17.3,15.8,,17.85,15.85
44001913,6.4,5.75,7.5,6,4.5,,,,4.4,6,,19.9,16.9,,16.55,18.3
44001876,7,7.25,7.25,7.75,5.75,,,,4,6.92,,22,20.5,,18.25,18.25
44002171,6.2,5.5,,,,3.5,4.75,8.25,3,,5.5,,,13.75,14.7,
44002019,6,6.5,4.75,6.25,7.5,,,,,6.17,,17,19.75,,,
44002020,2.8,6,,,,4,5.75,7,3.4,,5.58,,,15.75,12.2,
44002196,6.6,7.25,,,,4.25,5.25,7.5,9,,5.67,,,16.75,22.85,
44006651,5.2,5,4.5,3.25,4.25,,,,2.6,4,,12.95,12.7,,12.8,12.3
44006704,4.4,5,4.75,4.25,5.5,,,,3.8,4.83,,13.4,14.15,,13.2,12.95
44006667,5.6,5.75,7,5.25,6.25,,,,5,6.17,,17.85,17.1,,16.35,17.6
44006919,5.2,5,5,4.25,5.25,,,,3.4,4.83,,14.45,14.7,,13.6,13.6
44006898,5.8,6,5.5,6.75,3.5,,,,4.8,5.25,,18.05,16.05,,16.6,16.1
44008019,7.2,6.25,7,6,7.25,,,,5.2,6.75,,20.2,20.45,,18.65,19.4
44008021,5.2,5.25,4,2.75,5.25,,,,3.4,4,,11.95,13.2,,13.85,12.6
44007983,6.4,5.5,6.5,6.5,5.5,,,,3.8,6.17,,19.4,18.4,,15.7,16.7
44008037,6.6,5.75,5.25,5.75,5.75,,,,5.4,5.58,,17.6,18.1,,17.75,17.25
44004246,4.8,5,3.5,5.25,3.75,,,,4.6,4.17,,13.55,13.8,,14.4,12.9
44005498,3.8,6,,,,4,6.5,9,3.2,,6.5,,,16.5,13,
44005368,6,5,4,4.5,3.75,,,,3.2,4.08,,14.5,14.25,,14.2,13.2
44005369,4.4,5.5,,,,4,5.75,7,4.8,,5.58,,,15.25,14.7,
44005721,4.6,5.25,,,,4.25,7,8.25,5.2,,6.5,,,16.5,15.05,
44005621,5,7.25,,,,4.5,7.5,8.5,4.8,,6.83,,,19.25,17.05,
44005676,4.6,5.25,2.75,4,4.25,,,,2.2,3.67,,11.35,12.85,,12.05,9.55
44005637,4.8,6.5,,,,4,6.75,7.75,5.6,,6.17,,,17.25,16.9,
44005761,6,6.75,4.5,4.75,5.25,,,,3.8,4.83,,15.25,16,,16.55,14.3
44005954,5.8,5,4.5,5,5.25,,,,4.6,4.92,,15.3,16.05,,15.4,14.9
44005777,6.2,7.25,6,6,4.25,,,,3.8,5.42,,18.2,16.45,,17.25,16
44005778,5.4,6,,,,5.5,7.5,9.5,4.8,,7.5,,,19,16.2,
44005902,4.6,5,5.5,3.75,3.5,,,,4,4.25,,13.85,11.85,,13.6,14.1
44005974,5.8,6,,,,3.5,6.5,7.75,5.6,,5.92,,,16,17.4,
44006030,4,5,2.5,4.25,5.25,,,,2.8,4,,10.75,13.5,,11.8,9.3
44005991,5.4,6.25,5,4.75,6,,,,6,5.25,,15.15,16.15,,17.65,16.4
44006171,4.4,5.75,4.5,6.5,5.5,,,,3.8,5.5,,15.4,16.4,,13.95,12.7
44005971,7.6,5.75,6.25,7.5,6.25,,,,6.4,6.67,,21.35,21.35,,19.75,20.25
44007255,4.8,5.75,6.5,4.25,5.75,,,,3,5.5,,15.55,14.8,,13.55,14.3
44007093,4.4,6,,,,2.75,6.5,8,5.4,,5.75,,,15.25,15.8,
44007217,4.4,5.5,,,,5.75,5.75,8.75,3.8,,6.75,,,17,13.7,
44007271,5.8,7,7,5.25,7,,,,8.8,6.42,,18.05,18.05,,21.6,21.6
44007232,5,4,4.75,5.25,4.5,,,,3.8,4.83,,15,14.75,,12.8,13.55
44007233,3.4,4,,,,3.75,5.75,8.25,3.4,,5.92,,,13.5,10.8,
44007071,3.4,5.5,,,,2.5,6.25,8.25,3.4,,5.67,,,14.25,12.3,
44002220,6.2,8.25,,,,4,6.75,8.25,5,,6.33,,,19,19.45,
44002275,3.8,4,,,,4,7.25,7.25,3.4,,6.17,,,15.25,11.2,
44002510,4.8,5.5,,,,5.25,7,8.25,5.2,,6.83,,,17.75,15.5,
44002512,5.8,7.5,,,,4.25,5.75,8.25,4.8,,6.08,,,17.5,18.1,
44002566,5,5,4,5,5.25,,,,4.6,4.75,,14,15.25,,14.6,13.6
44002474,4.2,6.25,,,,4.25,6.5,7.75,3.8,,6.17,,,17,14.25,
44002490,5.4,7.25,,,,5.75,7,7.5,6.2,,6.75,,,20,18.85,
44003729,6,7.25,,,,5.5,7.25,9.25,6.2,,7.33,,,20,19.45,
44003574,3.2,6.5,,,,3.75,6.5,9,5.4,,6.42,,,16.75,15.1,
44003536,5.4,6.25,,,,5.25,6.25,9.25,4,,6.92,,,17.75,15.65,
44003538,5.8,5.25,,,,4,6,7.5,6.2,,5.83,,,15.25,17.25,
44000981,5.2,7,4.25,4.25,7,,,,6.6,5.17,,13.7,16.45,,18.8,16.05
44001031,5,7,5.75,5,6,,,,4.6,5.58,,15.75,16,,16.6,15.35
44001032,5.4,7.5,6.25,5.75,5,,,,5,5.67,,17.4,16.15,,17.9,16.65
44000997,5.6,7,5.25,5.5,4.25,,,,4.4,5,,16.35,15.35,,17,15.25
44001233,4.4,7,4.5,4.75,5.25,,,,4.6,4.83,,13.65,14.4,,16,13.5
44001292,5,6,4.25,4,5,,,,4.2,4.42,,13.25,14,,15.2,13.45
44004943,5,5.75,,,,4.25,4.75,6.5,2,,5.17,,,14.75,12.75,
44005012,5.2,6,3.75,4.5,3.5,,,,2.6,3.92,,13.45,13.2,,13.8,11.55
44005065,4.2,5.75,,,,3.75,5.25,7.5,3,,5.5,,,14.75,12.95,
44005028,4.8,4,4.75,4,6.25,,,,5.4,5,,13.55,15.05,,14.2,14.95
44005029,6.8,5.25,7,7.5,4.25,,,,5.2,6.25,,21.3,18.55,,17.25,19
44004867,4.8,5.75,,,,3.5,7.25,7.5,5.2,,6.08,,,16.5,15.75,
44005100,5,5.5,,,,3.5,6.75,8.25,4.2,,6.17,,,15.75,14.7,
44005101,4.2,5,4.75,4.75,5,,,,2.6,4.83,,13.7,13.95,,11.8,11.55
44005284,6.4,5.75,5.75,4.75,5.25,,,,5,5.25,,16.9,16.4,,17.15,17.15
44005079,6.2,4,7,5.75,4,,,,3.8,5.58,,18.95,15.95,,14,17
44005081,6.6,5.25,7.5,3.5,6,,,,6.2,5.67,,17.6,16.1,,18.05,20.3
44006364,4.6,3.75,7,6,6.5,,,,8.4,6.5,,17.6,17.1,,16.75,20
44006326,4.2,3.75,,,,3.25,4.25,6,3.2,,4.5,,,11.25,11.15,
44006327,5.8,4.5,4.25,6.25,7,,,,4.2,5.83,,16.3,19.05,,14.5,14.25
44006329,3.8,4.58,4.75,5.75,4,,,,4.8,4.83,,14.3,13.55,,13.18,13.35
44006528,5.8,5.25,5.5,5.25,5.25,,,,4.2,5.33,,16.55,16.3,,15.25,15.5
44006490,5.4,5.5,7,4.75,4.75,,,,4.2,5.5,,17.15,14.9,,15.1,16.6
44005045,7,7,5.75,5,3.25,,,,5,4.67,,17.75,15.25,,19,17.75
44004957,6.4,7,,,,3.5,7.5,9.25,7.6,,6.75,,,18,21,
44005007,3,5.75,,,,2.75,4.75,8,5.8,,5.17,,,13.25,14.55,
44005153,6.2,7,5.25,5.75,4.75,,,,4.4,5.25,,17.2,16.7,,17.6,15.85
44005115,4.4,6.25,,,,4,4.75,7,3.2,,5.25,,,15,13.85,
44006325,4.4,5.5,,,,6.5,8.25,8,4.4,,7.58,,,20.25,14.3,
44006393,5.8,5.5,6,6.25,5,,,,6,5.75,,18.05,17.05,,17.3,17.8
44006342,4.8,6.25,3.75,4,4.25,,,,3.4,4,,12.55,13.05,,14.45,11.95
44006251,5.6,6.75,,,,4.75,7,9.25,6.4,,7,,,18.5,18.75,
44006502,6.2,5,6,5,4.5,,,,6.2,5.17,,17.2,15.7,,17.4,18.4
44006465,4.8,5.25,,,,4.75,6.75,8.25,3,,6.58,,,16.75,13.05,
44007530,4,4.25,2.75,3.25,2,,,,3.4,2.67,,10,9.25,,11.65,10.15
44007531,4.6,4.5,4,3,3.25,,,,2.4,3.42,,11.6,10.85,,11.5,11
44003817,6.6,6,6,5.75,7,,,,5.6,6.25,,18.35,19.35,,18.2,18.2
44004886,4.6,4.25,,,,5.75,7.5,8.5,3,,7.25,,,17.5,11.85,
44005210,6.2,6.25,5,2.5,3.75,,,,4.4,3.75,,13.7,12.45,,16.85,15.6
44005173,6.4,6.5,6.25,4.75,4.5,,,,6.4,5.17,,17.4,15.65,,19.3,19.05
44007438,6.2,5,6,3.25,6.25,,,,3,5.17,,15.45,15.7,,14.2,15.2
44007399,3.2,4.5,,,,2.5,5,6,2.6,,4.5,,,12,10.3,
44007453,4.8,6,4.25,3.5,6.5,,,,2.2,4.75,,12.55,14.8,,13,11.25
44008466,5.4,5.5,5.5,4,5.25,,,,4.8,4.92,,14.9,14.65,,15.7,15.7
44008483,6,6.25,4,4.5,4.75,,,,2.8,4.42,,14.5,15.25,,15.05,12.8
44008501,6,6.5,,,,4,6.25,8,5,,6.08,,,16.75,17.5,
44008795,6,6.25,4.75,4.25,4.75,,,,4.6,4.58,,15,15,,16.85,15.35
44008627,5.6,5.25,3.75,5,3.5,,,,3,4.08,,14.35,14.1,,13.85,12.35
44008805,5,4.5,3.75,2.5,4.5,,,,3.8,3.58,,11.25,12,,13.3,12.55
44008768,5,6.25,5,4,5.25,,,,4,4.75,,14,14.25,,15.25,14
44010111,3.2,3,,,,3.25,4.75,,,,,,,11,,
44010112,1.8,5,,,,3,4.25,,,,,,,12.25,,
44010114,5,3.75,,,,2,4.25,,,,,,,10,,
44010139,2.2,2,,,,3.75,5,,,,,,,10.75,,
44010085,4.4,5.5,,,,5.75,7.5,,,,,,,18.75,,
44010086,3,4.25,,,,2.25,5.5,,,,,,,12,,
44010088,3.2,5.5,,,,3,4.5,,,,,,,13,,
44010029,3,5,,,,4,5.5,,,,,,,14.5,,
44010499,4,5.75,,,,2.75,5.75,,,,,,,14.25,,
44011257,2.4,3.25,,,,3,,,,,,,,,,
44011259,3.6,3,,,,2.25,,,,,,,,,,
44011374,2.2,5.25,,,,2.25,,,,,,,,,,
44011376,3.4,,3.75,3,,,,,,,,10.15,,,,
44011377,6.6,,,6.75,6.75,,,,,,,,20.1,,,
44007711,7,6.25,,,,4.75,5.5,7.5,3,,5.92,,,16.5,16.25,
44007550,4.4,5.75,,,,3.25,5,6.5,3.6,,4.92,,,14,13.75,
44007620,4.4,5,,,,3,5.5,8.5,5,,5.67,,,13.5,14.4,
44007622,5.8,4,3.75,2.75,4,,,,2.2,3.5,,12.3,12.55,,12,11.75
44007800,6,5.75,6.5,7,4.75,,,,4.6,6.08,,19.5,17.75,,16.35,17.1
44007763,6.2,7.25,5.75,5,5.75,,,,7,5.5,,16.95,16.95,,20.45,18.95
44009039,5.4,5.75,,,,4.5,5.5,7.75,4,,5.92,,,15.75,15.15,
44008862,5.2,6,4,5.75,4.75,,,,4.2,4.83,,14.95,15.7,,15.4,13.4
44008826,6.2,4.75,5.5,6.5,6.75,,,,3.2,6.25,,18.2,19.45,,14.15,14.9
44009061,5.6,7,,,,3.75,6.75,8.25,2,,6.25,,,17.5,14.6,
44009115,4.6,7.75,,,,5.25,8,8.5,2.8,,7.25,,,21,15.15,
44009254,3.8,5.75,,,,3.75,5.5,,,,,,,15,,
44009077,4.4,5.75,,,,3.75,6.25,8.25,2,,6.08,,,15.75,12.15,
44009204,5,5.5,6.25,5.75,5.75,,,,4,5.92,,17,16.5,,14.5,15.25
44009034,4,5,,,,3.75,6,7.25,2.2,,5.67,,,14.75,11.2,
44008945,3.4,5,,,,3,4.75,7.5,2,,5.08,,,12.75,10.4,
44008995,5,6,,,,4.5,5.75,7.5,4.4,,5.92,,,16.25,15.4,
44009196,4.8,5.08,,,,4.5,6.25,8,3,,6.25,,,15.83,12.88,
44009256,5.2,4.5,,,,2.75,5.25,,,,,,,12.5,,
44009158,5.4,6.5,,,,4.75,6.25,7.5,2.2,,6.17,,,17.5,14.1,
44009159,5,6,4.25,4.75,4,,,,4.2,4.33,,14,13.75,,15.2,13.45
44009212,6.4,5.75,6.25,5.25,4.75,,,,2.6,5.42,,17.9,16.4,,14.75,15.25
44010715,2.4,4.5,,,,2.5,,,,,,,,,,
44010716,6.8,6,,,,7,,,,,,,,,,
44010718,4,4,3,,,,,,2.4,,,,,,10.4,9.4
44010819,5.6,5.75,,,,4,4,7,4,,5,,,13.75,15.35,
44010640,,6.5,,,,,,,6.6,,,,,,#VALUE!,
44010642,6.6,5.75,,,,6,,,,,,,,,,
44010747,3.2,5.25,,,,3.5,,,,,,,,,,
44010749,4.8,,4.25,,,,,,3,,,,,,,12.05
44010751,7,7,,,,5.75,,,,,,,,,,
44010562,3.4,2.75,,,,3.75,,,,,,,,,,
44010674,3.2,5,,,,3.25,,,,,,,,,,
44010676,4.6,4,,,,3.75,,,,,,,,,,
44010677,3.6,4.25,,,,4,,,,,,,,,,
44000797,5.4,5,4.5,3.5,4,,,,2.6,4,,13.4,12.9,,13,12.5
44008111,4,4,,,,2.75,5.5,6.5,3,,4.92,,,12.25,11,
44008183,4.4,4.5,4.75,2,4.75,,,,3.8,3.83,,11.15,11.15,,12.7,12.95
44008185,5.2,4.5,4.25,4.75,4,,,,2.2,4.33,,14.2,13.95,,11.9,11.65
44008364,5.8,5.25,5.75,5.5,4.5,,,,3.6,5.25,,17.05,15.8,,14.65,15.15
44008162,5,5.75,,,,3,4.5,5.25,2.6,,4.25,,,13.25,13.35,
44009308,2.4,5.5,,,,4.5,4.5,,,,,,,14.5,,
44009309,2.6,3.25,,,,3.25,3.5,,,,,,,10,,
44009388,4,2.75,,,,3,5,,,,,,,10.75,,
44009592,3,4.75,,,,3,5.5,,,,,,,13.25,,
44009513,6.4,4.75,4.25,5.75,5,,,,,5,,16.4,17.15,,,
44009279,4,5,,,,2.25,4.75,,,,,,,12,,
44009280,5.4,5.75,,,,3.5,4.5,,,,,,,13.75,,
44009623,3.6,4.75,,,,3.25,4.5,,,,,,,12.5,,
44009648,4.4,4.83,,,,3.25,4,,,,,,,12.08,,
44009649,2.8,5.5,,,,4,5.75,,,,,,,15.25,,
44009650,4,4,,,,3,5.25,,,,,,,12.25,,
44009718,1.8,3.5,,,,2.5,3.25,,,,,,,9.25,,
44009908,3.8,,,,,2.25,4.25,,,,,,,,,
44009853,4,3,,,,1,4.5,,,,,,,8.5,,
44003275,3.6,6.75,,,,3.75,5.75,8.75,6,,6.08,,,16.25,16.35,
44003303,6.2,6.25,,,,5.5,6.25,8.75,6.6,,6.83,,,18,19.05,
44003129,5.8,7.75,4.75,5.5,4,,,,6.2,4.75,,16.05,15.3,,19.75,16.75
44003325,5,6.75,,,,3.25,6,8.75,4.2,,6,,,16,15.95,
44003327,4,6,,,,5.25,7,9.25,7.2,,7.17,,,18.25,17.2,
44003343,3.8,6.5,,,,3.75,6.75,7.25,4.4,,5.92,,,17,14.7,
44003360,4.8,7,,,,6.25,8.75,7.75,3.8,,7.58,,,22,15.6,
44003486,5.4,5,,,,3.25,6,8,4.4,,5.75,,,14.25,14.8,
44003322,5.8,8,,,,4.25,6.25,8.75,5.4,,6.42,,,18.5,19.2,
44004553,4.6,5,,,,2.75,5.5,6.75,3.2,,5,,,13.25,12.8,
44004607,3.8,6,,,,3,5.25,7,4,,5.08,,,14.25,13.8,
44000767,6.8,6,8.5,7.5,6.75,,,,8.8,7.58,,22.8,21.05,,21.6,24.1
44000821,5.6,7,6.5,6.5,5.5,,,,4.8,6.17,,18.6,17.6,,17.4,16.9
44000823,6.8,5.75,6.5,6.75,3.75,,,,3.2,5.67,,20.05,17.3,,15.75,16.5
44000729,6.2,5,8.5,7,5.5,,,,3.6,7,,21.7,18.7,,14.8,18.3
